ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1789492500,d5d589e6-457f-4cd4-bf78-59165dce28b2,12,11,1,14,1,0,1,1,1789492418,gha
1789492500,3863f086-ae35-4d0e-8c91-2b6e3e5827a1,7,0,7,31,0,0,1,1,1789492426,gha
1789492500,66db64d1-0aca-11e7-82f6-3863bb44ef7c,1,1,0,17,3,0,1,1,1789492429,gha
1789492500,be8e6f1c-e8b5-40bd-896d-423052ba3bbc,2,2,0,15,0,0,1,1,1789492429,gha
1789492500,66dea674-0aca-11e7-82f6-3863bb44ef7c,4,1,3,18,1,0,1,1,1789492425,gha
1789492500,66dc76cd-0aca-11e7-82f6-3863bb44ef7c,2,0,2,29,3,0,1,1,1789492425,gha
1789492500,66dea596-0aca-11e7-82f6-3863bb44ef7c,1,1,0,21,3,0,1,1,1789492434,gha
1789492500,e612122d-e0fd-4ebf-8d51-0f48f9d1b580,18,15,3,1,4,0,1,1,1789492432,gha
1789492500,66dc4599-0aca-11e7-82f6-3863bb44ef7c,1,0,1,21,3,0,1,1,1789492435,gha
1789492500,1e3a16ff-65ba-4d34-b3c6-37aff44e085a,5,0,5,32,3,0,1,1,1789492440,gha
1789492500,66dd2208-0aca-11e7-82f6-3863bb44ef7c,8,0,8,29,3,0,1,1,1789492441,gha
1789492500,e58234a3-5b23-427e-948f-c1e4571b2bfa,45,0,45,14,2,0,1,1,1789492439,gha
1789492500,1899178885660253096,20,14,6,6,1,0,1,1,1789492440,gha
1789492500,2098714441479661752,0,0,0,15,0,0,1,1,1789492438,gha
1789492500,063e7e78-b810-4a2f-8045-a82a0d69d752,25,4,21,14,5,0,1,1,1789492442,gha
1789492500,9e5fd5b6-c5f2-4694-9406-a44b7d0146d9,51,18,33,2,2,0,1,1,1789492444,gha
1789492500,66dc252e-0aca-11e7-82f6-3863bb44ef7c,10,2,8,25,3,0,1,1,1789492443,gha
1789492500,f3c68cfb-52fd-48c8-b6e5-85c179fee0b3,12,1,11,10,1,0,1,1,1789492445,gha
1789492500,1786375069262703476,3,0,3,16,10,1,1,1,1789492446,gha
1789492500,66dce567-0aca-11e7-82f6-3863bb44ef7c,10,2,8,12,1,0,1,1,1789492447,gha
1789492500,66dd039b-0aca-11e7-82f6-3863bb44ef7c,24,4,20,1,3,0,1,1,1789492447,gha
1789492500,66dc8b6a-0aca-11e7-82f6-3863bb44ef7c,18,3,15,32,4,0,1,1,1789492448,gha
1789492500,66dbf4ac-0aca-11e7-82f6-3863bb44ef7c,1,0,1,42,1,0,1,1,1789492448,gha
1789492500,66dcf0b3-0aca-11e7-82f6-3863bb44ef7c,0,0,0,26,3,0,1,1,1789492448,gha
1789492500,db02e1ea-acc1-4f45-8e3c-d37468b0b5a6,10,5,5,4,6,0,1,1,1789492329,gha
1789492500,66dccd65-0aca-11e7-82f6-3863bb44ef7c,22,9,13,1,3,0,1,1,1789492330,gha
1789492500,66dc86d9-0aca-11e7-82f6-3863bb44ef7c,53,4,49,7,3,0,1,1,1789492346,gha
1789492500,66db6cd4-0aca-11e7-82f6-3863bb44ef7c,2,0,2,52,1,0,1,1,1789492347,gha
1789492500,66dbf442-0aca-11e7-82f6-3863bb44ef7c,2,0,2,73,0,1,1,1,1789492349,gha
1789492500,cd4b8e12-b2c7-479b-900d-59cf7d8c4276,15,8,7,0,1,0,1,1,1789492353,gha
1789492500,fbee1143-e93f-418d-b6bc-8fde4a9a8746,30,0,30,18,1,0,1,1,1789492362,gha
1789492500,9e3603ee-2b7d-4147-a7b5-48bbd778902c,58,7,51,1,3,0,1,1,1789492390,gha
1789492500,dba67615-a7e0-4c44-ab1b-b464033ec9b9,0,0,0,19,1,0,1,1,1789492388,gha
1789492500,1786696251091417274,3,2,1,30,2,0,1,1,1789492399,gha
1789492500,eb6c2359-4825-4bf4-8f2d-8b6dd2bf4212,5,3,2,30,2,1,1,1,1789492399,gha
1789492500,66db4158-0aca-11e7-82f6-3863bb44ef7c,36,12,24,1,2,0,1,1,1789492406,gha
1789492500,344064f8-e82f-40fb-b235-aff506b77ae5,5,2,3,24,1,0,1,1,1789492404,gha
1789492500,56e18295-f760-4bf3-8aa3-5a1e4ebf606f,11,0,11,8,1,0,1,1,1789492412,gha
1789492500,2c2cdc55-52a3-4140-b4d3-8409a98f130f,2,1,1,22,1,0,1,1,1789492409,gha
1789492500,66dd1ad8-0aca-11e7-82f6-3863bb44ef7c,41,1,40,11,2,0,1,1,1789492414,gha
1789492500,66dba0ba-0aca-11e7-82f6-3863bb44ef7c,19,1,18,21,1,0,1,1,1789492425,gha
1789492500,1960020817312746312,57,4,53,54,3,0,1,1,1789492425,gha
1789492500,66db6aae-0aca-11e7-82f6-3863bb44ef7c,0,0,0,77,7,0,1,1,1789492422,gha
1789492500,66dd1b65-0aca-11e7-82f6-3863bb44ef7c,27,9,18,26,4,0,1,1,1789492423,gha
1789492500,66dcf394-0aca-11e7-82f6-3863bb44ef7c,4,2,2,26,3,1,1,1,1789492426,gha
1789492500,af626e61-9f83-4602-a9b1-038b1c1430e6,3,1,2,12,4,0,1,1,1789492428,gha
1789492500,29b21bd8-2459-4727-b1f0-d73592db3321,18,0,18,10,2,0,1,1,1789492430,gha
1789492500,faf021ad-9de5-44bd-b7f5-48127e8d5fea,22,8,14,1,0,0,1,1,1789492433,gha
1789492500,66dcf897-0aca-11e7-82f6-3863bb44ef7c,18,0,18,8,3,0,1,1,1789492433,gha
1789492500,1786698815186893280,2,2,0,31,1,0,1,1,1789492433,gha
1789492500,2133952475068346460,31,9,22,22,2,0,1,1,1789492434,gha
1789492500,1786698158713921798,32,0,32,4,10,0,1,1,1789492442,gha
1789492500,1b28836b-29fd-47a7-9a98-44cd792918fb,40,2,38,6,5,0,1,1,1789492437,gha
1789492500,8cb0375d-bcb2-4c90-9773-41c3c8fdf8d8,1,0,1,76,3,0,1,1,1789492440,gha
1789492500,0096fecb-3a56-4585-9204-aa9554f7bc49,1,0,1,45,0,0,1,1,1789492444,gha
1789492500,bf093f72-1d8d-44ae-91b5-e36958a27976,20,4,16,1,0,0,1,1,1789492446,gha
1789492500,66dea4bf-0aca-11e7-82f6-3863bb44ef7c,11,1,10,32,1,0,1,1,1789492447,gha
1789492500,66dcec6b-0aca-11e7-82f6-3863bb44ef7c,6,1,5,28,2,0,1,1,1789492447,gha
1789492500,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,0,0,0,32,1,0,1,1,1789492333,gha
1789492500,66db72f1-0aca-11e7-82f6-3863bb44ef7c,27,2,25,19,2,0,1,1,1789492343,gha
1789492500,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,2,2,0,20,3,0,1,1,1789492343,gha
1789492500,66dd1bf3-0aca-11e7-82f6-3863bb44ef7c,33,5,28,13,3,0,1,1,1789492365,gha
1789492500,66db930d-0aca-11e7-82f6-3863bb44ef7c,1,0,1,22,3,1,1,1,1789492366,gha
1789492500,f6cf3ecc-b3ad-4291-8c24-277f28f64ba1,17,11,6,3,1,0,1,1,1789492370,gha
1789492500,66dbf362-0aca-11e7-82f6-3863bb44ef7c,22,2,20,19,4,0,1,1,1789492364,gha
1789492500,c3b255d8-b690-4825-b1e9-a1d1680e5542,12,1,11,6,2,0,1,1,1789492364,gha
1789492500,1786696780996714874,5,2,3,24,1,0,1,1,1789492368,gha
1789492500,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,2,0,2,62,3,0,1,1,1789492372,gha
1789492500,201edb67-d071-4b67-bafd-131e5c273e9f,15,7,8,4,1,0,1,1,1789492375,gha
1789492500,606c7384-75e9-4988-858a-07b88b3a9413,20,0,20,18,0,2,1,1,1789492382,gha
1789492500,edc9b877-c311-46b4-a780-59ee7e692324,0,0,0,31,4,0,1,1,1789492383,gha
1789492500,66db728c-0aca-11e7-82f6-3863bb44ef7c,6,6,0,47,6,0,1,1,1789492398,gha
1789492500,0575e356-72f4-4251-8e15-574cf60bd190,6,4,2,13,0,0,1,1,1789492400,gha
1789492500,7af717b9-99ce-4cce-94b4-b445a40537a1,22,4,18,0,1,0,1,1,1789492397,gha
1789492500,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,22,0,22,4,6,0,1,1,1789492403,gha
1789492500,66dccc99-0aca-11e7-82f6-3863bb44ef7c,18,2,16,11,2,0,1,1,1789492404,gha
1789492500,0e3dedfb-df10-4900-a67b-95349a81bc5c,25,3,22,1,2,0,1,1,1789492417,gha
1789492500,5ffde991-1125-443e-bc97-6827b2b9c97b,19,11,8,5,1,0,1,1,1789492419,gha
1789492500,1791188268875152272,38,21,17,10,1,0,1,1,1789492421,gha
1789492500,3c5a8531-4eec-4695-b4f8-8a1158890e78,1,1,0,17,0,0,1,1,1789492421,gha
1789492500,66dce660-0aca-11e7-82f6-3863bb44ef7c,12,1,11,9,2,1,1,1,1789492423,gha
1789492500,7b0227aa-bbf5-4731-a49a-765b4afac483,5,2,3,65,4,0,1,1,1789492435,gha
1789492500,66dcf922-0aca-11e7-82f6-3863bb44ef7c,11,0,11,16,2,0,1,1,1789492434,gha
1789492500,66dbefee-0aca-11e7-82f6-3863bb44ef7c,1,0,1,14,0,0,1,1,1789492437,gha
1789492500,ee1ba75f-baf5-4852-929c-8b7ad310f55a,6,6,0,19,2,0,1,1,1789492436,gha
1789492500,1869439170989701358,7,0,7,16,0,0,1,1,1789492439,gha
1789492500,fc5ee04d-710b-45ba-aae0-303b8e95ea89,8,3,5,8,3,0,1,1,1789492412,gha
1789492500,1808184356986544410,9,0,9,21,1,0,1,1,1789492424,gha
1789492500,66db2f4c-0aca-11e7-82f6-3863bb44ef7c,2,0,2,79,1,0,1,1,1789492442,gha
1789492500,66dcecfa-0aca-11e7-82f6-3863bb44ef7c,6,3,3,26,2,0,1,1,1789492445,gha
