ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1789502400,d11b9869-8964-4b79-aafc-4b60ad1b44c4,0,0,0,22,1,0,1,1,1789502388,gha
1789502400,66dbc420-0aca-11e7-82f6-3863bb44ef7c,8,0,8,41,2,1,1,1,1789502389,gha
1789502400,66dcf640-0aca-11e7-82f6-3863bb44ef7c,21,3,18,1,3,0,1,1,1789502274,gha
1789502400,66dcf023-0aca-11e7-82f6-3863bb44ef7c,7,3,4,11,3,0,1,1,1789502288,gha
1789502400,f3b359e2-7983-4aaf-b6b0-e3b7d30816a4,11,2,9,8,1,0,1,1,1789502283,gha
1789502400,1786697528321024934,6,0,6,34,5,0,1,1,1789502301,gha
1789502400,66db46d7-0aca-11e7-82f6-3863bb44ef7c,1,1,0,28,0,0,1,1,1789502309,gha
1789502400,bd30f2a1-38ec-474d-9e36-07f688e87427,1,0,1,14,3,0,1,1,1789502325,gha
1789502400,a958a8af-a0cc-4bca-9114-93c74ce3c693,10,4,6,11,1,0,1,1,1789502326,gha
1789502400,66dc8768-0aca-11e7-82f6-3863bb44ef7c,7,2,5,29,7,0,1,1,1789502325,gha
1789502400,66dd18dd-0aca-11e7-82f6-3863bb44ef7c,11,3,8,13,3,0,1,1,1789502329,gha
1789502400,1786697932047949952,6,0,6,14,5,0,1,1,1789502333,gha
1789502400,29223935-a682-411c-9f25-577bbb9804fc,11,1,10,8,1,0,1,1,1789502341,gha
1789502400,66dd20eb-0aca-11e7-82f6-3863bb44ef7c,10,6,4,22,3,0,1,1,1789502342,gha
1789502400,99142ec8-c0e7-47ca-916c-c1097d48e133,0,0,0,0,35,5,1,1,1789502345,gha
1789502400,d52d4171-fd60-4a28-b7e2-89f3693e0591,12,9,3,6,0,0,1,1,1789502350,gha
1789502400,1786697166576476490,41,20,21,4,2,0,1,1,1789502359,gha
1789502400,1786699974232881542,16,7,9,2,1,0,1,1,1789502358,gha
1789502400,66dce4fc-0aca-11e7-82f6-3863bb44ef7c,24,1,23,5,0,0,1,1,1789502364,gha
1789502400,1786696564295760054,4,2,2,20,3,0,1,1,1789502363,gha
1789502400,1786375597504305174,31,1,30,9,3,0,1,1,1789502363,gha
1789502400,7a771842-c090-4da1-8c13-72b7f4f50a87,19,1,18,15,2,0,1,1,1789502361,gha
1789502400,2868db5b-df51-4c36-8515-ef77a5b092c2,14,7,7,1,4,0,1,1,1789502366,gha
1789502400,66db9cc4-0aca-11e7-82f6-3863bb44ef7c,11,2,9,27,1,0,1,1,1789502370,gha
1789502400,66db6889-0aca-11e7-82f6-3863bb44ef7c,26,8,18,2,5,1,1,1,1789502351,gha
1789502400,9b721468-3b28-429d-9e13-580cdf00a6a4,24,10,14,0,2,1,1,1,1789502373,gha
1789502400,b03adb87-2bd9-43a5-a822-7d06a9ee2d81,23,1,22,3,3,0,1,1,1789502376,gha
1789502400,1786687245202023014,21,7,14,12,2,0,1,1,1789502377,gha
1789502400,66dbf062-0aca-11e7-82f6-3863bb44ef7c,20,8,12,18,1,0,1,1,1789502378,gha
1789502400,2104278402820534724,34,4,30,7,1,0,1,1,1789502384,gha
1789502400,4168e5a4-c7ec-4045-bfc8-84ac5edbe845,43,3,40,1,1,0,1,1,1789502385,gha
1789502400,145bbc0d-8976-45ae-9565-158ba564d3d1,18,0,18,5,4,0,1,1,1789502383,gha
1789502400,66dea52b-0aca-11e7-82f6-3863bb44ef7c,14,3,11,19,0,0,1,1,1789502381,gha
1789502400,467e1de6-73a6-480f-9e83-fd1b03b71047,10,5,5,14,0,0,1,1,1789502387,gha
1789502400,1908785111291682996,3,2,1,16,1,0,1,1,1789502388,gha
1789502400,1e3a16ff-65ba-4d34-b3c6-37aff44e085a,8,1,7,29,4,0,1,1,1789502293,gha
1789502400,9a52fbc1-d87a-4a65-941d-12fd55dbcdde,20,2,18,0,1,0,1,1,1789502313,gha
1789502400,66dc76cd-0aca-11e7-82f6-3863bb44ef7c,8,5,3,23,3,0,1,1,1789502317,gha
1789502400,66dbf518-0aca-11e7-82f6-3863bb44ef7c,23,6,17,3,1,0,1,1,1789502319,gha
1789502400,de6f4206-3aa9-4cb9-aae0-8547d2cd6854,19,0,19,4,0,0,1,1,1789502290,gha
1789502400,be8e6f1c-e8b5-40bd-896d-423052ba3bbc,2,1,1,15,0,0,1,1,1789502292,gha
1789502400,b62bcd96-c2db-447c-bdd5-d3c18f174858,16,15,1,2,1,0,1,1,1789502304,gha
1789502400,3863f086-ae35-4d0e-8c91-2b6e3e5827a1,6,4,2,32,0,0,1,1,1789502300,gha
1789502400,063e7e78-b810-4a2f-8045-a82a0d69d752,18,4,14,22,5,0,1,1,1789502299,gha
1789502400,66dd2208-0aca-11e7-82f6-3863bb44ef7c,9,1,8,27,4,0,1,1,1789502299,gha
1789502400,66dd0808-0aca-11e7-82f6-3863bb44ef7c,13,10,3,11,1,0,1,1,1789502356,gha
1789502400,66dcfaf6-0aca-11e7-82f6-3863bb44ef7c,5,3,2,9,3,0,1,1,1789502360,gha
1789502400,e58234a3-5b23-427e-948f-c1e4571b2bfa,50,1,49,9,2,0,1,1,1789502357,gha
1789502400,66dc4599-0aca-11e7-82f6-3863bb44ef7c,3,0,3,18,4,0,1,1,1789502333,gha
1789502400,66db64d1-0aca-11e7-82f6-3863bb44ef7c,5,0,5,12,3,0,1,1,1789502333,gha
1789502400,2256067489208956714,17,1,16,18,2,0,1,1,1789502337,gha
1789502400,74feba30-26a5-4949-b3a0-d6e13ba1a20c,6,1,5,13,0,0,1,1,1789502348,gha
1789502400,f3c68cfb-52fd-48c8-b6e5-85c179fee0b3,9,0,9,13,1,0,1,1,1789502347,gha
1789502400,66db4671-0aca-11e7-82f6-3863bb44ef7c,26,8,18,16,5,0,1,1,1789502342,gha
1789502400,e612122d-e0fd-4ebf-8d51-0f48f9d1b580,18,15,3,1,4,0,1,1,1789502351,gha
1789502400,d5d589e6-457f-4cd4-bf78-59165dce28b2,8,5,3,18,1,0,1,1,1789502354,gha
1789502400,1786697003367719132,35,1,34,1,3,0,1,1,1789502354,gha
1789502400,1899178885660253096,20,12,8,6,1,0,1,1,1789502353,gha
1789502400,1786696384892428996,5,4,1,12,4,0,1,1,1789502363,gha
1789502400,45e8c326-b12d-4be6-b040-bb6de9986d25,7,4,3,12,2,0,1,1,1789502361,gha
1789502400,1875672501601550456,13,3,10,4,1,0,1,1,1789502331,gha
1789502400,bfbd1f09-afd2-49d2-8674-3a07b3c929a4,16,8,8,4,2,0,1,1,1789502328,gha
1789502400,2252359266241952490,2,2,0,26,3,0,1,1,1789502369,gha
1789502400,66dce567-0aca-11e7-82f6-3863bb44ef7c,11,2,9,11,1,0,1,1,1789502369,gha
1789502400,66dc192f-0aca-11e7-82f6-3863bb44ef7c,0,0,0,21,2,0,1,1,1789502368,gha
1789502400,66dd1846-0aca-11e7-82f6-3863bb44ef7c,41,3,38,5,1,0,1,1,1789502374,gha
1789502400,2192611139069500860,29,1,28,24,2,0,1,1,1789502374,gha
1789502400,66dce5c9-0aca-11e7-82f6-3863bb44ef7c,13,1,12,4,2,0,1,1,1789502379,gha
1789502400,8ea09819-cd88-4732-b047-c0549f0b370f,14,6,8,16,2,0,1,1,1789502381,gha
1789502400,66dea674-0aca-11e7-82f6-3863bb44ef7c,7,1,6,15,1,0,1,1,1789502377,gha
1789502400,2098714441479661752,2,0,2,13,0,0,1,1,1789502385,gha
1789502400,66dc252e-0aca-11e7-82f6-3863bb44ef7c,18,10,8,16,3,0,1,1,1789502385,gha
1789502400,66dc8b6a-0aca-11e7-82f6-3863bb44ef7c,23,4,19,27,3,0,1,1,1789502387,gha
1789502400,9e5fd5b6-c5f2-4694-9406-a44b7d0146d9,49,16,33,5,2,0,1,1,1789502388,gha
1789502400,66dea596-0aca-11e7-82f6-3863bb44ef7c,3,0,3,19,2,0,1,1,1789502386,gha
1789502400,cac843c2-8b21-47bb-a3b9-712f95d7f7aa,18,1,17,1,1,0,1,1,1789502385,gha
1789502400,66dd039b-0aca-11e7-82f6-3863bb44ef7c,20,1,19,4,4,0,1,1,1789502385,gha
1789502400,66dbf4ac-0aca-11e7-82f6-3863bb44ef7c,4,0,4,39,1,0,1,1,1789502389,gha
1789502400,66dcf0b3-0aca-11e7-82f6-3863bb44ef7c,2,1,1,25,2,0,1,1,1789502388,gha
1789502400,66dcac42-0aca-11e7-82f6-3863bb44ef7c,49,6,43,27,3,0,1,1,1789502388,gha
1789502400,1786375069262703476,16,11,5,5,9,1,1,1,1789502388,gha
1789502400,cd4b8e12-b2c7-479b-900d-59cf7d8c4276,14,7,7,1,1,0,1,1,1789502305,gha
1789502400,bf093f72-1d8d-44ae-91b5-e36958a27976,17,2,15,4,0,0,1,1,1789502278,gha
1789502400,db02e1ea-acc1-4f45-8e3c-d37468b0b5a6,17,11,6,2,1,0,1,1,1789502282,gha
1789502400,1786696251091417274,8,4,4,26,1,0,1,1,1789502294,gha
1789502400,66dc86d9-0aca-11e7-82f6-3863bb44ef7c,54,3,51,6,3,0,1,1,1789502311,gha
1789502400,1786698158713921798,29,2,27,9,8,0,1,1,1789502317,gha
1789502400,1786698815186893280,7,1,6,26,1,0,1,1,1789502316,gha
1789502400,fbee1143-e93f-418d-b6bc-8fde4a9a8746,25,1,24,22,2,0,1,1,1789502345,gha
1789502400,1b28836b-29fd-47a7-9a98-44cd792918fb,45,3,42,0,6,0,1,1,1789502352,gha
1789502400,66dccd65-0aca-11e7-82f6-3863bb44ef7c,22,5,17,1,3,0,1,1,1789502351,gha
1789502400,eb6c2359-4825-4bf4-8f2d-8b6dd2bf4212,5,4,1,30,2,1,1,1,1789502355,gha
1789502400,344064f8-e82f-40fb-b235-aff506b77ae5,6,2,4,24,0,0,1,1,1789502359,gha
1789502400,2c2cdc55-52a3-4140-b4d3-8409a98f130f,0,0,0,23,2,0,1,1,1789502362,gha
1789502400,0096fecb-3a56-4585-9204-aa9554f7bc49,5,3,2,41,1,0,1,1,1789502364,gha
1789502400,9e3603ee-2b7d-4147-a7b5-48bbd778902c,49,6,43,10,3,0,1,1,1789502373,gha
1789502400,1960020817312746312,58,8,50,53,4,0,1,1,1789502373,gha
1789502400,66dd1ad8-0aca-11e7-82f6-3863bb44ef7c,50,4,46,2,2,0,1,1,1789502372,gha
1789502400,66dea4bf-0aca-11e7-82f6-3863bb44ef7c,11,2,9,32,2,0,1,1,1789502372,gha
1789502400,56e18295-f760-4bf3-8aa3-5a1e4ebf606f,19,0,19,0,1,0,1,1,1789502375,gha
1789502400,dba67615-a7e0-4c44-ab1b-b464033ec9b9,4,2,2,15,1,0,1,1,1789502378,gha
1789502400,66db6cd4-0aca-11e7-82f6-3863bb44ef7c,0,0,0,54,1,0,1,1,1789502378,gha
1789502400,8cb0375d-bcb2-4c90-9773-41c3c8fdf8d8,0,0,0,76,3,0,1,1,1789502381,gha
1789502400,66dd1b65-0aca-11e7-82f6-3863bb44ef7c,18,1,17,34,5,0,1,1,1789502381,gha
1789502400,66db6aae-0aca-11e7-82f6-3863bb44ef7c,4,3,1,75,5,0,1,1,1789502381,gha
1789502400,66dba0ba-0aca-11e7-82f6-3863bb44ef7c,17,3,14,23,1,0,1,1,1789502382,gha
1789502400,29b21bd8-2459-4727-b1f0-d73592db3321,17,2,15,11,2,0,1,1,1789502385,gha
1789502400,66dcf394-0aca-11e7-82f6-3863bb44ef7c,5,2,3,25,3,1,1,1,1789502382,gha
1789502400,af626e61-9f83-4602-a9b1-038b1c1430e6,2,0,2,13,4,0,1,1,1789502382,gha
1789502400,faf021ad-9de5-44bd-b7f5-48127e8d5fea,23,9,14,0,0,0,1,1,1789502386,gha
1789502400,66dcf897-0aca-11e7-82f6-3863bb44ef7c,15,4,11,11,3,0,1,1,1789502387,gha
1789502400,66dbf442-0aca-11e7-82f6-3863bb44ef7c,2,1,1,70,2,1,1,1,1789502387,gha
1789502400,2133952475068346460,20,2,18,28,4,2,1,1,1789502388,gha
1789502400,66db4158-0aca-11e7-82f6-3863bb44ef7c,36,11,25,1,3,0,1,1,1789502389,gha
1789502400,66dcec6b-0aca-11e7-82f6-3863bb44ef7c,4,4,0,29,3,0,1,1,1789502389,gha
1789502400,ee1ba75f-baf5-4852-929c-8b7ad310f55a,5,5,0,20,2,0,1,1,1789502269,gha
1789502400,66dbefee-0aca-11e7-82f6-3863bb44ef7c,2,2,0,13,0,0,1,1,1789502286,gha
1789502400,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,25,8,17,1,7,0,1,1,1789502297,gha
1789502400,606c7384-75e9-4988-858a-07b88b3a9413,17,0,17,21,0,2,1,1,1789502300,gha
1789502400,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,2,0,2,19,3,0,1,1,1789502309,gha
1789502400,1869439170989701358,7,0,7,16,0,0,1,1,1789502316,gha
1789502400,7af717b9-99ce-4cce-94b4-b445a40537a1,19,1,18,3,1,0,1,1,1789502283,gha
1789502400,c3b255d8-b690-4825-b1e9-a1d1680e5542,10,1,9,8,2,0,1,1,1789502319,gha
1789502400,66db930d-0aca-11e7-82f6-3863bb44ef7c,10,5,5,13,3,1,1,1,1789502319,gha
1789502400,66db72f1-0aca-11e7-82f6-3863bb44ef7c,23,1,22,24,1,0,1,1,1789502318,gha
1789502400,f6cf3ecc-b3ad-4291-8c24-277f28f64ba1,19,11,8,1,1,0,1,1,1789502324,gha
1789502400,66db2f4c-0aca-11e7-82f6-3863bb44ef7c,2,0,2,79,1,0,1,1,1789502323,gha
1789502400,66dd1bf3-0aca-11e7-82f6-3863bb44ef7c,26,4,22,20,3,0,1,1,1789502323,gha
1789502400,66dccc99-0aca-11e7-82f6-3863bb44ef7c,15,0,15,14,2,0,1,1,1789502358,gha
1789502400,5ffde991-1125-443e-bc97-6827b2b9c97b,17,9,8,7,1,0,1,1,1789502358,gha
1789502400,66dbf362-0aca-11e7-82f6-3863bb44ef7c,33,11,22,5,6,0,1,1,1789502360,gha
1789502400,66db728c-0aca-11e7-82f6-3863bb44ef7c,7,4,3,47,6,0,1,1,1789502371,gha
1789502400,0e3dedfb-df10-4900-a67b-95349a81bc5c,25,2,23,1,1,0,1,1,1789502372,gha
1789502400,3c5a8531-4eec-4695-b4f8-8a1158890e78,1,1,0,17,0,0,1,1,1789502374,gha
1789502400,1808184356986544410,10,1,9,20,1,0,1,1,1789502384,gha
1789502400,1786696780996714874,3,0,3,27,1,0,1,1,1789502385,gha
1789502400,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,5,0,5,27,1,0,1,1,1789502341,gha
1789502400,edc9b877-c311-46b4-a780-59ee7e692324,5,1,4,25,5,0,1,1,1789502338,gha
1789502400,fc5ee04d-710b-45ba-aae0-303b8e95ea89,4,0,4,12,3,0,1,1,1789502367,gha
1789502400,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,3,1,2,61,3,0,1,1,1789502369,gha
1789502400,7b0227aa-bbf5-4731-a49a-765b4afac483,3,2,1,65,6,0,1,1,1789502343,gha
1789502400,66dcf922-0aca-11e7-82f6-3863bb44ef7c,15,4,11,13,2,0,1,1,1789502351,gha
1789502400,201edb67-d071-4b67-bafd-131e5c273e9f,13,6,7,6,1,0,1,1,1789502380,gha
1789502400,0575e356-72f4-4251-8e15-574cf60bd190,7,1,6,13,0,0,1,1,1789502378,gha
1789502400,66dce660-0aca-11e7-82f6-3863bb44ef7c,11,1,10,10,2,1,1,1,1789502378,gha
1789502400,66dcecfa-0aca-11e7-82f6-3863bb44ef7c,3,1,2,28,3,0,1,1,1789502379,gha
1789502400,1791188268875152272,30,13,17,18,1,0,1,1,1789502379,gha
