ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1788620700,66db6aae-0aca-11e7-82f6-3863bb44ef7c,50,26,24,31,3,0,1,1,1788620658,gha
1788620700,0096fecb-3a56-4585-9204-aa9554f7bc49,10,0,10,35,1,0,1,1,1788620661,gha
1788620700,2133952475068346460,19,8,11,34,2,0,1,1,1788620664,gha
1788620700,bf093f72-1d8d-44ae-91b5-e36958a27976,12,0,12,8,1,0,1,1,1788620659,gha
1788620700,66dbf442-0aca-11e7-82f6-3863bb44ef7c,42,18,24,32,3,1,1,1,1788620668,gha
1788620700,faf021ad-9de5-44bd-b7f5-48127e8d5fea,20,9,11,3,0,0,1,1,1788620675,gha
1788620700,66dd1ad8-0aca-11e7-82f6-3863bb44ef7c,52,43,9,1,1,0,1,1,1788620672,gha
1788620700,66dcec6b-0aca-11e7-82f6-3863bb44ef7c,7,1,6,26,3,0,1,1,1788620673,gha
1788620700,66dcf394-0aca-11e7-82f6-3863bb44ef7c,9,3,6,20,3,0,1,1,1788620671,gha
1788620700,66db6cd4-0aca-11e7-82f6-3863bb44ef7c,26,10,16,29,1,0,1,1,1788620671,gha
1788620700,66dba0ba-0aca-11e7-82f6-3863bb44ef7c,21,8,13,20,1,0,1,1,1788620671,gha
1788620700,1960020817312746312,85,32,53,29,2,0,1,1,1788620674,gha
1788620700,66dc86d9-0aca-11e7-82f6-3863bb44ef7c,41,2,39,22,1,0,1,1,1788620675,gha
1788620700,66db4158-0aca-11e7-82f6-3863bb44ef7c,32,21,11,6,3,0,1,1,1788620677,gha
1788620700,5ffde991-1125-443e-bc97-6827b2b9c97b,7,3,4,15,3,0,1,1,1788620563,gha
1788620700,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,12,2,10,11,2,0,1,1,1788620573,gha
1788620700,0575e356-72f4-4251-8e15-574cf60bd190,5,0,5,14,0,0,1,1,1788620584,gha
1788620700,f6cf3ecc-b3ad-4291-8c24-277f28f64ba1,14,8,6,2,6,0,1,1,1788620598,gha
1788620700,66dce660-0aca-11e7-82f6-3863bb44ef7c,6,5,1,16,1,1,1,1,1788620603,gha
1788620700,1786696780996714874,20,16,4,8,2,0,1,1,1788620600,gha
1788620700,66dbefee-0aca-11e7-82f6-3863bb44ef7c,8,2,6,6,1,0,1,1,1788620627,gha
1788620700,66dccc99-0aca-11e7-82f6-3863bb44ef7c,23,1,22,5,3,0,1,1,1788620628,gha
1788620700,1791188268875152272,11,7,4,36,1,0,1,1,1788620639,gha
1788620700,1808184356986544410,11,2,9,18,2,0,1,1,1788620636,gha
1788620700,c3b255d8-b690-4825-b1e9-a1d1680e5542,12,4,8,8,0,0,1,1,1788620618,gha
1788620700,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,47,18,29,18,2,0,1,1,1788620633,gha
1788620700,66db728c-0aca-11e7-82f6-3863bb44ef7c,35,5,30,19,2,0,1,1,1788620629,gha
1788620700,66dcf922-0aca-11e7-82f6-3863bb44ef7c,4,2,2,26,0,0,1,1,1788620631,gha
1788620700,edc9b877-c311-46b4-a780-59ee7e692324,21,6,15,12,3,0,1,1,1788620641,gha
1788620700,66db72f1-0aca-11e7-82f6-3863bb44ef7c,45,13,32,2,3,0,1,1,1788620645,gha
1788620700,66db2f4c-0aca-11e7-82f6-3863bb44ef7c,45,30,15,38,1,0,1,1,1788620642,gha
1788620700,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,26,11,15,5,2,0,1,1,1788620652,gha
1788620700,66dcecfa-0aca-11e7-82f6-3863bb44ef7c,18,10,8,12,2,0,1,1,1788620657,gha
1788620700,66dd1bf3-0aca-11e7-82f6-3863bb44ef7c,46,19,27,0,1,0,1,1,1788620652,gha
1788620700,3c5a8531-4eec-4695-b4f8-8a1158890e78,14,9,5,2,2,0,1,1,1788620657,gha
1788620700,201edb67-d071-4b67-bafd-131e5c273e9f,6,5,1,13,1,0,1,1,1788620649,gha
1788620700,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,28,16,12,3,2,0,1,1,1788620660,gha
1788620700,606c7384-75e9-4988-858a-07b88b3a9413,30,13,17,9,2,0,1,1,1788620661,gha
1788620700,ee1ba75f-baf5-4852-929c-8b7ad310f55a,14,10,4,6,7,0,1,1,1788620659,gha
1788620700,7af717b9-99ce-4cce-94b4-b445a40537a1,20,6,14,1,2,0,1,1,1788620662,gha
1788620700,66db930d-0aca-11e7-82f6-3863bb44ef7c,1,1,0,0,25,0,1,1,1788620669,gha
1788620700,0e3dedfb-df10-4900-a67b-95349a81bc5c,25,10,15,1,1,0,1,1,1788620673,gha
1788620700,7b0227aa-bbf5-4731-a49a-765b4afac483,2,1,1,1,68,1,1,1,1788620671,gha
1788620700,1869439170989701358,16,1,15,7,0,0,1,1,1788620671,gha
1788620700,66dbf362-0aca-11e7-82f6-3863bb44ef7c,36,16,20,9,0,0,1,1,1788620675,gha
1788620700,fc5ee04d-710b-45ba-aae0-303b8e95ea89,11,11,0,8,0,0,1,1,1788620677,gha
