ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1788629400,457ea5d7-d643-4028-87db-46dee0b81555,9,5,4,28,2,0,1,1,1788629356,gha
1788629400,66dbc420-0aca-11e7-82f6-3863bb44ef7c,33,17,16,19,0,0,1,1,1788629357,gha
1788629400,9394fb49-583f-4426-8d2f-a2b0ffb584d2,38,20,18,12,0,0,1,1,1788629358,gha
1788629400,66dd217d-0aca-11e7-82f6-3863bb44ef7c,14,12,2,9,2,0,1,1,1788629358,gha
1788629400,66dd20eb-0aca-11e7-82f6-3863bb44ef7c,25,16,9,7,3,0,1,1,1788629255,gha
1788629400,a958a8af-a0cc-4bca-9114-93c74ce3c693,10,8,2,10,2,0,1,1,1788629257,gha
1788629400,66dea52b-0aca-11e7-82f6-3863bb44ef7c,24,4,20,6,2,0,1,1,1788629259,gha
1788629400,7a771842-c090-4da1-8c13-72b7f4f50a87,34,28,6,0,2,0,1,1,1788629266,gha
1788629400,66dcf640-0aca-11e7-82f6-3863bb44ef7c,18,13,5,3,4,0,1,1,1788629275,gha
1788629400,f3b359e2-7983-4aaf-b6b0-e3b7d30816a4,17,7,10,1,1,0,1,1,1788629270,gha
1788629400,9b721468-3b28-429d-9e13-580cdf00a6a4,10,7,3,14,3,0,1,1,1788629280,gha
1788629400,4168e5a4-c7ec-4045-bfc8-84ac5edbe845,39,13,26,3,2,0,1,1,1788629286,gha
1788629400,b03adb87-2bd9-43a5-a822-7d06a9ee2d81,23,5,18,3,3,0,1,1,1788629286,gha
1788629400,467e1de6-73a6-480f-9e83-fd1b03b71047,10,1,9,12,2,0,1,1,1788629295,gha
1788629400,66dc8768-0aca-11e7-82f6-3863bb44ef7c,38,17,21,3,2,0,1,1,1788629293,gha
1788629400,1786697932047949952,19,17,2,2,3,0,1,1,1788629240,gha
1788629400,29223935-a682-411c-9f25-577bbb9804fc,17,6,11,0,3,0,1,1,1788629248,gha
1788629400,bd30f2a1-38ec-474d-9e36-07f688e87427,18,8,10,0,0,0,1,1,1788629297,gha
1788629400,66db9cc4-0aca-11e7-82f6-3863bb44ef7c,34,14,20,3,2,0,1,1,1788629301,gha
1788629400,145bbc0d-8976-45ae-9565-158ba564d3d1,7,2,5,15,5,0,1,1,1788629310,gha
1788629400,1786696564295760054,3,0,3,23,1,0,1,1,1788629326,gha
1788629400,1908785111291682996,4,0,4,15,0,0,1,1,1788629316,gha
1788629400,66db46d7-0aca-11e7-82f6-3863bb44ef7c,9,1,8,20,0,0,1,1,1788629318,gha
1788629400,99142ec8-c0e7-47ca-916c-c1097d48e133,14,1,13,21,4,0,1,1,1788629331,gha
1788629400,66dbf062-0aca-11e7-82f6-3863bb44ef7c,24,14,10,13,4,0,1,1,1788629331,gha
1788629400,1786687245202023014,28,13,15,5,3,0,1,1,1788629334,gha
1788629400,d52d4171-fd60-4a28-b7e2-89f3693e0591,1,1,0,16,1,1,1,1,1788629329,gha
1788629400,1786375597504305174,40,28,12,0,2,0,1,1,1788629336,gha
1788629400,1786699974232881542,7,1,6,10,2,0,1,1,1788629340,gha
1788629400,2868db5b-df51-4c36-8515-ef77a5b092c2,9,7,2,10,0,0,1,1,1788629341,gha
1788629400,66db6889-0aca-11e7-82f6-3863bb44ef7c,29,2,27,3,2,0,1,1,1788629341,gha
1788629400,66dcf023-0aca-11e7-82f6-3863bb44ef7c,10,1,9,10,1,0,1,1,1788629347,gha
1788629400,2104278402820534724,18,3,15,21,3,0,1,1,1788629349,gha
1788629400,1786697528321024934,8,4,4,35,2,0,1,1,1788629352,gha
1788629400,66dce4fc-0aca-11e7-82f6-3863bb44ef7c,20,3,17,9,0,0,1,1,1788629353,gha
1788629400,1786697166576476490,46,33,13,0,0,0,1,1,1788629356,gha
1788629400,66dd18dd-0aca-11e7-82f6-3863bb44ef7c,23,15,8,3,0,0,1,1,1788629356,gha
1788629400,66dbf518-0aca-11e7-82f6-3863bb44ef7c,19,3,16,1,8,0,1,1,1788629245,gha
1788629400,9a52fbc1-d87a-4a65-941d-12fd55dbcdde,20,0,20,1,0,0,1,1,1788629259,gha
1788629400,bfbd1f09-afd2-49d2-8674-3a07b3c929a4,16,0,16,3,3,0,1,1,1788629259,gha
1788629400,1786696384892428996,11,8,3,9,1,0,1,1,1788629266,gha
1788629400,1875672501601550456,14,2,12,3,1,0,1,1,1788629268,gha
1788629400,1899178885660253096,14,0,14,12,1,0,1,1,1788629290,gha
1788629400,66dce567-0aca-11e7-82f6-3863bb44ef7c,18,1,17,4,2,0,1,1,1788629315,gha
1788629400,66dc76cd-0aca-11e7-82f6-3863bb44ef7c,12,7,5,20,2,0,1,1,1788629322,gha
1788629400,cac843c2-8b21-47bb-a3b9-712f95d7f7aa,20,6,14,0,0,0,1,1,1788629319,gha
1788629400,2192611139069500860,38,18,20,15,3,0,1,1,1788629346,gha
1788629400,66dd2208-0aca-11e7-82f6-3863bb44ef7c,10,4,6,30,2,0,1,1,1788629348,gha
1788629400,66dd039b-0aca-11e7-82f6-3863bb44ef7c,22,18,4,3,3,0,1,1,1788629349,gha
1788629400,be8e6f1c-e8b5-40bd-896d-423052ba3bbc,1,1,0,15,1,0,1,1,1788629345,gha
1788629400,f3c68cfb-52fd-48c8-b6e5-85c179fee0b3,6,1,5,15,2,0,1,1,1788629345,gha
1788629400,66dea596-0aca-11e7-82f6-3863bb44ef7c,5,4,1,15,4,0,1,1,1788629345,gha
1788629400,063e7e78-b810-4a2f-8045-a82a0d69d752,36,12,24,4,5,0,1,1,1788629351,gha
1788629400,66dcfaf6-0aca-11e7-82f6-3863bb44ef7c,5,2,3,13,1,0,1,1,1788629351,gha
1788629400,1e3a16ff-65ba-4d34-b3c6-37aff44e085a,22,1,21,18,0,0,1,1,1788629353,gha
1788629400,66dc4599-0aca-11e7-82f6-3863bb44ef7c,10,8,2,12,4,0,1,1,1788629350,gha
1788629400,2252359266241952490,2,0,2,26,3,0,1,1,1788629352,gha
1788629400,3863f086-ae35-4d0e-8c91-2b6e3e5827a1,6,2,4,29,3,0,1,1,1788629349,gha
1788629400,e612122d-e0fd-4ebf-8d51-0f48f9d1b580,13,8,5,6,5,0,1,1,1788629314,gha
1788629400,1786697003367719132,20,8,12,17,2,0,1,1,1788629282,gha
1788629400,66dd0808-0aca-11e7-82f6-3863bb44ef7c,11,4,7,13,1,0,1,1,1788629296,gha
1788629400,66db64d1-0aca-11e7-82f6-3863bb44ef7c,4,1,3,15,1,0,1,1,1788629297,gha
1788629400,66dd1846-0aca-11e7-82f6-3863bb44ef7c,43,24,19,3,0,0,1,1,1788629343,gha
1788629400,e58234a3-5b23-427e-948f-c1e4571b2bfa,42,8,34,19,0,0,1,1,1788629272,gha
1788629400,66dea674-0aca-11e7-82f6-3863bb44ef7c,0,0,0,21,1,0,1,1,1788629304,gha
1788629400,d5d589e6-457f-4cd4-bf78-59165dce28b2,12,1,11,14,1,0,1,1,1788629302,gha
1788629400,66dce5c9-0aca-11e7-82f6-3863bb44ef7c,12,1,11,7,0,0,1,1,1788629324,gha
1788629400,74feba30-26a5-4949-b3a0-d6e13ba1a20c,7,4,3,12,0,0,1,1,1788629322,gha
1788629400,2098714441479661752,4,1,3,11,0,0,1,1,1788629327,gha
1788629400,2256067489208956714,38,13,25,0,0,0,1,1,1788629330,gha
1788629400,b62bcd96-c2db-447c-bdd5-d3c18f174858,10,6,4,8,1,0,1,1,1788629331,gha
1788629400,de6f4206-3aa9-4cb9-aae0-8547d2cd6854,14,0,14,7,1,0,1,1,1788629329,gha
1788629400,66dc192f-0aca-11e7-82f6-3863bb44ef7c,7,0,7,14,2,0,1,1,1788629333,gha
1788629400,8ea09819-cd88-4732-b047-c0549f0b370f,27,8,19,2,2,0,1,1,1788629337,gha
1788629400,66dc252e-0aca-11e7-82f6-3863bb44ef7c,8,5,3,23,6,0,1,1,1788629338,gha
1788629400,45e8c326-b12d-4be6-b040-bb6de9986d25,4,2,2,16,1,0,1,1,1788629339,gha
1788629400,66db4671-0aca-11e7-82f6-3863bb44ef7c,41,19,22,1,6,0,1,1,1788629334,gha
1788629400,1786375069262703476,26,25,1,0,4,1,1,1,1788629355,gha
1788629400,66dcac42-0aca-11e7-82f6-3863bb44ef7c,69,29,40,4,7,0,1,1,1788629356,gha
1788629400,9e5fd5b6-c5f2-4694-9406-a44b7d0146d9,51,22,29,0,3,0,1,1,1788629357,gha
1788629400,66dc8b6a-0aca-11e7-82f6-3863bb44ef7c,46,21,25,6,2,0,1,1,1788629357,gha
1788629400,66dbf4ac-0aca-11e7-82f6-3863bb44ef7c,3,0,3,41,0,0,1,1,1788629357,gha
1788629400,66dcf0b3-0aca-11e7-82f6-3863bb44ef7c,21,18,3,6,1,0,1,1,1788629359,gha
1788629400,eb6c2359-4825-4bf4-8f2d-8b6dd2bf4212,4,0,4,34,0,0,1,1,1788629242,gha
1788629400,1786698158713921798,39,14,25,4,3,0,1,1,1788629294,gha
1788629400,faf021ad-9de5-44bd-b7f5-48127e8d5fea,22,10,12,0,1,0,1,1,1788629294,gha
1788629400,bf093f72-1d8d-44ae-91b5-e36958a27976,15,3,12,6,0,0,1,1,1788629278,gha
1788629400,344064f8-e82f-40fb-b235-aff506b77ae5,4,1,3,26,0,0,1,1,1788629323,gha
1788629400,fbee1143-e93f-418d-b6bc-8fde4a9a8746,31,6,25,14,2,1,1,1,1788629328,gha
1788629400,29b21bd8-2459-4727-b1f0-d73592db3321,18,2,16,9,3,0,1,1,1788629330,gha
1788629400,56e18295-f760-4bf3-8aa3-5a1e4ebf606f,7,0,7,9,4,0,1,1,1788629334,gha
1788629400,66dccd65-0aca-11e7-82f6-3863bb44ef7c,15,1,14,10,2,0,1,1,1788629338,gha
1788629400,66dba0ba-0aca-11e7-82f6-3863bb44ef7c,19,6,13,21,1,0,1,1,1788629338,gha
1788629400,0096fecb-3a56-4585-9204-aa9554f7bc49,5,0,5,41,1,0,1,1,1788629281,gha
1788629400,1786698815186893280,24,1,23,7,4,0,1,1,1788629278,gha
1788629400,1786696251091417274,9,5,4,20,5,0,1,1,1788629316,gha
1788629400,2133952475068346460,12,6,6,41,2,0,1,1,1788629315,gha
1788629400,8cb0375d-bcb2-4c90-9773-41c3c8fdf8d8,30,8,22,49,2,0,1,1,1788629316,gha
1788629400,66dc86d9-0aca-11e7-82f6-3863bb44ef7c,57,9,48,5,2,0,1,1,1788629313,gha
1788629400,66dcf897-0aca-11e7-82f6-3863bb44ef7c,21,19,2,8,1,0,1,1,1788629320,gha
1788629400,66dd1ad8-0aca-11e7-82f6-3863bb44ef7c,50,38,12,4,1,0,1,1,1788629342,gha
1788629400,af626e61-9f83-4602-a9b1-038b1c1430e6,3,2,1,16,0,0,1,1,1788629345,gha
1788629400,2c2cdc55-52a3-4140-b4d3-8409a98f130f,3,1,2,21,0,0,1,1,1788629342,gha
1788629400,9e3603ee-2b7d-4147-a7b5-48bbd778902c,59,15,44,0,3,0,1,1,1788629342,gha
1788629400,db02e1ea-acc1-4f45-8e3c-d37468b0b5a6,3,1,2,14,3,0,1,1,1788629346,gha
1788629400,1b28836b-29fd-47a7-9a98-44cd792918fb,18,3,15,28,5,0,1,1,1788629349,gha
1788629400,66dea4bf-0aca-11e7-82f6-3863bb44ef7c,25,15,10,14,4,0,1,1,1788629350,gha
1788629400,1960020817312746312,72,30,42,40,3,0,1,1,1788629349,gha
1788629400,66dd1b65-0aca-11e7-82f6-3863bb44ef7c,38,15,23,16,3,0,1,1,1788629349,gha
1788629400,66dbf442-0aca-11e7-82f6-3863bb44ef7c,33,10,23,41,4,1,1,1,1788629354,gha
1788629400,66db4158-0aca-11e7-82f6-3863bb44ef7c,30,19,11,6,2,0,1,1,1788629355,gha
1788629400,66dcf394-0aca-11e7-82f6-3863bb44ef7c,8,4,4,21,3,0,1,1,1788629356,gha
1788629400,cd4b8e12-b2c7-479b-900d-59cf7d8c4276,12,3,9,6,0,0,1,1,1788629356,gha
1788629400,dba67615-a7e0-4c44-ab1b-b464033ec9b9,18,12,6,1,2,0,1,1,1788629357,gha
1788629400,66db6cd4-0aca-11e7-82f6-3863bb44ef7c,17,3,14,37,1,0,1,1,1788629357,gha
1788629400,66dcec6b-0aca-11e7-82f6-3863bb44ef7c,5,5,0,27,3,0,1,1,1788629358,gha
1788629400,66db6aae-0aca-11e7-82f6-3863bb44ef7c,30,11,19,50,3,0,1,1,1788629358,gha
1788629400,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,46,12,34,19,2,0,1,1,1788629238,gha
1788629400,c3b255d8-b690-4825-b1e9-a1d1680e5542,16,8,8,4,0,0,1,1,1788629237,gha
1788629400,66dbefee-0aca-11e7-82f6-3863bb44ef7c,7,2,5,7,1,0,1,1,1788629254,gha
1788629400,66db728c-0aca-11e7-82f6-3863bb44ef7c,35,6,29,18,3,0,1,1,1788629251,gha
1788629400,1808184356986544410,10,2,8,19,2,0,1,1,1788629257,gha
1788629400,edc9b877-c311-46b4-a780-59ee7e692324,20,4,16,16,0,0,1,1,1788629262,gha
1788629400,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,31,20,11,0,2,0,1,1,1788629279,gha
1788629400,606c7384-75e9-4988-858a-07b88b3a9413,28,13,15,11,2,0,1,1,1788629280,gha
1788629400,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,29,16,13,3,1,0,1,1,1788629288,gha
1788629400,66db930d-0aca-11e7-82f6-3863bb44ef7c,1,0,1,0,25,0,1,1,1788629285,gha
1788629400,66dccc99-0aca-11e7-82f6-3863bb44ef7c,20,0,20,8,3,0,1,1,1788629291,gha
1788629400,66dbf362-0aca-11e7-82f6-3863bb44ef7c,37,12,25,7,1,0,1,1,1788629295,gha
1788629400,66db2f4c-0aca-11e7-82f6-3863bb44ef7c,21,10,11,59,3,0,1,1,1788629301,gha
1788629400,7b0227aa-bbf5-4731-a49a-765b4afac483,0,0,0,0,70,0,0,0,1788629301,gha
1788629400,fc5ee04d-710b-45ba-aae0-303b8e95ea89,4,2,2,15,0,0,1,1,1788629300,gha
1788629400,7af717b9-99ce-4cce-94b4-b445a40537a1,23,5,18,0,0,0,1,1,1788629310,gha
1788629400,0e3dedfb-df10-4900-a67b-95349a81bc5c,26,11,15,0,1,0,1,1,1788629312,gha
1788629400,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,19,7,12,5,1,0,1,1,1788629320,gha
1788629400,66dcecfa-0aca-11e7-82f6-3863bb44ef7c,5,3,2,25,2,0,1,1,1788629321,gha
1788629400,0575e356-72f4-4251-8e15-574cf60bd190,2,0,2,17,0,0,1,1,1788629324,gha
1788629400,ee1ba75f-baf5-4852-929c-8b7ad310f55a,16,12,4,10,1,0,1,1,1788629329,gha
1788629400,66dd1bf3-0aca-11e7-82f6-3863bb44ef7c,47,20,27,0,2,0,1,1,1788629339,gha
1788629400,66dcf922-0aca-11e7-82f6-3863bb44ef7c,4,3,1,26,0,0,1,1,1788629340,gha
1788629400,1869439170989701358,15,0,15,8,0,0,1,1,1788629341,gha
1788629400,1786696780996714874,24,17,7,4,2,0,1,1,1788629341,gha
1788629400,201edb67-d071-4b67-bafd-131e5c273e9f,8,7,1,11,1,0,1,1,1788629340,gha
1788629400,f6cf3ecc-b3ad-4291-8c24-277f28f64ba1,5,0,5,14,2,0,1,1,1788629339,gha
1788629400,66dce660-0aca-11e7-82f6-3863bb44ef7c,2,0,2,21,0,1,1,1,1788629342,gha
1788629400,3c5a8531-4eec-4695-b4f8-8a1158890e78,4,1,3,12,2,0,1,1,1788629348,gha
1788629400,1791188268875152272,37,21,16,9,2,0,1,1,1788629349,gha
1788629400,66db72f1-0aca-11e7-82f6-3863bb44ef7c,47,8,39,0,2,0,1,1,1788629343,gha
1788629400,5ffde991-1125-443e-bc97-6827b2b9c97b,21,16,5,3,1,0,1,1,1788629355,gha
