ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1788609900,66dd2060-0aca-11e7-82f6-3863bb44ef7c,31,28,3,17,3,0,1,1,1788609857,gha
1788609900,66dd056e-0aca-11e7-82f6-3863bb44ef7c,5,2,3,11,2,0,1,1,1788609857,gha
1788609900,66dd1d9c-0aca-11e7-82f6-3863bb44ef7c,14,7,7,8,5,0,1,1,1788609858,gha
1788609900,1786699974232881542,7,1,6,10,2,0,1,1,1788609796,gha
1788609900,1908785111291682996,5,1,4,14,0,0,1,1,1788609775,gha
1788609900,1786687245202023014,26,10,16,7,2,0,1,1,1788609829,gha
1788609900,66dbf062-0aca-11e7-82f6-3863bb44ef7c,15,1,14,21,5,0,1,1,1788609827,gha
1788609900,1786696564295760054,16,13,3,9,2,0,1,1,1788609782,gha
1788609900,66db9cc4-0aca-11e7-82f6-3863bb44ef7c,33,12,21,2,4,0,1,1,1788609786,gha
1788609900,2868db5b-df51-4c36-8515-ef77a5b092c2,3,1,2,15,0,1,1,1,1788609794,gha
1788609900,66dd18dd-0aca-11e7-82f6-3863bb44ef7c,14,11,3,13,0,0,1,1,1788609739,gha
1788609900,d52d4171-fd60-4a28-b7e2-89f3693e0591,0,0,0,18,1,0,1,1,1788609743,gha
1788609900,99142ec8-c0e7-47ca-916c-c1097d48e133,17,6,11,16,7,0,1,1,1788609807,gha
1788609900,66dce4fc-0aca-11e7-82f6-3863bb44ef7c,18,1,17,8,3,0,1,1,1788609802,gha
1788609900,1786697932047949952,19,15,4,2,3,0,1,1,1788609815,gha
1788609900,66dd20eb-0aca-11e7-82f6-3863bb44ef7c,32,24,8,2,1,0,1,1,1788609815,gha
1788609900,29223935-a682-411c-9f25-577bbb9804fc,17,4,13,1,2,0,1,1,1788609822,gha
1788609900,bd30f2a1-38ec-474d-9e36-07f688e87427,16,9,7,0,2,0,1,1,1788609820,gha
1788609900,1786375597504305174,9,6,3,30,2,0,1,1,1788609836,gha
1788609900,66dea52b-0aca-11e7-82f6-3863bb44ef7c,27,9,18,3,2,0,1,1,1788609835,gha
1788609900,66dc8768-0aca-11e7-82f6-3863bb44ef7c,36,24,12,3,4,0,1,1,1788609837,gha
1788609900,9b721468-3b28-429d-9e13-580cdf00a6a4,3,0,3,23,1,0,1,1,1788609838,gha
1788609900,7a771842-c090-4da1-8c13-72b7f4f50a87,32,24,8,3,1,0,1,1,1788609842,gha
1788609900,a958a8af-a0cc-4bca-9114-93c74ce3c693,5,3,2,17,1,0,1,1,1788609840,gha
1788609900,66dcf023-0aca-11e7-82f6-3863bb44ef7c,16,11,5,4,1,0,1,1,1788609840,gha
1788609900,2104278402820534724,29,12,17,11,2,0,1,1,1788609846,gha
1788609900,f3b359e2-7983-4aaf-b6b0-e3b7d30816a4,15,4,11,2,2,0,1,1,1788609847,gha
1788609900,66dcf640-0aca-11e7-82f6-3863bb44ef7c,3,2,1,19,3,0,1,1,1788609843,gha
1788609900,66db6889-0aca-11e7-82f6-3863bb44ef7c,22,1,21,10,2,0,1,1,1788609848,gha
1788609900,467e1de6-73a6-480f-9e83-fd1b03b71047,13,2,11,9,2,0,1,1,1788609850,gha
1788609900,1786697166576476490,4,0,4,42,0,0,1,1,1788609848,gha
1788609900,1786697528321024934,25,15,10,17,3,0,1,1,1788609852,gha
1788609900,145bbc0d-8976-45ae-9565-158ba564d3d1,14,3,11,8,5,0,1,1,1788609855,gha
1788609900,b03adb87-2bd9-43a5-a822-7d06a9ee2d81,18,2,16,7,4,0,1,1,1788609855,gha
1788609900,66db46d7-0aca-11e7-82f6-3863bb44ef7c,11,0,11,17,1,0,1,1,1788609857,gha
1788609900,4168e5a4-c7ec-4045-bfc8-84ac5edbe845,24,4,20,17,3,0,1,1,1788609857,gha
1788609900,1899178885660253096,14,1,13,12,1,0,1,1,1788609744,gha
1788609900,66dd0808-0aca-11e7-82f6-3863bb44ef7c,22,13,9,3,0,0,1,1,1788609752,gha
1788609900,66dc4599-0aca-11e7-82f6-3863bb44ef7c,19,16,3,4,2,0,1,1,1788609753,gha
1788609900,d5d589e6-457f-4cd4-bf78-59165dce28b2,13,0,13,12,2,0,1,1,1788609754,gha
1788609900,66dea674-0aca-11e7-82f6-3863bb44ef7c,10,7,3,11,1,0,1,1,1788609763,gha
1788609900,74feba30-26a5-4949-b3a0-d6e13ba1a20c,17,11,6,2,0,0,1,1,1788609782,gha
1788609900,66db4671-0aca-11e7-82f6-3863bb44ef7c,24,5,19,19,5,0,1,1,1788609783,gha
1788609900,66dce5c9-0aca-11e7-82f6-3863bb44ef7c,17,5,12,1,1,0,1,1,1788609780,gha
1788609900,66dc192f-0aca-11e7-82f6-3863bb44ef7c,16,9,7,3,4,0,1,1,1788609789,gha
1788609900,8ea09819-cd88-4732-b047-c0549f0b370f,21,0,21,8,2,0,1,1,1788609790,gha
1788609900,66dea596-0aca-11e7-82f6-3863bb44ef7c,17,4,13,3,4,0,1,1,1788609772,gha
1788609900,66dc76cd-0aca-11e7-82f6-3863bb44ef7c,33,11,22,0,1,0,1,1,1788609775,gha
1788609900,2256067489208956714,22,2,20,16,0,0,1,1,1788609786,gha
1788609900,b62bcd96-c2db-447c-bdd5-d3c18f174858,11,7,4,8,0,0,1,1,1788609785,gha
1788609900,66dd2208-0aca-11e7-82f6-3863bb44ef7c,27,19,8,14,1,0,1,1,1788609798,gha
1788609900,66dd1846-0aca-11e7-82f6-3863bb44ef7c,18,5,13,25,3,0,1,1,1788609799,gha
1788609900,66dcfaf6-0aca-11e7-82f6-3863bb44ef7c,4,3,1,10,4,0,1,1,1788609804,gha
1788609900,2252359266241952490,25,21,4,4,2,0,1,1,1788609804,gha
1788609900,063e7e78-b810-4a2f-8045-a82a0d69d752,26,6,20,12,7,0,1,1,1788609804,gha
1788609900,bfbd1f09-afd2-49d2-8674-3a07b3c929a4,0,0,0,21,1,0,1,1,1788609806,gha
1788609900,3863f086-ae35-4d0e-8c91-2b6e3e5827a1,5,0,5,30,3,0,1,1,1788609806,gha
1788609900,f3c68cfb-52fd-48c8-b6e5-85c179fee0b3,11,7,4,10,2,0,1,1,1788609808,gha
1788609900,66dcac42-0aca-11e7-82f6-3863bb44ef7c,52,17,35,20,7,0,1,1,1788609827,gha
1788609900,66dbf518-0aca-11e7-82f6-3863bb44ef7c,18,0,18,3,7,0,1,1,1788609823,gha
1788609900,66dd039b-0aca-11e7-82f6-3863bb44ef7c,7,4,3,19,2,0,1,1,1788609826,gha
1788609900,de6f4206-3aa9-4cb9-aae0-8547d2cd6854,17,4,13,4,1,0,1,1,1788609831,gha
1788609900,2098714441479661752,9,3,6,3,3,0,1,1,1788609811,gha
1788609900,2192611139069500860,30,1,29,22,4,0,1,1,1788609833,gha
1788609900,cac843c2-8b21-47bb-a3b9-712f95d7f7aa,13,0,13,7,0,0,1,1,1788609837,gha
1788609900,9a52fbc1-d87a-4a65-941d-12fd55dbcdde,18,5,13,3,0,0,1,1,1788609837,gha
1788609900,45e8c326-b12d-4be6-b040-bb6de9986d25,14,8,6,6,1,0,1,1,1788609834,gha
1788609900,1786696384892428996,18,11,7,2,1,0,1,1,1788609845,gha
1788609900,66dce567-0aca-11e7-82f6-3863bb44ef7c,20,5,15,3,0,0,1,1,1788609842,gha
1788609900,e58234a3-5b23-427e-948f-c1e4571b2bfa,45,10,35,15,1,0,1,1,1788609842,gha
1788609900,e612122d-e0fd-4ebf-8d51-0f48f9d1b580,3,1,2,17,3,0,1,1,1788609839,gha
1788609900,66dc252e-0aca-11e7-82f6-3863bb44ef7c,31,24,7,3,3,0,1,1,1788609848,gha
1788609900,1875672501601550456,13,1,12,2,3,0,1,1,1788609848,gha
1788609900,be8e6f1c-e8b5-40bd-896d-423052ba3bbc,15,13,2,1,1,0,1,1,1788609850,gha
1788609900,1e3a16ff-65ba-4d34-b3c6-37aff44e085a,39,15,24,1,0,0,1,1,1788609851,gha
1788609900,1786375069262703476,18,13,5,8,4,1,1,1,1788609853,gha
1788609900,1786697003367719132,9,2,7,29,1,0,1,1,1788609854,gha
1788609900,66dcf0b3-0aca-11e7-82f6-3863bb44ef7c,17,15,2,9,3,0,1,1,1788609856,gha
1788609900,66dbf4ac-0aca-11e7-82f6-3863bb44ef7c,31,18,13,13,1,0,1,1,1788609857,gha
1788609900,9e5fd5b6-c5f2-4694-9406-a44b7d0146d9,28,4,24,23,3,0,1,1,1788609857,gha
1788609900,66dc8b6a-0aca-11e7-82f6-3863bb44ef7c,25,5,20,26,3,0,1,1,1788609858,gha
1788609900,66db64d1-0aca-11e7-82f6-3863bb44ef7c,17,4,13,2,1,0,1,1,1788609858,gha
1788609900,66dd1ad8-0aca-11e7-82f6-3863bb44ef7c,38,30,8,15,1,0,1,1,1788609756,gha
1788609900,344064f8-e82f-40fb-b235-aff506b77ae5,19,16,3,11,0,0,1,1,1788609769,gha
1788609900,66dcf394-0aca-11e7-82f6-3863bb44ef7c,5,3,2,24,3,0,1,1,1788609765,gha
1788609900,1960020817312746312,94,47,47,20,2,0,1,1,1788609775,gha
1788609900,1b28836b-29fd-47a7-9a98-44cd792918fb,11,1,10,37,3,0,1,1,1788609769,gha
1788609900,66dea4bf-0aca-11e7-82f6-3863bb44ef7c,24,10,14,16,3,0,1,1,1788609784,gha
1788609900,29b21bd8-2459-4727-b1f0-d73592db3321,26,3,23,3,1,0,1,1,1788609784,gha
1788609900,faf021ad-9de5-44bd-b7f5-48127e8d5fea,18,7,11,5,0,0,1,1,1788609785,gha
1788609900,66dba0ba-0aca-11e7-82f6-3863bb44ef7c,20,11,9,21,1,0,1,1,1788609743,gha
1788609900,66dbf442-0aca-11e7-82f6-3863bb44ef7c,61,30,31,13,3,1,1,1,1788609738,gha
1788609900,fbee1143-e93f-418d-b6bc-8fde4a9a8746,42,14,28,3,2,1,1,1,1788609756,gha
1788609900,cd4b8e12-b2c7-479b-900d-59cf7d8c4276,3,0,3,14,0,0,1,1,1788609756,gha
1788609900,56e18295-f760-4bf3-8aa3-5a1e4ebf606f,9,0,9,8,3,0,1,1,1788609755,gha
1788609900,66db4158-0aca-11e7-82f6-3863bb44ef7c,17,10,7,19,3,0,1,1,1788609798,gha
1788609900,8cb0375d-bcb2-4c90-9773-41c3c8fdf8d8,56,37,19,23,2,0,1,1,1788609801,gha
1788609900,66dd1b65-0aca-11e7-82f6-3863bb44ef7c,47,34,13,7,2,0,1,1,1788609798,gha
1788609900,db02e1ea-acc1-4f45-8e3c-d37468b0b5a6,9,0,9,8,3,0,1,1,1788609808,gha
1788609900,66db6cd4-0aca-11e7-82f6-3863bb44ef7c,45,21,24,9,1,0,1,1,1788609811,gha
1788609900,eb6c2359-4825-4bf4-8f2d-8b6dd2bf4212,22,12,10,13,3,0,1,1,1788609815,gha
1788609900,66dc86d9-0aca-11e7-82f6-3863bb44ef7c,42,0,42,21,1,0,1,1,1788609816,gha
1788609900,66dccd65-0aca-11e7-82f6-3863bb44ef7c,20,2,18,4,1,0,1,1,1788609822,gha
1788609900,1786698158713921798,26,19,7,17,3,0,1,1,1788609821,gha
1788609900,dba67615-a7e0-4c44-ab1b-b464033ec9b9,17,11,6,3,0,0,1,1,1788609832,gha
1788609900,0096fecb-3a56-4585-9204-aa9554f7bc49,22,9,13,24,1,0,1,1,1788609855,gha
1788609900,1786698815186893280,24,0,24,7,4,0,1,1,1788609854,gha
1788609900,2c2cdc55-52a3-4140-b4d3-8409a98f130f,16,3,13,4,3,0,1,1,1788609830,gha
1788609900,9e3603ee-2b7d-4147-a7b5-48bbd778902c,36,7,29,21,4,0,1,1,1788609847,gha
1788609900,af626e61-9f83-4602-a9b1-038b1c1430e6,0,0,0,17,2,0,1,1,1788609850,gha
1788609900,1786696251091417274,30,21,9,2,4,0,1,1,1788609835,gha
1788609900,2133952475068346460,12,3,9,41,2,0,1,1,1788609840,gha
1788609900,bf093f72-1d8d-44ae-91b5-e36958a27976,11,0,11,9,1,0,1,1,1788609856,gha
1788609900,66dcec6b-0aca-11e7-82f6-3863bb44ef7c,16,11,5,16,4,0,1,1,1788609856,gha
1788609900,66dcf897-0aca-11e7-82f6-3863bb44ef7c,6,4,2,24,0,0,1,1,1788609858,gha
1788609900,66db6aae-0aca-11e7-82f6-3863bb44ef7c,66,40,26,16,3,0,1,1,1788609857,gha
1788609900,fc5ee04d-710b-45ba-aae0-303b8e95ea89,17,13,4,2,0,0,1,1,1788609752,gha
1788609900,66db72f1-0aca-11e7-82f6-3863bb44ef7c,35,6,29,11,5,0,1,1,1788609756,gha
1788609900,66db2f4c-0aca-11e7-82f6-3863bb44ef7c,69,41,28,12,1,1,1,1,1788609741,gha
1788609900,0e3dedfb-df10-4900-a67b-95349a81bc5c,14,2,12,12,1,0,1,1,1788609748,gha
1788609900,66dbf362-0aca-11e7-82f6-3863bb44ef7c,42,18,24,3,0,0,1,1,1788609749,gha
1788609900,7b0227aa-bbf5-4731-a49a-765b4afac483,0,0,0,0,48,0,1,1,1788609746,gha
1788609900,5ffde991-1125-443e-bc97-6827b2b9c97b,4,0,4,18,3,0,1,1,1788609761,gha
1788609900,1869439170989701358,15,1,14,7,1,0,1,1,1788609762,gha
1788609900,7af717b9-99ce-4cce-94b4-b445a40537a1,17,5,12,5,1,0,1,1,1788609764,gha
1788609900,1791188268875152272,8,3,5,39,1,0,1,1,1788609770,gha
1788609900,66dcf922-0aca-11e7-82f6-3863bb44ef7c,6,4,2,20,4,0,1,1,1788609787,gha
1788609900,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,11,4,7,10,4,0,1,1,1788609785,gha
1788609900,0575e356-72f4-4251-8e15-574cf60bd190,12,0,12,7,0,0,1,1,1788609779,gha
1788609900,201edb67-d071-4b67-bafd-131e5c273e9f,6,5,1,13,1,0,1,1,1788609797,gha
1788609900,1786696780996714874,26,21,5,1,3,0,1,1,1788609796,gha
1788609900,66dce660-0aca-11e7-82f6-3863bb44ef7c,8,4,4,13,2,1,1,1,1788609799,gha
1788609900,c3b255d8-b690-4825-b1e9-a1d1680e5542,14,6,8,6,0,0,1,1,1788609814,gha
1788609900,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,48,19,29,17,2,0,1,1,1788609816,gha
1788609900,66dbefee-0aca-11e7-82f6-3863bb44ef7c,11,5,6,3,1,0,1,1,1788609825,gha
1788609900,66db728c-0aca-11e7-82f6-3863bb44ef7c,35,4,31,21,2,0,1,1,1788609822,gha
1788609900,edc9b877-c311-46b4-a780-59ee7e692324,27,8,19,6,3,0,1,1,1788609834,gha
1788609900,1808184356986544410,15,4,11,14,2,0,1,1,1788609833,gha
1788609900,f6cf3ecc-b3ad-4291-8c24-277f28f64ba1,5,4,1,11,6,0,1,1,1788609837,gha
1788609900,ee1ba75f-baf5-4852-929c-8b7ad310f55a,22,18,4,3,2,0,1,1,1788609841,gha
1788609900,66dd1bf3-0aca-11e7-82f6-3863bb44ef7c,21,0,21,26,1,0,1,1,1788609844,gha
1788609900,66dccc99-0aca-11e7-82f6-3863bb44ef7c,26,4,22,2,3,0,1,1,1788609843,gha
1788609900,3c5a8531-4eec-4695-b4f8-8a1158890e78,15,8,7,2,1,0,1,1,1788609849,gha
1788609900,66dcecfa-0aca-11e7-82f6-3863bb44ef7c,31,21,10,0,2,0,1,1,1788609848,gha
1788609900,66db930d-0aca-11e7-82f6-3863bb44ef7c,1,1,0,0,25,0,1,1,1788609851,gha
1788609900,606c7384-75e9-4988-858a-07b88b3a9413,28,11,17,11,1,0,1,1,1788609856,gha
1788609900,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,26,13,13,6,1,0,1,1,1788609853,gha
1788609900,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,31,19,12,0,2,0,1,1,1788609854,gha
