ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1788629700,84a7baff-415b-4ab9-a859-74c2801483ce,9,2,7,8,2,0,1,1,1788629656,gha
1788629700,66dd1d0f-0aca-11e7-82f6-3863bb44ef7c,27,11,16,1,3,0,1,1,1788629656,gha
1788629700,c7604869-5b55-40cf-812e-fc97901bdf14,11,2,9,31,3,0,1,1,1788629653,gha
1788629700,66dbc420-0aca-11e7-82f6-3863bb44ef7c,30,17,13,22,0,0,1,1,1788629659,gha
1788629700,66dc3ab9-0aca-11e7-82f6-3863bb44ef7c,59,16,43,1,3,0,1,1,1788629659,gha
1788629700,66db6f2e-0aca-11e7-82f6-3863bb44ef7c,34,23,11,10,1,0,1,1,1788629658,gha
1788629700,66dd1d9c-0aca-11e7-82f6-3863bb44ef7c,21,9,12,1,5,1,1,1,1788629659,gha
1788629700,1908785111291682996,4,0,4,15,0,0,1,1,1788629558,gha
1788629700,66db9cc4-0aca-11e7-82f6-3863bb44ef7c,34,14,20,3,2,0,1,1,1788629564,gha
1788629700,1786696564295760054,3,0,3,23,1,0,1,1,1788629569,gha
1788629700,1786375597504305174,40,28,12,0,2,0,1,1,1788629579,gha
1788629700,bd30f2a1-38ec-474d-9e36-07f688e87427,17,7,10,1,0,0,1,1,1788629592,gha
1788629700,2868db5b-df51-4c36-8515-ef77a5b092c2,8,6,2,11,0,0,1,1,1788629592,gha
1788629700,9b721468-3b28-429d-9e13-580cdf00a6a4,10,7,3,14,3,0,1,1,1788629606,gha
1788629700,29223935-a682-411c-9f25-577bbb9804fc,15,6,9,2,3,0,1,1,1788629612,gha
1788629700,66db46d7-0aca-11e7-82f6-3863bb44ef7c,9,1,8,20,0,0,1,1,1788629610,gha
1788629700,1786697932047949952,21,18,3,0,3,0,1,1,1788629604,gha
1788629700,66dd20eb-0aca-11e7-82f6-3863bb44ef7c,26,18,8,6,3,0,1,1,1788629602,gha
1788629700,66dbf062-0aca-11e7-82f6-3863bb44ef7c,22,13,9,15,4,0,1,1,1788629615,gha
1788629700,66dce4fc-0aca-11e7-82f6-3863bb44ef7c,19,2,17,10,1,0,1,1,1788629616,gha
1788629700,467e1de6-73a6-480f-9e83-fd1b03b71047,10,1,9,12,2,0,1,1,1788629619,gha
1788629700,1786687245202023014,25,12,13,8,2,0,1,1,1788629621,gha
1788629700,a958a8af-a0cc-4bca-9114-93c74ce3c693,10,8,2,10,2,0,1,1,1788629620,gha
1788629700,66dea52b-0aca-11e7-82f6-3863bb44ef7c,24,4,20,6,2,0,1,1,1788629624,gha
1788629700,66dcf023-0aca-11e7-82f6-3863bb44ef7c,8,1,7,11,1,0,1,1,1788629624,gha
1788629700,1786699974232881542,7,1,6,10,2,0,1,1,1788629626,gha
1788629700,7a771842-c090-4da1-8c13-72b7f4f50a87,34,28,6,0,2,0,1,1,1788629631,gha
1788629700,f3b359e2-7983-4aaf-b6b0-e3b7d30816a4,17,7,10,1,1,0,1,1,1788629636,gha
1788629700,2104278402820534724,18,3,15,21,3,0,1,1,1788629640,gha
1788629700,b03adb87-2bd9-43a5-a822-7d06a9ee2d81,23,5,18,3,3,0,1,1,1788629647,gha
1788629700,99142ec8-c0e7-47ca-916c-c1097d48e133,17,4,13,18,4,0,1,1,1788629652,gha
1788629700,145bbc0d-8976-45ae-9565-158ba564d3d1,8,3,5,15,5,0,1,1,1788629648,gha
1788629700,1786697166576476490,47,34,13,1,0,0,1,1,1788629644,gha
1788629700,66dd18dd-0aca-11e7-82f6-3863bb44ef7c,25,18,7,3,0,0,1,1,1788629652,gha
1788629700,66dcf640-0aca-11e7-82f6-3863bb44ef7c,20,15,5,1,4,0,1,1,1788629646,gha
1788629700,4168e5a4-c7ec-4045-bfc8-84ac5edbe845,41,15,26,1,2,0,1,1,1788629650,gha
1788629700,d52d4171-fd60-4a28-b7e2-89f3693e0591,1,1,0,16,1,1,1,1,1788629648,gha
1788629700,1786697528321024934,5,2,3,39,2,0,1,1,1788629654,gha
1788629700,66db6889-0aca-11e7-82f6-3863bb44ef7c,28,2,26,4,2,0,1,1,1788629654,gha
1788629700,66dc8768-0aca-11e7-82f6-3863bb44ef7c,38,17,21,3,2,0,1,1,1788629658,gha
1788629700,66dc4599-0aca-11e7-82f6-3863bb44ef7c,8,6,2,14,3,0,1,1,1788629541,gha
1788629700,66db64d1-0aca-11e7-82f6-3863bb44ef7c,4,1,3,15,1,0,1,1,1788629539,gha
1788629700,d5d589e6-457f-4cd4-bf78-59165dce28b2,12,1,11,14,1,0,1,1,1788629546,gha
1788629700,66dea596-0aca-11e7-82f6-3863bb44ef7c,7,6,1,14,3,0,1,1,1788629558,gha
1788629700,66dd1846-0aca-11e7-82f6-3863bb44ef7c,46,27,19,1,0,0,1,1,1788629563,gha
1788629700,66dce5c9-0aca-11e7-82f6-3863bb44ef7c,12,1,11,7,0,0,1,1,1788629566,gha
1788629700,74feba30-26a5-4949-b3a0-d6e13ba1a20c,8,4,4,11,0,0,1,1,1788629564,gha
1788629700,de6f4206-3aa9-4cb9-aae0-8547d2cd6854,19,5,14,2,1,0,1,1,1788629576,gha
1788629700,8ea09819-cd88-4732-b047-c0549f0b370f,26,7,19,3,2,0,1,1,1788629580,gha
1788629700,cac843c2-8b21-47bb-a3b9-712f95d7f7aa,20,6,14,0,0,0,1,1,1788629586,gha
1788629700,66dea674-0aca-11e7-82f6-3863bb44ef7c,0,0,0,21,1,0,1,1,1788629586,gha
1788629700,e612122d-e0fd-4ebf-8d51-0f48f9d1b580,13,8,5,5,5,0,1,1,1788629584,gha
1788629700,f3c68cfb-52fd-48c8-b6e5-85c179fee0b3,7,2,5,14,2,0,1,1,1788629588,gha
1788629700,66dd2208-0aca-11e7-82f6-3863bb44ef7c,10,4,6,30,2,0,1,1,1788629591,gha
1788629700,66dcfaf6-0aca-11e7-82f6-3863bb44ef7c,4,1,3,13,1,0,1,1,1788629592,gha
1788629700,2252359266241952490,2,0,2,26,3,0,1,1,1788629595,gha
1788629700,063e7e78-b810-4a2f-8045-a82a0d69d752,39,15,24,1,5,0,1,1,1788629602,gha
1788629700,1e3a16ff-65ba-4d34-b3c6-37aff44e085a,21,1,20,19,0,0,1,1,1788629606,gha
1788629700,66dbf518-0aca-11e7-82f6-3863bb44ef7c,20,5,15,0,8,0,1,1,1788629609,gha
1788629700,66dd039b-0aca-11e7-82f6-3863bb44ef7c,22,18,4,3,3,0,1,1,1788629609,gha
1788629700,b62bcd96-c2db-447c-bdd5-d3c18f174858,10,6,4,8,1,0,1,1,1788629612,gha
1788629700,66dc192f-0aca-11e7-82f6-3863bb44ef7c,7,0,7,14,2,0,1,1,1788629608,gha
1788629700,2192611139069500860,37,17,20,16,3,0,1,1,1788629623,gha
1788629700,2256067489208956714,36,11,25,1,0,0,1,1,1788629621,gha
1788629700,3863f086-ae35-4d0e-8c91-2b6e3e5827a1,5,1,4,30,3,0,1,1,1788629635,gha
1788629700,e58234a3-5b23-427e-948f-c1e4571b2bfa,41,7,34,20,0,0,1,1,1788629637,gha
1788629700,45e8c326-b12d-4be6-b040-bb6de9986d25,4,2,2,16,1,0,1,1,1788629642,gha
1788629700,1786697003367719132,20,8,12,17,2,0,1,1,1788629646,gha
1788629700,66db4671-0aca-11e7-82f6-3863bb44ef7c,42,19,23,2,6,0,1,1,1788629646,gha
1788629700,2098714441479661752,4,1,3,11,0,0,1,1,1788629615,gha
1788629700,bfbd1f09-afd2-49d2-8674-3a07b3c929a4,16,0,16,3,3,0,1,1,1788629623,gha
1788629700,9a52fbc1-d87a-4a65-941d-12fd55dbcdde,20,0,20,1,0,0,1,1,1788629623,gha
1788629700,1875672501601550456,14,2,12,3,1,0,1,1,1788629632,gha
1788629700,1786696384892428996,11,8,3,9,1,0,1,1,1788629630,gha
1788629700,66dce567-0aca-11e7-82f6-3863bb44ef7c,19,2,17,3,1,0,1,1,1788629629,gha
1788629700,66dc252e-0aca-11e7-82f6-3863bb44ef7c,8,5,3,22,6,0,1,1,1788629650,gha
1788629700,66dd0808-0aca-11e7-82f6-3863bb44ef7c,11,4,7,13,1,0,1,1,1788629648,gha
1788629700,be8e6f1c-e8b5-40bd-896d-423052ba3bbc,1,1,0,15,1,0,1,1,1788629648,gha
1788629700,1899178885660253096,14,0,14,12,1,0,1,1,1788629654,gha
1788629700,66dcac42-0aca-11e7-82f6-3863bb44ef7c,67,27,40,6,6,0,1,1,1788629657,gha
1788629700,66dc76cd-0aca-11e7-82f6-3863bb44ef7c,14,7,7,19,2,0,1,1,1788629657,gha
1788629700,66dcf0b3-0aca-11e7-82f6-3863bb44ef7c,20,17,3,8,1,0,1,1,1788629658,gha
1788629700,9e5fd5b6-c5f2-4694-9406-a44b7d0146d9,48,20,28,3,3,0,1,1,1788629658,gha
1788629700,66dc8b6a-0aca-11e7-82f6-3863bb44ef7c,40,15,25,13,2,0,1,1,1788629658,gha
1788629700,66dbf4ac-0aca-11e7-82f6-3863bb44ef7c,2,0,2,42,0,0,1,1,1788629658,gha
1788629700,1786375069262703476,26,25,1,0,4,1,1,1,1788629658,gha
1788629700,66dd1b65-0aca-11e7-82f6-3863bb44ef7c,37,14,23,17,3,0,1,1,1788629628,gha
1788629700,1786698158713921798,38,15,23,5,3,0,1,1,1788629624,gha
1788629700,1786696251091417274,11,7,4,18,5,0,1,1,1788629589,gha
1788629700,db02e1ea-acc1-4f45-8e3c-d37468b0b5a6,3,1,2,14,3,0,1,1,1788629589,gha
1788629700,af626e61-9f83-4602-a9b1-038b1c1430e6,3,2,1,16,0,0,1,1,1788629594,gha
1788629700,66dcf897-0aca-11e7-82f6-3863bb44ef7c,18,16,2,10,1,0,1,1,1788629595,gha
1788629700,dba67615-a7e0-4c44-ab1b-b464033ec9b9,18,12,6,1,2,0,1,1,1788629600,gha
1788629700,66dc86d9-0aca-11e7-82f6-3863bb44ef7c,58,10,48,4,2,0,1,1,1788629602,gha
1788629700,2c2cdc55-52a3-4140-b4d3-8409a98f130f,2,0,2,21,0,0,1,1,1788629616,gha
1788629700,cd4b8e12-b2c7-479b-900d-59cf7d8c4276,11,3,8,6,0,0,1,1,1788629539,gha
1788629700,8cb0375d-bcb2-4c90-9773-41c3c8fdf8d8,30,8,22,49,2,0,1,1,1788629559,gha
1788629700,66dcf394-0aca-11e7-82f6-3863bb44ef7c,8,4,4,21,3,0,1,1,1788629558,gha
1788629700,2133952475068346460,15,10,5,38,2,0,1,1,1788629558,gha
1788629700,344064f8-e82f-40fb-b235-aff506b77ae5,4,1,3,26,0,0,1,1,1788629555,gha
1788629700,66db6cd4-0aca-11e7-82f6-3863bb44ef7c,17,3,14,37,1,0,1,1,1788629607,gha
1788629700,fbee1143-e93f-418d-b6bc-8fde4a9a8746,31,6,25,14,2,1,1,1,1788629632,gha
1788629700,66dccd65-0aca-11e7-82f6-3863bb44ef7c,15,1,14,10,1,0,1,1,1788629615,gha
1788629700,eb6c2359-4825-4bf4-8f2d-8b6dd2bf4212,4,0,4,34,0,0,1,1,1788629637,gha
1788629700,bf093f72-1d8d-44ae-91b5-e36958a27976,15,3,12,6,0,0,1,1,1788629642,gha
1788629700,1960020817312746312,73,32,41,39,3,0,1,1,1788629638,gha
1788629700,9e3603ee-2b7d-4147-a7b5-48bbd778902c,59,15,44,1,2,0,1,1,1788629639,gha
1788629700,0096fecb-3a56-4585-9204-aa9554f7bc49,6,0,6,40,1,0,1,1,1788629645,gha
1788629700,66db6aae-0aca-11e7-82f6-3863bb44ef7c,29,11,18,52,3,0,1,1,1788629646,gha
1788629700,1b28836b-29fd-47a7-9a98-44cd792918fb,16,1,15,31,5,0,1,1,1788629646,gha
1788629700,1786698815186893280,26,3,23,6,4,0,1,1,1788629644,gha
1788629700,66dea4bf-0aca-11e7-82f6-3863bb44ef7c,26,16,10,13,4,0,1,1,1788629654,gha
1788629700,66dbf442-0aca-11e7-82f6-3863bb44ef7c,30,8,22,44,3,1,1,1,1788629656,gha
1788629700,29b21bd8-2459-4727-b1f0-d73592db3321,19,3,16,8,3,0,1,1,1788629657,gha
1788629700,56e18295-f760-4bf3-8aa3-5a1e4ebf606f,7,0,7,9,4,0,1,1,1788629657,gha
1788629700,66dba0ba-0aca-11e7-82f6-3863bb44ef7c,21,7,14,20,1,0,1,1,1788629657,gha
1788629700,faf021ad-9de5-44bd-b7f5-48127e8d5fea,22,10,12,0,1,0,1,1,1788629658,gha
1788629700,66dd1ad8-0aca-11e7-82f6-3863bb44ef7c,51,39,12,4,0,0,1,1,1788629658,gha
1788629700,66db4158-0aca-11e7-82f6-3863bb44ef7c,36,23,13,0,2,0,1,1,1788629659,gha
1788629700,66dcec6b-0aca-11e7-82f6-3863bb44ef7c,6,6,0,27,3,0,1,1,1788629659,gha
1788629700,66dbf362-0aca-11e7-82f6-3863bb44ef7c,37,12,25,7,1,0,1,1,1788629537,gha
1788629700,f6cf3ecc-b3ad-4291-8c24-277f28f64ba1,6,0,6,13,2,0,1,1,1788629584,gha
1788629700,201edb67-d071-4b67-bafd-131e5c273e9f,9,8,1,10,1,0,1,1,1788629583,gha
1788629700,66dcf922-0aca-11e7-82f6-3863bb44ef7c,4,3,1,26,0,0,1,1,1788629582,gha
1788629700,5ffde991-1125-443e-bc97-6827b2b9c97b,22,17,5,2,1,0,1,1,1788629587,gha
1788629700,66dce660-0aca-11e7-82f6-3863bb44ef7c,0,0,0,23,0,1,1,1,1788629594,gha
1788629700,1869439170989701358,15,0,15,8,0,0,1,1,1788629548,gha
1788629700,fc5ee04d-710b-45ba-aae0-303b8e95ea89,4,2,2,15,0,0,1,1,1788629556,gha
1788629700,7af717b9-99ce-4cce-94b4-b445a40537a1,23,5,18,0,0,0,1,1,1788629553,gha
1788629700,1808184356986544410,11,2,9,18,2,0,1,1,1788629621,gha
1788629700,66db72f1-0aca-11e7-82f6-3863bb44ef7c,44,6,38,5,2,0,1,1,1788629622,gha
1788629700,0575e356-72f4-4251-8e15-574cf60bd190,3,1,2,16,0,0,1,1,1788629623,gha
1788629700,c3b255d8-b690-4825-b1e9-a1d1680e5542,16,8,8,4,0,0,1,1,1788629602,gha
1788629700,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,18,5,13,6,1,0,1,1,1788629629,gha
1788629700,edc9b877-c311-46b4-a780-59ee7e692324,19,3,16,17,0,0,1,1,1788629626,gha
1788629700,66dccc99-0aca-11e7-82f6-3863bb44ef7c,20,0,20,8,3,0,1,1,1788629610,gha
1788629700,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,42,11,31,23,2,0,1,1,1788629612,gha
1788629700,66dbefee-0aca-11e7-82f6-3863bb44ef7c,7,2,5,7,1,0,1,1,1788629609,gha
1788629700,ee1ba75f-baf5-4852-929c-8b7ad310f55a,16,12,4,10,1,0,1,1,1788629633,gha
1788629700,66db2f4c-0aca-11e7-82f6-3863bb44ef7c,20,9,11,60,3,0,1,1,1788629632,gha
1788629700,66db728c-0aca-11e7-82f6-3863bb44ef7c,32,3,29,21,4,0,1,1,1788629654,gha
1788629700,0e3dedfb-df10-4900-a67b-95349a81bc5c,26,11,15,0,1,0,1,1,1788629656,gha
1788629700,3c5a8531-4eec-4695-b4f8-8a1158890e78,4,1,3,12,2,0,1,1,1788629656,gha
1788629700,66dcecfa-0aca-11e7-82f6-3863bb44ef7c,5,3,2,24,3,0,1,1,1788629653,gha
1788629700,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,28,15,13,4,1,0,1,1,1788629636,gha
1788629700,7b0227aa-bbf5-4731-a49a-765b4afac483,0,0,0,0,70,0,0,0,1788629641,gha
1788629700,606c7384-75e9-4988-858a-07b88b3a9413,29,15,14,10,2,0,1,1,1788629645,gha
1788629700,1786696780996714874,28,21,7,1,2,0,1,1,1788629644,gha
1788629700,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,31,20,11,0,2,0,1,1,1788629644,gha
1788629700,66dd1bf3-0aca-11e7-82f6-3863bb44ef7c,46,19,27,1,2,0,1,1,1788629646,gha
1788629700,1791188268875152272,41,25,16,6,4,0,1,1,1788629648,gha
1788629700,66db930d-0aca-11e7-82f6-3863bb44ef7c,1,0,1,0,25,0,1,1,1788629649,gha
