ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1788609600,1908785111291682996,5,1,4,14,0,0,1,1,1788609532,gha
1788609600,66dcf023-0aca-11e7-82f6-3863bb44ef7c,16,11,5,4,1,0,1,1,1788609538,gha
1788609600,9b721468-3b28-429d-9e13-580cdf00a6a4,3,0,3,23,1,0,1,1,1788609535,gha
1788609600,66db6889-0aca-11e7-82f6-3863bb44ef7c,22,1,21,10,2,0,1,1,1788609548,gha
1788609600,467e1de6-73a6-480f-9e83-fd1b03b71047,13,2,11,9,2,0,1,1,1788609546,gha
1788609600,66dc8768-0aca-11e7-82f6-3863bb44ef7c,37,25,12,3,4,0,1,1,1788609549,gha
1788609600,1786699974232881542,7,1,6,10,2,0,1,1,1788609553,gha
1788609600,66db46d7-0aca-11e7-82f6-3863bb44ef7c,11,0,11,17,1,0,1,1,1788609553,gha
1788609600,2868db5b-df51-4c36-8515-ef77a5b092c2,3,1,2,15,0,1,1,1,1788609552,gha
1788609600,1786697528321024934,25,15,10,17,3,0,1,1,1788609554,gha
1788609600,4168e5a4-c7ec-4045-bfc8-84ac5edbe845,23,4,19,17,3,0,1,1,1788609556,gha
1788609600,145bbc0d-8976-45ae-9565-158ba564d3d1,14,3,11,8,5,0,1,1,1788609558,gha
1788609600,66dbf518-0aca-11e7-82f6-3863bb44ef7c,18,0,18,3,7,0,1,1,1788609466,gha
1788609600,66dcac42-0aca-11e7-82f6-3863bb44ef7c,52,17,35,20,7,0,1,1,1788609462,gha
1788609600,e58234a3-5b23-427e-948f-c1e4571b2bfa,45,10,35,15,1,0,1,1,1788609478,gha
1788609600,66dce567-0aca-11e7-82f6-3863bb44ef7c,20,5,15,3,0,0,1,1,1788609478,gha
1788609600,bfbd1f09-afd2-49d2-8674-3a07b3c929a4,0,0,0,21,1,0,1,1,1788609441,gha
1788609600,2252359266241952490,25,21,4,4,2,0,1,1,1788609440,gha
1788609600,063e7e78-b810-4a2f-8045-a82a0d69d752,28,7,21,10,7,0,1,1,1788609440,gha
1788609600,66dcfaf6-0aca-11e7-82f6-3863bb44ef7c,3,2,1,11,4,0,1,1,1788609440,gha
1788609600,45e8c326-b12d-4be6-b040-bb6de9986d25,14,8,6,6,1,0,1,1,1788609469,gha
1788609600,9a52fbc1-d87a-4a65-941d-12fd55dbcdde,18,5,13,3,0,0,1,1,1788609472,gha
1788609600,1899178885660253096,14,1,13,12,1,0,1,1,1788609502,gha
1788609600,1875672501601550456,13,1,12,2,3,0,1,1,1788609484,gha
1788609600,1786696384892428996,18,11,7,2,1,0,1,1,1788609481,gha
1788609600,1786697003367719132,9,2,7,29,1,0,1,1,1788609490,gha
1788609600,be8e6f1c-e8b5-40bd-896d-423052ba3bbc,15,13,2,1,1,0,1,1,1788609486,gha
1788609600,66db64d1-0aca-11e7-82f6-3863bb44ef7c,17,4,13,2,1,0,1,1,1788609504,gha
1788609600,66dd0808-0aca-11e7-82f6-3863bb44ef7c,22,13,9,3,0,0,1,1,1788609504,gha
1788609600,66dd1846-0aca-11e7-82f6-3863bb44ef7c,17,4,13,26,3,0,1,1,1788609515,gha
1788609600,66dc4599-0aca-11e7-82f6-3863bb44ef7c,19,16,3,4,2,0,1,1,1788609510,gha
1788609600,d5d589e6-457f-4cd4-bf78-59165dce28b2,13,0,13,12,2,0,1,1,1788609511,gha
1788609600,66dea674-0aca-11e7-82f6-3863bb44ef7c,10,7,3,11,1,0,1,1,1788609521,gha
1788609600,66dd039b-0aca-11e7-82f6-3863bb44ef7c,8,4,4,18,2,0,1,1,1788609522,gha
1788609600,3863f086-ae35-4d0e-8c91-2b6e3e5827a1,5,0,5,30,3,0,1,1,1788609525,gha
1788609600,2192611139069500860,30,1,29,22,4,0,1,1,1788609533,gha
1788609600,66dea596-0aca-11e7-82f6-3863bb44ef7c,17,4,13,3,4,0,1,1,1788609529,gha
1788609600,66dc76cd-0aca-11e7-82f6-3863bb44ef7c,31,11,20,2,1,0,1,1,1788609532,gha
1788609600,2098714441479661752,9,3,6,3,3,0,1,1,1788609536,gha
1788609600,de6f4206-3aa9-4cb9-aae0-8547d2cd6854,17,4,13,4,1,0,1,1,1788609535,gha
1788609600,e612122d-e0fd-4ebf-8d51-0f48f9d1b580,3,1,2,17,3,0,1,1,1788609535,gha
1788609600,cac843c2-8b21-47bb-a3b9-712f95d7f7aa,13,0,13,7,0,0,1,1,1788609535,gha
1788609600,66dce5c9-0aca-11e7-82f6-3863bb44ef7c,17,5,12,1,1,0,1,1,1788609538,gha
1788609600,74feba30-26a5-4949-b3a0-d6e13ba1a20c,17,11,6,2,0,0,1,1,1788609540,gha
1788609600,66db4671-0aca-11e7-82f6-3863bb44ef7c,24,5,19,19,5,0,1,1,1788609540,gha
1788609600,2256067489208956714,22,2,20,16,0,0,1,1,1788609543,gha
1788609600,1786375069262703476,19,14,5,7,4,1,1,1,1788609548,gha
1788609600,8ea09819-cd88-4732-b047-c0549f0b370f,22,1,21,7,2,0,1,1,1788609547,gha
1788609600,1e3a16ff-65ba-4d34-b3c6-37aff44e085a,39,15,24,1,0,0,1,1,1788609547,gha
1788609600,f3c68cfb-52fd-48c8-b6e5-85c179fee0b3,11,7,4,10,2,0,1,1,1788609552,gha
1788609600,66dc252e-0aca-11e7-82f6-3863bb44ef7c,32,24,8,2,3,0,1,1,1788609552,gha
1788609600,66dd2208-0aca-11e7-82f6-3863bb44ef7c,27,19,8,14,1,0,1,1,1788609555,gha
1788609600,66dc192f-0aca-11e7-82f6-3863bb44ef7c,16,9,7,3,4,0,1,1,1788609555,gha
1788609600,66dbf4ac-0aca-11e7-82f6-3863bb44ef7c,31,18,13,12,1,0,1,1,1788609557,gha
1788609600,66dcf0b3-0aca-11e7-82f6-3863bb44ef7c,17,15,2,9,3,0,1,1,1788609557,gha
1788609600,b62bcd96-c2db-447c-bdd5-d3c18f174858,11,7,4,8,0,0,1,1,1788609557,gha
1788609600,66dc8b6a-0aca-11e7-82f6-3863bb44ef7c,25,5,20,26,3,0,1,1,1788609557,gha
1788609600,9e5fd5b6-c5f2-4694-9406-a44b7d0146d9,28,4,24,23,3,0,1,1,1788609557,gha
1788609600,66dccd65-0aca-11e7-82f6-3863bb44ef7c,20,2,18,4,1,0,1,1,1788609458,gha
1788609600,66db6cd4-0aca-11e7-82f6-3863bb44ef7c,45,21,24,9,1,0,1,1,1788609459,gha
1788609600,0096fecb-3a56-4585-9204-aa9554f7bc49,22,9,13,24,1,0,1,1,1788609491,gha
1788609600,1786698815186893280,24,0,24,7,4,0,1,1,1788609489,gha
1788609600,bf093f72-1d8d-44ae-91b5-e36958a27976,11,0,11,9,1,0,1,1,1788609492,gha
1788609600,2c2cdc55-52a3-4140-b4d3-8409a98f130f,16,3,13,4,3,0,1,1,1788609466,gha
1788609600,faf021ad-9de5-44bd-b7f5-48127e8d5fea,18,7,11,5,0,0,1,1,1788609508,gha
1788609600,cd4b8e12-b2c7-479b-900d-59cf7d8c4276,3,0,3,14,0,0,1,1,1788609539,gha
1788609600,66dea4bf-0aca-11e7-82f6-3863bb44ef7c,24,10,14,16,3,0,1,1,1788609541,gha
1788609600,66dcf897-0aca-11e7-82f6-3863bb44ef7c,6,4,2,23,0,0,1,1,1788609541,gha
1788609600,29b21bd8-2459-4727-b1f0-d73592db3321,27,4,23,2,1,0,1,1,1788609541,gha
1788609600,af626e61-9f83-4602-a9b1-038b1c1430e6,0,0,0,17,2,0,1,1,1788609546,gha
1788609600,1786698158713921798,24,17,7,19,3,0,1,1,1788609544,gha
1788609600,9e3603ee-2b7d-4147-a7b5-48bbd778902c,36,7,29,22,4,0,1,1,1788609551,gha
1788609600,66dc86d9-0aca-11e7-82f6-3863bb44ef7c,42,0,42,21,1,0,1,1,1788609478,gha
1788609600,66dbf442-0aca-11e7-82f6-3863bb44ef7c,60,29,31,14,3,1,1,1,1788609495,gha
1788609600,66dd1ad8-0aca-11e7-82f6-3863bb44ef7c,38,30,8,15,1,0,1,1,1788609501,gha
1788609600,db02e1ea-acc1-4f45-8e3c-d37468b0b5a6,9,0,9,8,3,0,1,1,1788609504,gha
1788609600,fbee1143-e93f-418d-b6bc-8fde4a9a8746,42,14,28,3,2,1,1,1,1788609513,gha
1788609600,56e18295-f760-4bf3-8aa3-5a1e4ebf606f,9,0,9,8,3,0,1,1,1788609512,gha
1788609600,eb6c2359-4825-4bf4-8f2d-8b6dd2bf4212,24,12,12,11,3,0,1,1,1788609451,gha
1788609600,8cb0375d-bcb2-4c90-9773-41c3c8fdf8d8,56,37,19,23,2,0,1,1,1788609522,gha
1788609600,66dcf394-0aca-11e7-82f6-3863bb44ef7c,5,3,2,24,3,0,1,1,1788609522,gha
1788609600,2133952475068346460,11,2,9,42,2,0,1,1,1788609517,gha
1788609600,344064f8-e82f-40fb-b235-aff506b77ae5,19,16,3,11,0,0,1,1,1788609520,gha
1788609600,1b28836b-29fd-47a7-9a98-44cd792918fb,11,1,10,37,3,0,1,1,1788609526,gha
1788609600,dba67615-a7e0-4c44-ab1b-b464033ec9b9,16,11,5,3,0,0,1,1,1788609529,gha
1788609600,1786696251091417274,30,21,9,1,4,0,1,1,1788609531,gha
1788609600,1960020817312746312,94,47,47,20,2,0,1,1,1788609532,gha
1788609600,66db4158-0aca-11e7-82f6-3863bb44ef7c,17,10,7,19,3,0,1,1,1788609555,gha
1788609600,66dba0ba-0aca-11e7-82f6-3863bb44ef7c,21,12,9,21,1,0,1,1,1788609557,gha
1788609600,66dd1b65-0aca-11e7-82f6-3863bb44ef7c,47,34,13,7,2,0,1,1,1788609554,gha
1788609600,66dcec6b-0aca-11e7-82f6-3863bb44ef7c,16,11,5,16,4,0,1,1,1788609557,gha
1788609600,66db6aae-0aca-11e7-82f6-3863bb44ef7c,66,40,26,14,4,0,1,1,1788609553,gha
1788609600,66db930d-0aca-11e7-82f6-3863bb44ef7c,1,1,0,0,25,0,1,1,1788609486,gha
1788609600,66db728c-0aca-11e7-82f6-3863bb44ef7c,35,4,31,21,2,0,1,1,1788609534,gha
1788609600,66dccc99-0aca-11e7-82f6-3863bb44ef7c,26,4,22,2,3,0,1,1,1788609538,gha
1788609600,66db72f1-0aca-11e7-82f6-3863bb44ef7c,32,3,29,11,8,0,1,1,1788609541,gha
1788609600,66dcf922-0aca-11e7-82f6-3863bb44ef7c,6,4,2,20,4,0,1,1,1788609544,gha
1788609600,66dcecfa-0aca-11e7-82f6-3863bb44ef7c,31,21,10,0,2,0,1,1,1788609544,gha
1788609600,fc5ee04d-710b-45ba-aae0-303b8e95ea89,17,13,4,2,0,0,1,1,1788609510,gha
1788609600,66dbefee-0aca-11e7-82f6-3863bb44ef7c,11,5,6,3,1,0,1,1,1788609511,gha
1788609600,5ffde991-1125-443e-bc97-6827b2b9c97b,4,0,4,18,3,0,1,1,1788609517,gha
1788609600,1869439170989701358,15,1,14,7,1,0,1,1,1788609519,gha
1788609600,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,49,20,29,16,2,0,1,1,1788609518,gha
1788609600,1791188268875152272,7,2,5,40,1,0,1,1,1788609517,gha
1788609600,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,12,5,7,9,4,0,1,1,1788609521,gha
1788609600,7af717b9-99ce-4cce-94b4-b445a40537a1,17,5,12,5,1,0,1,1,1788609521,gha
1788609600,66db2f4c-0aca-11e7-82f6-3863bb44ef7c,69,41,28,12,1,1,1,1,1788609498,gha
1788609600,7b0227aa-bbf5-4731-a49a-765b4afac483,0,0,0,0,50,0,1,1,1788609502,gha
1788609600,0e3dedfb-df10-4900-a67b-95349a81bc5c,14,2,12,12,1,0,1,1,1788609506,gha
1788609600,66dbf362-0aca-11e7-82f6-3863bb44ef7c,42,18,24,3,0,0,1,1,1788609506,gha
1788609600,1808184356986544410,15,4,11,14,2,0,1,1,1788609468,gha
1788609600,edc9b877-c311-46b4-a780-59ee7e692324,27,8,19,6,3,0,1,1,1788609470,gha
1788609600,ee1ba75f-baf5-4852-929c-8b7ad310f55a,23,19,4,2,2,0,1,1,1788609477,gha
1788609600,66dd1bf3-0aca-11e7-82f6-3863bb44ef7c,21,0,21,26,1,0,1,1,1788609479,gha
1788609600,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,26,13,13,6,1,0,1,1,1788609547,gha
1788609600,f6cf3ecc-b3ad-4291-8c24-277f28f64ba1,5,4,1,11,6,0,1,1,1788609550,gha
1788609600,c3b255d8-b690-4825-b1e9-a1d1680e5542,14,6,8,6,0,0,1,1,1788609453,gha
1788609600,606c7384-75e9-4988-858a-07b88b3a9413,28,11,17,11,1,0,1,1,1788609492,gha
1788609600,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,31,19,12,0,2,0,1,1,1788609490,gha
1788609600,1786696780996714874,26,21,5,1,3,0,1,1,1788609553,gha
1788609600,201edb67-d071-4b67-bafd-131e5c273e9f,6,5,1,13,1,0,1,1,1788609554,gha
1788609600,66dce660-0aca-11e7-82f6-3863bb44ef7c,8,4,4,13,2,1,1,1,1788609556,gha
1788609600,3c5a8531-4eec-4695-b4f8-8a1158890e78,15,8,7,2,1,0,1,1,1788609556,gha
1788609600,0575e356-72f4-4251-8e15-574cf60bd190,12,0,12,7,0,0,1,1,1788609559,gha
