ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1789831500,9e5fd5b6-c5f2-4694-9406-a44b7d0146d9,32,12,20,17,4,0,1,1,1789831448,gha
1789831500,cd4b8e12-b2c7-479b-900d-59cf7d8c4276,12,9,3,3,1,0,1,1,1789831338,gha
1789831500,bf093f72-1d8d-44ae-91b5-e36958a27976,18,1,17,2,1,0,1,1,1789831347,gha
1789831500,66dccd65-0aca-11e7-82f6-3863bb44ef7c,18,3,15,4,4,0,1,1,1789831351,gha
1789831500,66dd1ad8-0aca-11e7-82f6-3863bb44ef7c,49,7,42,2,3,0,1,1,1789831336,gha
1789831500,66dcf897-0aca-11e7-82f6-3863bb44ef7c,17,11,6,9,3,0,1,1,1789831372,gha
1789831500,66dbf442-0aca-11e7-82f6-3863bb44ef7c,34,1,33,38,2,1,1,1,1789831377,gha
1789831500,faf021ad-9de5-44bd-b7f5-48127e8d5fea,23,4,19,0,0,0,1,1,1789831332,gha
1789831500,eb6c2359-4825-4bf4-8f2d-8b6dd2bf4212,15,0,15,19,4,0,1,1,1789831358,gha
1789831500,dba67615-a7e0-4c44-ab1b-b464033ec9b9,19,10,9,0,1,0,1,1,1789831382,gha
1789831500,db02e1ea-acc1-4f45-8e3c-d37468b0b5a6,7,3,4,10,3,0,1,1,1789831383,gha
1789831500,8cb0375d-bcb2-4c90-9773-41c3c8fdf8d8,27,3,24,51,3,0,1,1,1789831384,gha
1789831500,1786698158713921798,39,23,16,4,3,0,1,1,1789831384,gha
1789831500,344064f8-e82f-40fb-b235-aff506b77ae5,15,1,14,12,3,0,1,1,1789831421,gha
1789831500,56e18295-f760-4bf3-8aa3-5a1e4ebf606f,17,1,16,2,1,0,1,1,1789831423,gha
1789831500,66db6cd4-0aca-11e7-82f6-3863bb44ef7c,40,16,24,14,2,0,1,1,1789831419,gha
1789831500,66dd1b65-0aca-11e7-82f6-3863bb44ef7c,39,31,8,17,1,0,1,1,1789831425,gha
1789831500,66db4158-0aca-11e7-82f6-3863bb44ef7c,27,19,8,10,2,0,1,1,1789831406,gha
1789831500,66dc86d9-0aca-11e7-82f6-3863bb44ef7c,54,9,45,2,8,0,1,1,1789831433,gha
1789831500,66db6aae-0aca-11e7-82f6-3863bb44ef7c,17,5,12,60,3,2,1,1,1789831429,gha
1789831500,0096fecb-3a56-4585-9204-aa9554f7bc49,5,0,5,34,8,0,1,1,1789831428,gha
1789831500,66dcf394-0aca-11e7-82f6-3863bb44ef7c,14,2,12,14,2,1,1,1,1789831413,gha
1789831500,fbee1143-e93f-418d-b6bc-8fde4a9a8746,48,10,38,0,0,0,1,1,1789831413,gha
1789831500,29b21bd8-2459-4727-b1f0-d73592db3321,17,4,13,11,2,0,1,1,1789831414,gha
1789831500,1786698815186893280,18,1,17,16,1,0,1,1,1789831412,gha
1789831500,1b28836b-29fd-47a7-9a98-44cd792918fb,39,25,14,10,2,0,1,1,1789831445,gha
1789831500,66dea4bf-0aca-11e7-82f6-3863bb44ef7c,36,7,29,5,3,0,1,1,1789831445,gha
1789831500,2133952475068346460,45,13,32,9,1,0,1,1,1789831399,gha
1789831500,1786696251091417274,8,0,8,23,3,0,1,1,1789831401,gha
1789831500,af626e61-9f83-4602-a9b1-038b1c1430e6,8,6,2,10,1,0,1,1,1789831440,gha
1789831500,9e3603ee-2b7d-4147-a7b5-48bbd778902c,53,9,44,0,9,0,1,1,1789831439,gha
1789831500,1960020817312746312,74,9,65,33,8,0,1,1,1789831434,gha
1789831500,2c2cdc55-52a3-4140-b4d3-8409a98f130f,20,13,7,3,2,0,1,1,1789831435,gha
1789831500,66dba0ba-0aca-11e7-82f6-3863bb44ef7c,28,13,15,13,1,0,1,1,1789831447,gha
1789831500,66dcec6b-0aca-11e7-82f6-3863bb44ef7c,9,5,4,23,4,1,1,1,1789831448,gha
1789831500,66dcf922-0aca-11e7-82f6-3863bb44ef7c,9,3,6,19,2,0,1,1,1789831391,gha
1789831500,66dbf362-0aca-11e7-82f6-3863bb44ef7c,38,7,31,5,2,0,1,1,1789831392,gha
1789831500,1808184356986544410,10,0,10,17,4,0,1,1,1789831350,gha
1789831500,66db2f4c-0aca-11e7-82f6-3863bb44ef7c,40,14,26,38,4,0,1,1,1789831367,gha
1789831500,0575e356-72f4-4251-8e15-574cf60bd190,7,2,5,11,1,0,1,1,1789831375,gha
1789831500,7af717b9-99ce-4cce-94b4-b445a40537a1,22,6,16,0,1,0,1,1,1789831396,gha
1789831500,66db930d-0aca-11e7-82f6-3863bb44ef7c,16,8,8,10,1,1,1,1,1789831396,gha
1789831500,66dce660-0aca-11e7-82f6-3863bb44ef7c,12,1,11,9,3,1,1,1,1789831398,gha
1789831500,1869439170989701358,17,14,3,2,4,0,1,1,1789831396,gha
1789831500,ee1ba75f-baf5-4852-929c-8b7ad310f55a,17,12,5,10,0,0,1,1,1789831346,gha
1789831500,201edb67-d071-4b67-bafd-131e5c273e9f,15,8,7,4,1,0,1,1,1789831405,gha
1789831500,606c7384-75e9-4988-858a-07b88b3a9413,33,15,18,6,0,1,1,1,1789831427,gha
1789831500,5ffde991-1125-443e-bc97-6827b2b9c97b,20,14,6,0,3,0,1,1,1789831427,gha
1789831500,1791188268875152272,47,18,29,1,1,0,1,1,1789831437,gha
1789831500,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,28,4,24,0,5,0,1,1,1789831435,gha
1789831500,66dcecfa-0aca-11e7-82f6-3863bb44ef7c,14,9,5,17,2,0,1,1,1789831435,gha
1789831500,c3b255d8-b690-4825-b1e9-a1d1680e5542,12,1,11,6,2,0,1,1,1789831435,gha
1789831500,1786696780996714874,27,18,9,3,2,0,1,1,1789831436,gha
1789831500,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,18,1,17,13,2,0,1,1,1789831436,gha
1789831500,66dd1bf3-0aca-11e7-82f6-3863bb44ef7c,46,25,21,0,2,0,1,1,1789831440,gha
1789831500,3c5a8531-4eec-4695-b4f8-8a1158890e78,10,5,5,5,2,0,1,1,1789831440,gha
1789831500,66dccc99-0aca-11e7-82f6-3863bb44ef7c,27,6,21,2,2,0,1,1,1789831445,gha
1789831500,0e3dedfb-df10-4900-a67b-95349a81bc5c,25,17,8,0,2,0,1,1,1789831443,gha
1789831500,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,20,1,19,1,5,0,1,1,1789831421,gha
1789831500,66dbefee-0aca-11e7-82f6-3863bb44ef7c,7,0,7,7,1,0,1,1,1789831422,gha
1789831500,7b0227aa-bbf5-4731-a49a-765b4afac483,26,5,21,44,4,0,1,1,1789831418,gha
1789831500,f6cf3ecc-b3ad-4291-8c24-277f28f64ba1,16,10,6,0,5,0,1,1,1789831433,gha
1789831500,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,22,2,20,41,3,0,1,1,1789831433,gha
1789831500,66db72f1-0aca-11e7-82f6-3863bb44ef7c,8,6,2,39,1,0,1,1,1789831433,gha
1789831500,edc9b877-c311-46b4-a780-59ee7e692324,9,0,9,21,6,0,1,1,1789831431,gha
1789831500,66db728c-0aca-11e7-82f6-3863bb44ef7c,29,8,21,27,1,0,1,1,1789831435,gha
1789831500,fc5ee04d-710b-45ba-aae0-303b8e95ea89,7,4,3,9,3,0,1,1,1789831446,gha
