ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1789841700,457ea5d7-d643-4028-87db-46dee0b81555,28,14,14,6,5,0,1,1,1789841638,gha
1789841700,9394fb49-583f-4426-8d2f-a2b0ffb584d2,34,4,30,12,2,0,1,1,1789841646,gha
1789841700,66dbc420-0aca-11e7-82f6-3863bb44ef7c,23,2,21,23,5,1,1,1,1789841648,gha
1789841700,75352ab4-8a31-4926-8b59-048a9e506452,6,4,2,11,2,0,1,1,1789841648,gha
1789841700,1786698321265653818,9,4,5,26,5,0,1,1,1789841648,gha
1789841700,c7604869-5b55-40cf-812e-fc97901bdf14,3,1,2,38,2,0,1,1,1789841648,gha
1789841700,66dbec40-0aca-11e7-82f6-3863bb44ef7c,23,2,21,32,1,0,1,1,1789841648,gha
1789841700,66dd056e-0aca-11e7-82f6-3863bb44ef7c,7,1,6,10,0,0,1,1,1789841648,gha
1789841700,2100948436010992354,9,2,7,5,3,0,1,1,1789841647,gha
1789841700,66dd17a5-0aca-11e7-82f6-3863bb44ef7c,48,12,36,0,3,0,1,1,1789841647,gha
1789841700,2868db5b-df51-4c36-8515-ef77a5b092c2,17,8,9,0,2,0,1,1,1789841527,gha
1789841700,1786696564295760054,23,16,7,2,1,0,1,1,1789841536,gha
1789841700,66dce4fc-0aca-11e7-82f6-3863bb44ef7c,16,0,16,10,3,0,1,1,1789841547,gha
1789841700,1786697528321024934,41,12,29,1,3,0,1,1,1789841549,gha
1789841700,a958a8af-a0cc-4bca-9114-93c74ce3c693,8,0,8,14,0,0,1,1,1789841559,gha
1789841700,bd30f2a1-38ec-474d-9e36-07f688e87427,13,10,3,0,5,0,1,1,1789841589,gha
1789841700,d52d4171-fd60-4a28-b7e2-89f3693e0591,10,3,7,8,0,0,1,1,1789841591,gha
1789841700,99142ec8-c0e7-47ca-916c-c1097d48e133,30,6,24,5,8,0,1,1,1789841566,gha
1789841700,467e1de6-73a6-480f-9e83-fd1b03b71047,23,17,6,1,0,0,1,1,1789841564,gha
1789841700,29223935-a682-411c-9f25-577bbb9804fc,18,3,15,0,2,0,1,1,1789841567,gha
1789841700,1786687245202023014,31,5,26,2,2,0,1,1,1789841574,gha
1789841700,7a771842-c090-4da1-8c13-72b7f4f50a87,31,14,17,0,4,0,1,1,1789841576,gha
1789841700,f3b359e2-7983-4aaf-b6b0-e3b7d30816a4,17,1,16,0,2,0,1,1,1789841576,gha
1789841700,66dcf023-0aca-11e7-82f6-3863bb44ef7c,3,2,1,14,4,0,1,1,1789841611,gha
1789841700,66dd20eb-0aca-11e7-82f6-3863bb44ef7c,12,7,5,22,1,0,1,1,1789841607,gha
1789841700,4168e5a4-c7ec-4045-bfc8-84ac5edbe845,31,12,19,9,3,0,1,1,1789841607,gha
1789841700,b03adb87-2bd9-43a5-a822-7d06a9ee2d81,21,1,20,5,3,0,1,1,1789841609,gha
1789841700,66dbf062-0aca-11e7-82f6-3863bb44ef7c,34,22,12,2,4,0,1,1,1789841615,gha
1789841700,66db6889-0aca-11e7-82f6-3863bb44ef7c,26,3,23,1,7,0,1,1,1789841616,gha
1789841700,1786697932047949952,13,13,0,11,0,0,1,1,1789841617,gha
1789841700,1908785111291682996,6,2,4,13,0,0,1,1,1789841618,gha
1789841700,1786375597504305174,40,12,28,0,2,0,1,1,1789841631,gha
1789841700,66db46d7-0aca-11e7-82f6-3863bb44ef7c,13,1,12,10,6,0,1,1,1789841631,gha
1789841700,1786699974232881542,8,4,4,9,2,0,1,1,1789841630,gha
1789841700,9b721468-3b28-429d-9e13-580cdf00a6a4,25,22,3,1,1,1,1,1,1789841630,gha
1789841700,66dcf640-0aca-11e7-82f6-3863bb44ef7c,23,13,10,1,1,0,1,1,1789841620,gha
1789841700,145bbc0d-8976-45ae-9565-158ba564d3d1,18,2,16,3,5,1,1,1,1789841627,gha
1789841700,1786697166576476490,41,32,9,5,2,0,1,1,1789841636,gha
1789841700,66dea52b-0aca-11e7-82f6-3863bb44ef7c,14,5,9,16,2,0,1,1,1789841646,gha
1789841700,66dd18dd-0aca-11e7-82f6-3863bb44ef7c,22,10,12,1,3,0,1,1,1789841647,gha
1789841700,66dc8768-0aca-11e7-82f6-3863bb44ef7c,27,16,11,6,11,0,1,1,1789841647,gha
1789841700,66db9cc4-0aca-11e7-82f6-3863bb44ef7c,35,7,28,1,3,0,1,1,1789841647,gha
1789841700,2104278402820534724,32,1,31,8,3,0,1,1,1789841648,gha
1789841700,66db64d1-0aca-11e7-82f6-3863bb44ef7c,4,1,3,14,1,0,1,1,1789841542,gha
1789841700,66dd2208-0aca-11e7-82f6-3863bb44ef7c,12,0,12,27,1,0,1,1,1789841534,gha
1789841700,f3c68cfb-52fd-48c8-b6e5-85c179fee0b3,14,2,12,5,4,0,1,1,1789841533,gha
1789841700,66dc76cd-0aca-11e7-82f6-3863bb44ef7c,4,1,3,19,0,0,1,1,1789841536,gha
1789841700,3863f086-ae35-4d0e-8c91-2b6e3e5827a1,21,12,9,11,6,0,1,1,1789841551,gha
1789841700,2098714441479661752,6,1,5,8,1,0,1,1,1789841556,gha
1789841700,66dd0808-0aca-11e7-82f6-3863bb44ef7c,12,2,10,11,2,0,1,1,1789841558,gha
1789841700,1e3a16ff-65ba-4d34-b3c6-37aff44e085a,32,1,31,8,0,0,1,1,1789841564,gha
1789841700,2252359266241952490,0,0,0,31,0,0,1,1,1789841575,gha
1789841700,1875672501601550456,10,0,10,5,3,0,1,1,1789841580,gha
1789841700,66dcac42-0aca-11e7-82f6-3863bb44ef7c,72,33,39,0,7,0,1,1,1789841593,gha
1789841700,66db4671-0aca-11e7-82f6-3863bb44ef7c,0,0,0,0,41,0,0,0,1789841600,gha
1789841700,1899178885660253096,13,1,12,13,1,0,1,1,1789841604,gha
1789841700,de6f4206-3aa9-4cb9-aae0-8547d2cd6854,20,2,18,2,1,0,1,1,1789841594,gha
1789841700,2256067489208956714,32,11,21,3,1,0,1,1,1789841595,gha
1789841700,e612122d-e0fd-4ebf-8d51-0f48f9d1b580,19,11,8,1,3,0,1,1,1789841597,gha
1789841700,66dd1846-0aca-11e7-82f6-3863bb44ef7c,42,12,30,0,3,0,1,1,1789841614,gha
1789841700,1786697003367719132,32,8,24,5,2,0,1,1,1789841615,gha
1789841700,b62bcd96-c2db-447c-bdd5-d3c18f174858,15,13,2,1,3,0,1,1,1789841613,gha
1789841700,cac843c2-8b21-47bb-a3b9-712f95d7f7aa,17,3,14,2,0,0,1,1,1789841613,gha
1789841700,45e8c326-b12d-4be6-b040-bb6de9986d25,5,0,5,13,3,0,1,1,1789841616,gha
1789841700,74feba30-26a5-4949-b3a0-d6e13ba1a20c,17,12,5,1,1,0,1,1,1789841623,gha
1789841700,d5d589e6-457f-4cd4-bf78-59165dce28b2,5,3,2,18,4,0,1,1,1789841625,gha
1789841700,66dc4599-0aca-11e7-82f6-3863bb44ef7c,16,11,5,6,5,0,1,1,1789841630,gha
1789841700,8ea09819-cd88-4732-b047-c0549f0b370f,28,14,14,1,2,0,1,1,1789841632,gha
1789841700,66dce567-0aca-11e7-82f6-3863bb44ef7c,6,1,5,16,1,0,1,1,1789841633,gha
1789841700,be8e6f1c-e8b5-40bd-896d-423052ba3bbc,7,7,0,10,0,0,1,1,1789841631,gha
1789841700,2192611139069500860,51,10,41,3,4,0,1,1,1789841636,gha
1789841700,66dd039b-0aca-11e7-82f6-3863bb44ef7c,18,18,0,7,3,0,1,1,1789841637,gha
1789841700,bfbd1f09-afd2-49d2-8674-3a07b3c929a4,20,13,7,1,1,0,1,1,1789841637,gha
1789841700,66dea596-0aca-11e7-82f6-3863bb44ef7c,1,1,0,23,0,0,1,1,1789841637,gha
1789841700,66dc192f-0aca-11e7-82f6-3863bb44ef7c,5,1,4,16,2,0,1,1,1789841638,gha
1789841700,9a52fbc1-d87a-4a65-941d-12fd55dbcdde,18,2,16,0,3,0,1,1,1789841639,gha
1789841700,66dcfaf6-0aca-11e7-82f6-3863bb44ef7c,11,1,10,6,1,0,1,1,1789841640,gha
1789841700,66dc252e-0aca-11e7-82f6-3863bb44ef7c,27,3,24,7,3,1,1,1,1789841641,gha
1789841700,66dce5c9-0aca-11e7-82f6-3863bb44ef7c,13,1,12,2,3,0,1,1,1789841643,gha
1789841700,66dea674-0aca-11e7-82f6-3863bb44ef7c,1,0,1,20,1,0,1,1,1789841639,gha
1789841700,66dbf518-0aca-11e7-82f6-3863bb44ef7c,23,16,7,0,5,0,1,1,1789841645,gha
1789841700,1786696384892428996,1,0,1,18,2,0,1,1,1789841645,gha
1789841700,e58234a3-5b23-427e-948f-c1e4571b2bfa,36,2,34,24,2,0,1,1,1789841645,gha
1789841700,66dc8b6a-0aca-11e7-82f6-3863bb44ef7c,49,22,27,0,5,0,1,1,1789841646,gha
1789841700,66dbf4ac-0aca-11e7-82f6-3863bb44ef7c,15,1,14,26,3,0,1,1,1789841647,gha
1789841700,9e5fd5b6-c5f2-4694-9406-a44b7d0146d9,48,17,31,0,6,0,1,1,1789841647,gha
1789841700,063e7e78-b810-4a2f-8045-a82a0d69d752,37,9,28,4,3,0,1,1,1789841647,gha
1789841700,1786375069262703476,20,11,9,0,9,1,1,1,1789841647,gha
1789841700,66dcf0b3-0aca-11e7-82f6-3863bb44ef7c,10,6,4,14,4,0,1,1,1789841647,gha
1789841700,cd4b8e12-b2c7-479b-900d-59cf7d8c4276,11,11,0,3,2,0,1,1,1789841534,gha
1789841700,1b28836b-29fd-47a7-9a98-44cd792918fb,47,31,16,1,2,0,1,1,1789841534,gha
1789841700,1786698158713921798,34,9,25,6,6,0,1,1,1789841535,gha
1789841700,66dba0ba-0aca-11e7-82f6-3863bb44ef7c,19,2,17,20,2,0,1,1,1789841543,gha
1789841700,bf093f72-1d8d-44ae-91b5-e36958a27976,18,1,17,2,1,0,1,1,1789841560,gha
1789841700,1786696251091417274,3,2,1,26,5,0,1,1,1789841567,gha
1789841700,66dcf897-0aca-11e7-82f6-3863bb44ef7c,10,8,2,16,3,0,1,1,1789841571,gha
1789841700,faf021ad-9de5-44bd-b7f5-48127e8d5fea,22,3,19,1,0,0,1,1,1789841553,gha
1789841700,66dccd65-0aca-11e7-82f6-3863bb44ef7c,16,1,15,10,0,0,1,1,1789841554,gha
1789841700,1786698815186893280,17,0,17,15,3,0,1,1,1789841584,gha
1789841700,db02e1ea-acc1-4f45-8e3c-d37468b0b5a6,8,5,3,8,4,0,1,1,1789841580,gha
1789841700,344064f8-e82f-40fb-b235-aff506b77ae5,19,7,12,8,3,0,1,1,1789841586,gha
1789841700,66dd1ad8-0aca-11e7-82f6-3863bb44ef7c,51,9,42,0,3,0,1,1,1789841587,gha
1789841700,eb6c2359-4825-4bf4-8f2d-8b6dd2bf4212,11,2,9,23,4,0,1,1,1789841575,gha
1789841700,0096fecb-3a56-4585-9204-aa9554f7bc49,9,2,7,30,8,0,1,1,1789841597,gha
1789841700,8cb0375d-bcb2-4c90-9773-41c3c8fdf8d8,7,0,7,70,4,0,1,1,1789841600,gha
1789841700,66dc86d9-0aca-11e7-82f6-3863bb44ef7c,53,10,43,3,8,0,1,1,1789841632,gha
1789841700,2c2cdc55-52a3-4140-b4d3-8409a98f130f,15,5,10,8,2,0,1,1,1789841632,gha
1789841700,1960020817312746312,106,34,72,3,5,0,1,1,1789841629,gha
1789841700,56e18295-f760-4bf3-8aa3-5a1e4ebf606f,15,0,15,4,1,0,1,1,1789841635,gha
1789841700,29b21bd8-2459-4727-b1f0-d73592db3321,23,13,10,4,3,0,1,1,1789841607,gha
1789841700,66db4158-0aca-11e7-82f6-3863bb44ef7c,34,19,15,2,3,0,1,1,1789841607,gha
1789841700,66dbf442-0aca-11e7-82f6-3863bb44ef7c,13,3,10,58,2,1,1,1,1789841610,gha
1789841700,9e3603ee-2b7d-4147-a7b5-48bbd778902c,52,14,38,0,10,0,1,1,1789841638,gha
1789841700,66db6cd4-0aca-11e7-82f6-3863bb44ef7c,22,1,21,32,2,0,1,1,1789841640,gha
1789841700,66dd1b65-0aca-11e7-82f6-3863bb44ef7c,13,5,8,43,1,0,1,1,1789841612,gha
1789841700,fbee1143-e93f-418d-b6bc-8fde4a9a8746,38,4,34,10,0,0,1,1,1789841614,gha
1789841700,2133952475068346460,50,11,39,1,4,0,1,1,1789841626,gha
1789841700,af626e61-9f83-4602-a9b1-038b1c1430e6,7,5,2,11,1,0,1,1,1789841621,gha
1789841700,66dcf394-0aca-11e7-82f6-3863bb44ef7c,18,10,8,11,2,1,1,1,1789841627,gha
1789841700,66db6aae-0aca-11e7-82f6-3863bb44ef7c,18,0,18,60,3,1,1,1,1789841627,gha
1789841700,dba67615-a7e0-4c44-ab1b-b464033ec9b9,17,10,7,2,2,0,1,1,1789841643,gha
1789841700,66dea4bf-0aca-11e7-82f6-3863bb44ef7c,36,16,20,5,2,0,1,1,1789841644,gha
1789841700,66dcec6b-0aca-11e7-82f6-3863bb44ef7c,3,0,3,29,3,1,1,1,1789841645,gha
1789841700,66db2f4c-0aca-11e7-82f6-3863bb44ef7c,32,8,24,47,3,0,1,1,1789841599,gha
1789841700,201edb67-d071-4b67-bafd-131e5c273e9f,17,11,6,2,1,0,1,1,1789841601,gha
1789841700,66db930d-0aca-11e7-82f6-3863bb44ef7c,5,1,4,19,2,1,1,1,1789841609,gha
1789841700,66dce660-0aca-11e7-82f6-3863bb44ef7c,12,3,9,10,2,1,1,1,1789841607,gha
1789841700,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,10,2,8,20,3,0,1,1,1789841624,gha
1789841700,fc5ee04d-710b-45ba-aae0-303b8e95ea89,3,1,2,11,5,0,1,1,1789841625,gha
1789841700,7b0227aa-bbf5-4731-a49a-765b4afac483,21,8,13,51,2,0,1,1,1789841625,gha
1789841700,606c7384-75e9-4988-858a-07b88b3a9413,36,18,18,3,0,1,1,1,1789841625,gha
1789841700,0575e356-72f4-4251-8e15-574cf60bd190,3,0,3,15,1,0,1,1,1789841568,gha
1789841700,1791188268875152272,47,19,28,1,1,0,1,1,1789841578,gha
1789841700,66dccc99-0aca-11e7-82f6-3863bb44ef7c,26,3,23,3,2,0,1,1,1789841545,gha
1789841700,66dcf922-0aca-11e7-82f6-3863bb44ef7c,2,1,1,25,3,0,1,1,1789841584,gha
1789841700,1869439170989701358,18,15,3,4,1,0,1,1,1789841593,gha
1789841700,66dbf362-0aca-11e7-82f6-3863bb44ef7c,41,3,38,2,2,0,1,1,1789841594,gha
1789841700,66dbefee-0aca-11e7-82f6-3863bb44ef7c,6,0,6,7,2,0,1,1,1789841617,gha
1789841700,3c5a8531-4eec-4695-b4f8-8a1158890e78,7,0,7,9,2,0,1,1,1789841615,gha
1789841700,7af717b9-99ce-4cce-94b4-b445a40537a1,19,2,17,1,3,0,1,1,1789841616,gha
1789841700,edc9b877-c311-46b4-a780-59ee7e692324,11,4,7,19,7,0,1,1,1789841613,gha
1789841700,f6cf3ecc-b3ad-4291-8c24-277f28f64ba1,4,2,2,10,6,0,1,1,1789841631,gha
1789841700,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,2,0,2,19,4,0,1,1,1789841629,gha
1789841700,0e3dedfb-df10-4900-a67b-95349a81bc5c,25,18,7,0,2,0,1,1,1789841630,gha
1789841700,66dd1bf3-0aca-11e7-82f6-3863bb44ef7c,45,31,14,0,3,0,1,1,1789841631,gha
1789841700,1808184356986544410,10,1,9,16,4,0,1,1,1789841635,gha
1789841700,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,22,0,22,39,5,0,1,1,1789841633,gha
1789841700,c3b255d8-b690-4825-b1e9-a1d1680e5542,12,0,12,6,2,0,1,1,1789841633,gha
1789841700,1786696780996714874,23,20,3,7,2,0,1,1,1789841634,gha
1789841700,ee1ba75f-baf5-4852-929c-8b7ad310f55a,15,10,5,10,2,0,1,1,1789841633,gha
1789841700,66db728c-0aca-11e7-82f6-3863bb44ef7c,33,8,25,17,7,0,1,1,1789841634,gha
1789841700,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,24,3,21,3,6,0,1,1,1789841634,gha
1789841700,5ffde991-1125-443e-bc97-6827b2b9c97b,21,14,7,1,4,0,1,1,1789841646,gha
1789841700,66db72f1-0aca-11e7-82f6-3863bb44ef7c,43,23,20,0,2,0,1,1,1789841642,gha
1789841700,66dcecfa-0aca-11e7-82f6-3863bb44ef7c,5,2,3,25,3,0,1,1,1789841646,gha
