ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1789831800,66dd056e-0aca-11e7-82f6-3863bb44ef7c,13,5,8,4,0,0,1,1,1789831743,gha
1789831800,bfe5e69d-89ff-48b3-bf20-80cbdfa443e0,5,0,5,47,2,0,1,1,1789831744,gha
1789831800,66dd217d-0aca-11e7-82f6-3863bb44ef7c,4,4,0,19,2,0,1,1,1789831744,gha
1789831800,66dd1d9c-0aca-11e7-82f6-3863bb44ef7c,22,10,12,0,6,0,1,1,1789831745,gha
1789831800,66dd17a5-0aca-11e7-82f6-3863bb44ef7c,46,8,38,1,2,0,1,1,1789831745,gha
1789831800,3a89411a-0bc6-4ba3-bc56-fab950c8eba1,18,5,13,3,0,0,1,1,1789831746,gha
1789831800,66dce8db-0aca-11e7-82f6-3863bb44ef7c,24,12,12,14,2,0,1,1,1789831747,gha
1789831800,1871698223344654662,21,4,17,2,2,0,1,1,1789831746,gha
1789831800,457ea5d7-d643-4028-87db-46dee0b81555,18,4,14,18,4,0,1,1,1789831747,gha
1789831800,66dbc420-0aca-11e7-82f6-3863bb44ef7c,35,4,31,9,7,1,1,1,1789831748,gha
1789831800,66dcf640-0aca-11e7-82f6-3863bb44ef7c,23,14,9,1,1,0,1,1,1789831665,gha
1789831800,467e1de6-73a6-480f-9e83-fd1b03b71047,23,19,4,1,0,0,1,1,1789831706,gha
1789831800,66dd20eb-0aca-11e7-82f6-3863bb44ef7c,11,1,10,22,2,0,1,1,1789831713,gha
1789831800,66db9cc4-0aca-11e7-82f6-3863bb44ef7c,32,9,23,4,3,0,1,1,1789831690,gha
1789831800,66dce4fc-0aca-11e7-82f6-3863bb44ef7c,19,1,18,8,2,0,1,1,1789831696,gha
1789831800,1786696564295760054,18,17,1,8,1,0,1,1,1789831697,gha
1789831800,b03adb87-2bd9-43a5-a822-7d06a9ee2d81,26,5,21,1,2,0,1,1,1789831671,gha
1789831800,66db46d7-0aca-11e7-82f6-3863bb44ef7c,18,6,12,5,6,0,1,1,1789831676,gha
1789831800,1786699974232881542,13,9,4,5,1,0,1,1,1789831676,gha
1789831800,2868db5b-df51-4c36-8515-ef77a5b092c2,17,9,8,0,2,0,1,1,1789831702,gha
1789831800,66db6889-0aca-11e7-82f6-3863bb44ef7c,27,11,16,2,5,0,1,1,1789831714,gha
1789831800,7a771842-c090-4da1-8c13-72b7f4f50a87,33,18,15,1,1,0,1,1,1789831715,gha
1789831800,1786697528321024934,40,10,30,4,1,0,1,1,1789831715,gha
1789831800,2104278402820534724,33,1,32,7,2,0,1,1,1789831719,gha
1789831800,bd30f2a1-38ec-474d-9e36-07f688e87427,5,4,1,10,3,0,1,1,1789831723,gha
1789831800,4168e5a4-c7ec-4045-bfc8-84ac5edbe845,12,1,11,30,2,0,1,1,1789831724,gha
1789831800,f3b359e2-7983-4aaf-b6b0-e3b7d30816a4,18,3,15,0,1,0,1,1,1789831726,gha
1789831800,a958a8af-a0cc-4bca-9114-93c74ce3c693,14,4,10,8,0,0,1,1,1789831728,gha
1789831800,1786375597504305174,39,19,20,1,2,0,1,1,1789831727,gha
1789831800,99142ec8-c0e7-47ca-916c-c1097d48e133,32,15,17,5,6,0,1,1,1789831729,gha
1789831800,1908785111291682996,6,2,4,13,0,0,1,1,1789831732,gha
1789831800,1786697932047949952,15,13,2,8,0,0,1,1,1789831731,gha
1789831800,66dcf023-0aca-11e7-82f6-3863bb44ef7c,9,2,7,9,3,0,1,1,1789831731,gha
1789831800,29223935-a682-411c-9f25-577bbb9804fc,16,3,13,3,1,0,1,1,1789831732,gha
1789831800,145bbc0d-8976-45ae-9565-158ba564d3d1,18,7,11,3,5,1,1,1,1789831738,gha
1789831800,66dbf062-0aca-11e7-82f6-3863bb44ef7c,27,6,21,12,0,0,1,1,1789831738,gha
1789831800,1786697166576476490,42,25,17,2,2,0,1,1,1789831740,gha
1789831800,1786687245202023014,29,7,22,5,1,0,1,1,1789831739,gha
1789831800,66dd18dd-0aca-11e7-82f6-3863bb44ef7c,20,8,12,3,3,0,1,1,1789831741,gha
1789831800,66dc8768-0aca-11e7-82f6-3863bb44ef7c,39,19,20,0,4,0,1,1,1789831745,gha
1789831800,66dea52b-0aca-11e7-82f6-3863bb44ef7c,29,23,6,1,2,0,1,1,1789831747,gha
1789831800,d52d4171-fd60-4a28-b7e2-89f3693e0591,7,0,7,11,1,0,1,1,1789831747,gha
1789831800,9b721468-3b28-429d-9e13-580cdf00a6a4,24,22,2,1,2,1,1,1,1789831747,gha
1789831800,9a52fbc1-d87a-4a65-941d-12fd55dbcdde,20,5,15,0,1,0,1,1,1789831651,gha
1789831800,2098714441479661752,11,3,8,2,2,0,1,1,1789831644,gha
1789831800,2256067489208956714,36,15,21,0,1,0,1,1,1789831640,gha
1789831800,b62bcd96-c2db-447c-bdd5-d3c18f174858,15,13,2,1,3,0,1,1,1789831659,gha
1789831800,66db4671-0aca-11e7-82f6-3863bb44ef7c,0,0,0,0,40,7,0,0,1789831656,gha
1789831800,1875672501601550456,12,3,9,4,2,0,1,1,1789831657,gha
1789831800,cac843c2-8b21-47bb-a3b9-712f95d7f7aa,20,6,14,0,0,0,1,1,1789831656,gha
1789831800,66dd039b-0aca-11e7-82f6-3863bb44ef7c,26,20,6,0,1,0,1,1,1789831663,gha
1789831800,66dcfaf6-0aca-11e7-82f6-3863bb44ef7c,17,2,15,1,0,0,1,1,1789831685,gha
1789831800,66dea674-0aca-11e7-82f6-3863bb44ef7c,14,11,3,7,1,0,1,1,1789831685,gha
1789831800,66dea596-0aca-11e7-82f6-3863bb44ef7c,9,9,0,15,0,0,1,1,1789831683,gha
1789831800,74feba30-26a5-4949-b3a0-d6e13ba1a20c,10,5,5,5,4,0,1,1,1789831668,gha
1789831800,d5d589e6-457f-4cd4-bf78-59165dce28b2,9,5,4,14,4,0,1,1,1789831668,gha
1789831800,8ea09819-cd88-4732-b047-c0549f0b370f,19,6,13,5,7,0,1,1,1789831676,gha
1789831800,66dc192f-0aca-11e7-82f6-3863bb44ef7c,8,3,5,13,2,0,1,1,1789831677,gha
1789831800,66dc4599-0aca-11e7-82f6-3863bb44ef7c,24,22,2,0,1,0,1,1,1789831675,gha
1789831800,2192611139069500860,52,12,40,2,2,0,1,1,1789831676,gha
1789831800,be8e6f1c-e8b5-40bd-896d-423052ba3bbc,9,9,0,8,0,0,1,1,1789831678,gha
1789831800,66dd2208-0aca-11e7-82f6-3863bb44ef7c,17,1,16,21,2,0,1,1,1789831698,gha
1789831800,66dc76cd-0aca-11e7-82f6-3863bb44ef7c,0,0,0,0,11,23,0,0,1789831696,gha
1789831800,063e7e78-b810-4a2f-8045-a82a0d69d752,43,11,32,1,1,0,1,1,1789831700,gha
1789831800,de6f4206-3aa9-4cb9-aae0-8547d2cd6854,22,2,20,1,0,0,1,1,1789831716,gha
1789831800,1786697003367719132,33,16,17,5,1,0,1,1,1789831723,gha
1789831800,66dd0808-0aca-11e7-82f6-3863bb44ef7c,11,1,10,13,1,0,1,1,1789831724,gha
1789831800,66dce567-0aca-11e7-82f6-3863bb44ef7c,9,0,9,13,1,0,1,1,1789831729,gha
1789831800,1e3a16ff-65ba-4d34-b3c6-37aff44e085a,26,1,25,6,8,0,1,1,1789831728,gha
1789831800,66db64d1-0aca-11e7-82f6-3863bb44ef7c,10,4,6,9,1,0,1,1,1789831707,gha
1789831800,1786696384892428996,8,6,2,11,2,0,1,1,1789831710,gha
1789831800,f3c68cfb-52fd-48c8-b6e5-85c179fee0b3,10,0,10,9,4,0,1,1,1789831711,gha
1789831800,66dd1846-0aca-11e7-82f6-3863bb44ef7c,41,15,26,3,3,0,1,1,1789831717,gha
1789831800,e58234a3-5b23-427e-948f-c1e4571b2bfa,49,3,46,10,2,0,1,1,1789831734,gha
1789831800,e612122d-e0fd-4ebf-8d51-0f48f9d1b580,8,5,3,12,3,0,1,1,1789831736,gha
1789831800,66dbf518-0aca-11e7-82f6-3863bb44ef7c,24,16,8,0,4,0,1,1,1789831742,gha
1789831800,1786375069262703476,13,9,4,7,9,1,1,1,1789831742,gha
1789831800,bfbd1f09-afd2-49d2-8674-3a07b3c929a4,14,11,3,8,0,0,1,1,1789831739,gha
1789831800,66dcac42-0aca-11e7-82f6-3863bb44ef7c,74,37,37,2,5,0,1,1,1789831743,gha
1789831800,66dc252e-0aca-11e7-82f6-3863bb44ef7c,25,4,21,8,4,1,1,1,1789831741,gha
1789831800,66dcf0b3-0aca-11e7-82f6-3863bb44ef7c,5,4,1,20,4,0,1,1,1789831742,gha
1789831800,2252359266241952490,6,4,2,25,0,0,1,1,1789831742,gha
1789831800,3863f086-ae35-4d0e-8c91-2b6e3e5827a1,26,17,9,8,3,0,1,1,1789831739,gha
1789831800,1899178885660253096,13,1,12,13,1,0,1,1,1789831746,gha
1789831800,66dc8b6a-0aca-11e7-82f6-3863bb44ef7c,50,32,18,1,4,0,1,1,1789831746,gha
1789831800,66dbf4ac-0aca-11e7-82f6-3863bb44ef7c,16,2,14,25,3,0,1,1,1789831747,gha
1789831800,9e5fd5b6-c5f2-4694-9406-a44b7d0146d9,33,12,21,17,4,0,1,1,1789831747,gha
1789831800,45e8c326-b12d-4be6-b040-bb6de9986d25,7,0,7,11,3,0,1,1,1789831748,gha
1789831800,66dce5c9-0aca-11e7-82f6-3863bb44ef7c,12,1,11,4,3,0,1,1,1789831748,gha
1789831800,fbee1143-e93f-418d-b6bc-8fde4a9a8746,48,10,38,0,0,0,1,1,1789831656,gha
1789831800,1786696251091417274,8,0,8,23,3,0,1,1,1789831713,gha
1789831800,eb6c2359-4825-4bf4-8f2d-8b6dd2bf4212,15,0,15,19,4,0,1,1,1789831722,gha
1789831800,66dd1ad8-0aca-11e7-82f6-3863bb44ef7c,49,6,43,2,3,0,1,1,1789831719,gha
1789831800,66db6aae-0aca-11e7-82f6-3863bb44ef7c,18,5,13,61,3,1,1,1,1789831725,gha
1789831800,344064f8-e82f-40fb-b235-aff506b77ae5,15,1,14,12,3,0,1,1,1789831725,gha
1789831800,2c2cdc55-52a3-4140-b4d3-8409a98f130f,20,13,7,3,2,0,1,1,1789831684,gha
1789831800,66dccd65-0aca-11e7-82f6-3863bb44ef7c,18,3,15,4,4,0,1,1,1789831715,gha
1789831800,29b21bd8-2459-4727-b1f0-d73592db3321,17,4,13,11,2,0,1,1,1789831718,gha
1789831800,66db4158-0aca-11e7-82f6-3863bb44ef7c,28,19,9,9,2,0,1,1,1789831714,gha
1789831800,66dd1b65-0aca-11e7-82f6-3863bb44ef7c,36,29,7,20,1,0,1,1,1789831728,gha
1789831800,0096fecb-3a56-4585-9204-aa9554f7bc49,5,0,5,34,8,0,1,1,1789831732,gha
1789831800,faf021ad-9de5-44bd-b7f5-48127e8d5fea,23,4,19,0,0,0,1,1,1789831696,gha
1789831800,1786698158713921798,37,21,16,6,3,0,1,1,1789831697,gha
1789831800,66dc86d9-0aca-11e7-82f6-3863bb44ef7c,55,9,46,1,8,0,1,1,1789831681,gha
1789831800,66dbf442-0aca-11e7-82f6-3863bb44ef7c,36,3,33,36,2,1,1,1,1789831741,gha
1789831800,56e18295-f760-4bf3-8aa3-5a1e4ebf606f,17,1,16,2,1,0,1,1,1789831744,gha
1789831800,66db6cd4-0aca-11e7-82f6-3863bb44ef7c,38,15,23,16,2,0,1,1,1789831708,gha
1789831800,66dcf394-0aca-11e7-82f6-3863bb44ef7c,14,2,12,14,2,1,1,1,1789831708,gha
1789831800,bf093f72-1d8d-44ae-91b5-e36958a27976,18,1,17,2,1,0,1,1,1789831711,gha
1789831800,cd4b8e12-b2c7-479b-900d-59cf7d8c4276,12,9,3,3,1,0,1,1,1789831703,gha
1789831800,1786698815186893280,17,0,17,16,1,0,1,1,1789831699,gha
1789831800,66dba0ba-0aca-11e7-82f6-3863bb44ef7c,26,10,16,15,1,0,1,1,1789831738,gha
1789831800,1960020817312746312,75,10,65,32,8,0,1,1,1789831738,gha
1789831800,2133952475068346460,43,11,32,12,1,0,1,1,1789831735,gha
1789831800,66dcf897-0aca-11e7-82f6-3863bb44ef7c,25,17,8,2,3,0,1,1,1789831736,gha
1789831800,9e3603ee-2b7d-4147-a7b5-48bbd778902c,52,8,44,1,9,0,1,1,1789831734,gha
1789831800,af626e61-9f83-4602-a9b1-038b1c1430e6,8,6,2,10,1,0,1,1,1789831744,gha
1789831800,dba67615-a7e0-4c44-ab1b-b464033ec9b9,19,11,8,0,1,0,1,1,1789831746,gha
1789831800,db02e1ea-acc1-4f45-8e3c-d37468b0b5a6,7,3,4,10,3,0,1,1,1789831748,gha
1789831800,66dea4bf-0aca-11e7-82f6-3863bb44ef7c,34,6,28,6,3,0,1,1,1789831747,gha
1789831800,1b28836b-29fd-47a7-9a98-44cd792918fb,42,28,14,6,2,0,1,1,1789831747,gha
1789831800,8cb0375d-bcb2-4c90-9773-41c3c8fdf8d8,26,3,23,52,3,0,1,1,1789831748,gha
1789831800,66dcec6b-0aca-11e7-82f6-3863bb44ef7c,7,3,4,24,5,1,1,1,1789831748,gha
1789831800,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,19,1,18,2,4,0,1,1,1789831626,gha
1789831800,66db728c-0aca-11e7-82f6-3863bb44ef7c,31,9,22,25,1,0,1,1,1789831676,gha
1789831800,f6cf3ecc-b3ad-4291-8c24-277f28f64ba1,16,10,6,0,5,0,1,1,1789831676,gha
1789831800,c3b255d8-b690-4825-b1e9-a1d1680e5542,13,2,11,5,2,0,1,1,1789831678,gha
1789831800,66dccc99-0aca-11e7-82f6-3863bb44ef7c,25,4,21,4,2,0,1,1,1789831712,gha
1789831800,66dce660-0aca-11e7-82f6-3863bb44ef7c,12,1,11,9,3,1,1,1,1789831713,gha
1789831800,ee1ba75f-baf5-4852-929c-8b7ad310f55a,17,12,5,10,0,0,1,1,1789831710,gha
1789831800,66dcecfa-0aca-11e7-82f6-3863bb44ef7c,11,6,5,20,2,0,1,1,1789831717,gha
1789831800,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,28,4,24,0,5,0,1,1,1789831701,gha
1789831800,66dbf362-0aca-11e7-82f6-3863bb44ef7c,39,7,32,4,2,0,1,1,1789831702,gha
1789831800,1808184356986544410,10,0,10,18,4,0,1,1,1789831707,gha
1789831800,66db2f4c-0aca-11e7-82f6-3863bb44ef7c,39,12,27,39,4,0,1,1,1789831708,gha
1789831800,3c5a8531-4eec-4695-b4f8-8a1158890e78,11,6,5,5,2,0,1,1,1789831708,gha
1789831800,201edb67-d071-4b67-bafd-131e5c273e9f,15,8,7,4,1,0,1,1,1789831647,gha
1789831800,fc5ee04d-710b-45ba-aae0-303b8e95ea89,7,4,3,9,3,0,1,1,1789831726,gha
1789831800,0e3dedfb-df10-4900-a67b-95349a81bc5c,24,17,7,1,2,0,1,1,1789831728,gha
1789831800,606c7384-75e9-4988-858a-07b88b3a9413,33,15,18,6,0,1,1,1,1789831670,gha
1789831800,5ffde991-1125-443e-bc97-6827b2b9c97b,22,16,6,0,3,0,1,1,1789831692,gha
1789831800,66db930d-0aca-11e7-82f6-3863bb44ef7c,17,8,9,9,1,1,1,1,1789831733,gha
1789831800,1786696780996714874,25,19,6,4,2,0,1,1,1789831730,gha
1789831800,1869439170989701358,17,14,3,2,4,0,1,1,1789831657,gha
1789831800,66dbefee-0aca-11e7-82f6-3863bb44ef7c,7,0,7,7,1,0,1,1,1789831665,gha
1789831800,7af717b9-99ce-4cce-94b4-b445a40537a1,22,6,16,0,1,0,1,1,1789831683,gha
1789831800,edc9b877-c311-46b4-a780-59ee7e692324,11,2,9,19,6,0,1,1,1789831735,gha
1789831800,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,18,0,18,45,3,0,1,1,1789831739,gha
1789831800,0575e356-72f4-4251-8e15-574cf60bd190,7,2,5,10,1,0,1,1,1789831741,gha
1789831800,1791188268875152272,47,17,30,1,1,0,1,1,1789831741,gha
1789831800,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,18,1,17,13,2,0,1,1,1789831740,gha
1789831800,66dd1bf3-0aca-11e7-82f6-3863bb44ef7c,46,26,20,1,2,0,1,1,1789831741,gha
1789831800,7b0227aa-bbf5-4731-a49a-765b4afac483,26,6,20,45,4,0,1,1,1789831742,gha
1789831800,66db72f1-0aca-11e7-82f6-3863bb44ef7c,12,10,2,33,1,0,1,1,1789831743,gha
1789831800,66dcf922-0aca-11e7-82f6-3863bb44ef7c,8,2,6,20,2,0,1,1,1789831747,gha
