ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1790438700,66db930d-0aca-11e7-82f6-3863bb44ef7c,25,9,16,0,3,1,1,1,1790438619,gha
1790438700,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,30,26,4,0,3,0,1,1,1790438615,gha
1790438700,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,12,5,7,11,3,0,1,1,1790438624,gha
1790438700,ee1ba75f-baf5-4852-929c-8b7ad310f55a,22,14,8,4,0,0,1,1,1790438638,gha
1790438700,66db72f1-0aca-11e7-82f6-3863bb44ef7c,31,13,18,12,4,0,1,1,1790438639,gha
1790438700,66db728c-0aca-11e7-82f6-3863bb44ef7c,54,18,36,3,2,0,1,1,1790438636,gha
1790438700,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,55,38,17,9,2,0,1,1,1790438637,gha
1790438700,1869439170989701358,9,1,8,13,1,0,1,1,1790438637,gha
1790438700,66dbefee-0aca-11e7-82f6-3863bb44ef7c,8,6,2,7,0,0,1,1,1790438654,gha
1790438700,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,25,21,4,7,1,0,1,1,1790438656,gha
1790438700,7af717b9-99ce-4cce-94b4-b445a40537a1,22,7,15,0,1,0,1,1,1790438655,gha
1790438700,201edb67-d071-4b67-bafd-131e5c273e9f,12,2,10,7,1,0,1,1,1790438663,gha
1790438700,edc9b877-c311-46b4-a780-59ee7e692324,30,14,16,5,1,0,1,1,1790438661,gha
1790438700,3c5a8531-4eec-4695-b4f8-8a1158890e78,11,2,9,5,2,0,1,1,1790438664,gha
1790438700,7b0227aa-bbf5-4731-a49a-765b4afac483,65,36,29,7,2,0,1,1,1790438665,gha
1790438700,66dbf362-0aca-11e7-82f6-3863bb44ef7c,41,5,36,0,3,0,1,1,1790438665,gha
