ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1790439600,145bbc0d-8976-45ae-9565-158ba564d3d1,24,6,18,0,2,2,1,1,1790439572,gha
1790439600,7a771842-c090-4da1-8c13-72b7f4f50a87,31,13,18,0,4,0,1,1,1790439573,gha
1790439600,66db6889-0aca-11e7-82f6-3863bb44ef7c,31,19,12,0,1,0,1,1,1790439578,gha
1790439600,b62bcd96-c2db-447c-bdd5-d3c18f174858,18,9,9,0,1,0,1,1,1790439498,gha
1790439600,66dc4599-0aca-11e7-82f6-3863bb44ef7c,16,11,5,6,3,0,1,1,1790439497,gha
1790439600,2256067489208956714,29,5,24,1,7,0,1,1,1790439491,gha
1790439600,cac843c2-8b21-47bb-a3b9-712f95d7f7aa,20,5,15,0,0,0,1,1,1790439502,gha
1790439600,66db64d1-0aca-11e7-82f6-3863bb44ef7c,13,13,0,6,1,0,1,1,1790439504,gha
1790439600,063e7e78-b810-4a2f-8045-a82a0d69d752,38,25,13,3,3,0,1,1,1790439508,gha
1790439600,e612122d-e0fd-4ebf-8d51-0f48f9d1b580,17,7,10,4,2,0,1,1,1790439514,gha
1790439600,66dcfaf6-0aca-11e7-82f6-3863bb44ef7c,6,2,4,11,1,0,1,1,1790439516,gha
1790439600,8ea09819-cd88-4732-b047-c0549f0b370f,26,1,25,3,2,0,1,1,1790439460,gha
1790439600,1899178885660253096,17,13,4,9,1,0,1,1,1790439469,gha
1790439600,2252359266241952490,11,8,3,20,1,0,1,1,1790439523,gha
1790439600,1786697003367719132,39,16,23,0,0,0,1,1,1790439524,gha
1790439600,f3c68cfb-52fd-48c8-b6e5-85c179fee0b3,16,3,13,5,2,0,1,1,1790439526,gha
1790439600,d5d589e6-457f-4cd4-bf78-59165dce28b2,19,1,18,7,1,0,1,1,1790439525,gha
1790439600,be8e6f1c-e8b5-40bd-896d-423052ba3bbc,5,5,0,12,0,0,1,1,1790439479,gha
1790439600,66dcac42-0aca-11e7-82f6-3863bb44ef7c,79,23,56,0,0,0,1,1,1790439528,gha
1790439600,bfbd1f09-afd2-49d2-8674-3a07b3c929a4,4,2,2,15,3,0,1,1,1790439535,gha
1790439600,1786696384892428996,13,8,5,7,1,0,1,1,1790439535,gha
1790439600,66dd0808-0aca-11e7-82f6-3863bb44ef7c,22,13,9,3,0,0,1,1,1790439536,gha
1790439600,66db4671-0aca-11e7-82f6-3863bb44ef7c,39,11,28,8,2,0,1,1,1790439538,gha
1790439600,1e3a16ff-65ba-4d34-b3c6-37aff44e085a,33,24,9,1,6,0,1,1,1790439539,gha
1790439600,66dd2208-0aca-11e7-82f6-3863bb44ef7c,11,1,10,29,0,0,1,1,1790439545,gha
1790439600,66dea596-0aca-11e7-82f6-3863bb44ef7c,21,10,11,2,1,0,1,1,1790439546,gha
1790439600,66dc252e-0aca-11e7-82f6-3863bb44ef7c,27,2,25,8,2,0,1,1,1790439541,gha
1790439600,de6f4206-3aa9-4cb9-aae0-8547d2cd6854,23,3,20,0,0,0,1,1,1790439542,gha
1790439600,66dea674-0aca-11e7-82f6-3863bb44ef7c,17,11,6,2,3,0,1,1,1790439548,gha
1790439600,74feba30-26a5-4949-b3a0-d6e13ba1a20c,16,6,10,2,1,0,1,1,1790439553,gha
1790439600,66dc76cd-0aca-11e7-82f6-3863bb44ef7c,27,7,20,7,1,0,1,1,1790439547,gha
1790439600,66dd1846-0aca-11e7-82f6-3863bb44ef7c,42,31,11,2,2,0,1,1,1790439555,gha
1790439600,2098714441479661752,11,7,4,3,0,0,1,1,1790439560,gha
1790439600,66dd039b-0aca-11e7-82f6-3863bb44ef7c,26,19,7,0,2,0,1,1,1790439563,gha
1790439600,66dc192f-0aca-11e7-82f6-3863bb44ef7c,8,3,5,13,2,0,1,1,1790439570,gha
1790439600,3863f086-ae35-4d0e-8c91-2b6e3e5827a1,31,17,14,5,2,0,1,1,1790439570,gha
1790439600,1875672501601550456,11,0,11,7,0,0,1,1,1790439569,gha
1790439600,66dce567-0aca-11e7-82f6-3863bb44ef7c,21,11,10,1,2,0,1,1,1790439572,gha
1790439600,e58234a3-5b23-427e-948f-c1e4571b2bfa,35,7,28,23,3,0,1,1,1790439575,gha
1790439600,2192611139069500860,55,11,44,1,0,0,1,1,1790439574,gha
1790439600,66dbf518-0aca-11e7-82f6-3863bb44ef7c,23,4,19,1,5,0,1,1,1790439575,gha
1790439600,1786375069262703476,19,18,1,7,1,4,1,1,1790439576,gha
1790439600,9a52fbc1-d87a-4a65-941d-12fd55dbcdde,21,11,10,0,0,0,1,1,1790439577,gha
1790439600,45e8c326-b12d-4be6-b040-bb6de9986d25,9,4,5,7,4,1,1,1,1790439577,gha
1790439600,66dc8b6a-0aca-11e7-82f6-3863bb44ef7c,49,14,35,2,2,0,1,1,1790439577,gha
1790439600,66dcf0b3-0aca-11e7-82f6-3863bb44ef7c,22,13,9,4,3,0,1,1,1790439578,gha
1790439600,66dbf4ac-0aca-11e7-82f6-3863bb44ef7c,22,14,8,22,0,0,1,1,1790439578,gha
1790439600,66dce5c9-0aca-11e7-82f6-3863bb44ef7c,14,0,14,2,2,0,1,1,1790439578,gha
1790439600,9e5fd5b6-c5f2-4694-9406-a44b7d0146d9,49,10,39,4,1,0,1,1,1790439578,gha
1790439600,1786698815186893280,20,6,14,13,2,0,1,1,1790439474,gha
1790439600,bf093f72-1d8d-44ae-91b5-e36958a27976,9,2,7,10,2,0,1,1,1790439482,gha
1790439600,faf021ad-9de5-44bd-b7f5-48127e8d5fea,17,2,15,1,4,0,1,1,1790439498,gha
1790439600,af626e61-9f83-4602-a9b1-038b1c1430e6,6,1,5,11,2,0,1,1,1790439505,gha
1790439600,66dea4bf-0aca-11e7-82f6-3863bb44ef7c,38,32,6,5,0,0,1,1,1790439510,gha
1790439600,66dba0ba-0aca-11e7-82f6-3863bb44ef7c,36,11,25,2,3,0,1,1,1790439516,gha
1790439600,9e3603ee-2b7d-4147-a7b5-48bbd778902c,58,49,9,1,3,0,1,1,1790439521,gha
1790439600,eb6c2359-4825-4bf4-8f2d-8b6dd2bf4212,23,8,15,14,0,0,1,1,1790439516,gha
1790439600,cd4b8e12-b2c7-479b-900d-59cf7d8c4276,12,4,8,3,1,0,1,1,1790439521,gha
1790439600,344064f8-e82f-40fb-b235-aff506b77ae5,14,0,14,13,3,0,1,1,1790439528,gha
1790439600,66db6aae-0aca-11e7-82f6-3863bb44ef7c,60,42,18,20,3,0,1,1,1790439539,gha
1790439600,8cb0375d-bcb2-4c90-9773-41c3c8fdf8d8,78,57,21,3,0,0,1,1,1790439544,gha
1790439600,66dd1b65-0aca-11e7-82f6-3863bb44ef7c,38,30,8,18,1,0,1,1,1790439546,gha
1790439600,66db6cd4-0aca-11e7-82f6-3863bb44ef7c,33,17,16,19,3,0,1,1,1790439548,gha
1790439600,2c2cdc55-52a3-4140-b4d3-8409a98f130f,22,14,8,0,3,0,1,1,1790439550,gha
1790439600,29b21bd8-2459-4727-b1f0-d73592db3321,20,8,12,7,3,0,1,1,1790439557,gha
1790439600,1786696251091417274,22,11,11,11,1,0,1,1,1790439551,gha
1790439600,66db4158-0aca-11e7-82f6-3863bb44ef7c,30,25,5,5,4,0,1,1,1790439561,gha
1790439600,66dcf897-0aca-11e7-82f6-3863bb44ef7c,26,23,3,1,3,0,1,1,1790439555,gha
1790439600,db02e1ea-acc1-4f45-8e3c-d37468b0b5a6,8,2,6,10,2,0,1,1,1790439567,gha
1790439600,2133952475068346460,44,20,24,10,1,0,1,1,1790439569,gha
1790439600,fbee1143-e93f-418d-b6bc-8fde4a9a8746,47,15,32,0,0,0,1,1,1790439565,gha
1790439600,0096fecb-3a56-4585-9204-aa9554f7bc49,28,17,11,17,2,0,1,1,1790439570,gha
1790439600,56e18295-f760-4bf3-8aa3-5a1e4ebf606f,16,0,16,2,2,0,1,1,1790439570,gha
1790439600,66dbf442-0aca-11e7-82f6-3863bb44ef7c,68,34,34,6,2,0,1,1,1790439561,gha
1790439600,66dccd65-0aca-11e7-82f6-3863bb44ef7c,23,4,19,1,1,0,1,1,1790439561,gha
1790439600,1786698158713921798,34,24,10,12,1,0,1,1,1790439561,gha
1790439600,1b28836b-29fd-47a7-9a98-44cd792918fb,42,24,18,2,6,0,1,1,1790439575,gha
1790439600,1960020817312746312,101,72,29,11,3,0,1,1,1790439572,gha
1790439600,dba67615-a7e0-4c44-ab1b-b464033ec9b9,13,13,0,6,1,0,1,1,1790439573,gha
1790439600,66dd1ad8-0aca-11e7-82f6-3863bb44ef7c,54,9,45,0,0,0,1,1,1790439573,gha
1790439600,66dc86d9-0aca-11e7-82f6-3863bb44ef7c,53,11,42,4,5,0,1,1,1790439577,gha
1790439600,66dcf394-0aca-11e7-82f6-3863bb44ef7c,28,24,4,1,2,1,1,1,1790439577,gha
1790439600,66dcec6b-0aca-11e7-82f6-3863bb44ef7c,22,13,9,11,3,0,1,1,1790439577,gha
1790439600,edc9b877-c311-46b4-a780-59ee7e692324,31,14,17,4,1,0,1,1,1790439510,gha
1790439600,7b0227aa-bbf5-4731-a49a-765b4afac483,63,37,26,9,2,0,1,1,1790439516,gha
1790439600,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,29,25,4,1,3,0,1,1,1790439471,gha
1790439600,66dce660-0aca-11e7-82f6-3863bb44ef7c,18,0,18,3,2,1,1,1,1790439526,gha
1790439600,1786696780996714874,28,14,14,1,1,0,1,1,1790439524,gha
1790439600,66dd1bf3-0aca-11e7-82f6-3863bb44ef7c,23,6,17,24,1,0,1,1,1790439531,gha
1790439600,f6cf3ecc-b3ad-4291-8c24-277f28f64ba1,15,4,11,5,1,0,1,1,1790439528,gha
1790439600,66db930d-0aca-11e7-82f6-3863bb44ef7c,25,9,16,0,3,1,1,1,1790439531,gha
1790439600,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,7,1,6,16,2,0,1,1,1790439530,gha
1790439600,66dcecfa-0aca-11e7-82f6-3863bb44ef7c,27,17,10,5,0,0,1,1,1790439495,gha
1790439600,5ffde991-1125-443e-bc97-6827b2b9c97b,17,0,17,5,3,0,1,1,1790439497,gha
1790439600,606c7384-75e9-4988-858a-07b88b3a9413,33,13,20,3,3,1,1,1,1790439546,gha
1790439600,1808184356986544410,12,5,7,17,2,0,1,1,1790439544,gha
1790439600,66db2f4c-0aca-11e7-82f6-3863bb44ef7c,61,40,21,23,0,0,1,1,1790439545,gha
1790439600,fc5ee04d-710b-45ba-aae0-303b8e95ea89,12,11,1,6,1,0,1,1,1790439533,gha
1790439600,0575e356-72f4-4251-8e15-574cf60bd190,13,6,7,4,2,0,1,1,1790439534,gha
1790439600,ee1ba75f-baf5-4852-929c-8b7ad310f55a,23,15,8,3,0,0,1,1,1790439488,gha
1790439600,1869439170989701358,9,1,8,13,1,0,1,1,1790439549,gha
1790439600,3c5a8531-4eec-4695-b4f8-8a1158890e78,11,2,9,5,2,0,1,1,1790439547,gha
1790439600,66db72f1-0aca-11e7-82f6-3863bb44ef7c,32,13,19,12,3,0,1,1,1790439550,gha
1790439600,201edb67-d071-4b67-bafd-131e5c273e9f,12,2,10,7,1,0,1,1,1790439548,gha
1790439600,1791188268875152272,31,7,24,17,1,0,1,1,1790439558,gha
1790439600,66dccc99-0aca-11e7-82f6-3863bb44ef7c,27,1,26,4,0,0,1,1,1790439560,gha
1790439600,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,53,36,17,11,2,0,1,1,1790439556,gha
1790439600,0e3dedfb-df10-4900-a67b-95349a81bc5c,23,8,15,3,1,0,1,1,1790439559,gha
1790439600,66dbf362-0aca-11e7-82f6-3863bb44ef7c,40,5,35,0,3,0,1,1,1790439560,gha
1790439600,66db728c-0aca-11e7-82f6-3863bb44ef7c,56,20,36,0,2,0,1,1,1790439572,gha
1790439600,66dcf922-0aca-11e7-82f6-3863bb44ef7c,7,1,6,20,2,0,1,1,1790439567,gha
1790439600,c3b255d8-b690-4825-b1e9-a1d1680e5542,14,4,10,4,2,0,1,1,1790439566,gha
1790439600,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,24,21,3,8,1,0,1,1,1790439568,gha
1790439600,7af717b9-99ce-4cce-94b4-b445a40537a1,22,7,15,0,1,0,1,1,1790439566,gha
1790439600,66dbefee-0aca-11e7-82f6-3863bb44ef7c,8,7,1,7,0,0,1,1,1790439565,gha
