ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1790438100,81bec993-29a5-4e70-8f60-eecdf16c7be4,5,4,1,24,0,0,1,1,1790438016,gha
1790438100,66dce9b5-0aca-11e7-82f6-3863bb44ef7c,5,1,4,26,0,0,1,1,1790438014,gha
1790438100,6d766daf-9298-4059-a329-1818582d495f,5,4,1,14,0,0,1,1,1790438018,gha
1790438100,66dc0f8a-0aca-11e7-82f6-3863bb44ef7c,47,16,31,11,1,0,1,1,1790438019,gha
1790438100,66dced76-0aca-11e7-82f6-3863bb44ef7c,23,15,8,2,1,0,1,1,1790438020,gha
1790438100,2100948436010992354,14,9,5,1,2,0,1,1,1790438020,gha
1790438100,84a7baff-415b-4ab9-a859-74c2801483ce,19,10,9,0,0,0,1,1,1790438006,gha
1790438100,75352ab4-8a31-4926-8b59-048a9e506452,13,12,1,3,1,0,1,1,1790438010,gha
1790438100,1871698223344654662,23,13,10,1,1,0,1,1,1790438010,gha
1790438100,f401cd5f-cb41-41f8-a857-4a4dfe778f94,19,14,5,4,3,0,1,1,1790438010,gha
1790438100,ab6aadd8-fa45-43aa-abea-c8e01ec5a0c8,15,5,10,5,1,0,1,1,1790438033,gha
1790438100,d89dc10f-9be3-45a5-9c3c-06c04c963436,8,2,6,11,2,0,1,1,1790438031,gha
1790438100,66dc3782-0aca-11e7-82f6-3863bb44ef7c,16,5,11,13,1,0,1,1,1790438050,gha
1790438100,66dd01c5-0aca-11e7-82f6-3863bb44ef7c,25,17,8,2,0,0,1,1,1790438051,gha
1790438100,1786698321265653818,35,32,3,5,0,0,1,1,1790438049,gha
1790438100,66dbec40-0aca-11e7-82f6-3863bb44ef7c,26,7,19,26,3,0,1,1,1790438046,gha
1790438100,1814548067447122618,32,18,14,3,0,0,1,1,1790438052,gha
1790438100,3a89411a-0bc6-4ba3-bc56-fab950c8eba1,19,9,10,0,2,0,1,1,1790438055,gha
1790438100,bfe5e69d-89ff-48b3-bf20-80cbdfa443e0,25,15,10,27,2,0,1,1,1790438055,gha
1790438100,9394fb49-583f-4426-8d2f-a2b0ffb584d2,45,22,23,1,3,0,1,1,1790438060,gha
1790438100,66db6f2e-0aca-11e7-82f6-3863bb44ef7c,43,22,21,2,1,0,1,1,1790438060,gha
1790438100,498d7e8e-5164-4f26-9ce6-399947d73b1a,7,7,0,7,3,0,1,1,1790438056,gha
1790438100,66dd217d-0aca-11e7-82f6-3863bb44ef7c,9,9,0,16,1,0,1,1,1790438058,gha
1790438100,66de73fd-0aca-11e7-82f6-3863bb44ef7c,21,1,20,4,0,0,1,1,1790438064,gha
1790438100,1786698974100683436,38,28,10,15,0,0,1,1,1790438065,gha
1790438100,1786697771181570266,41,11,30,1,3,0,1,1,1790438061,gha
1790438100,63a838a8-9acf-4ba1-91f5-c676f6ef2f7d,6,3,3,12,2,0,1,1,1790438061,gha
1790438100,f833d403-2cf5-424a-a3b3-0314a44b4a67,36,12,24,9,3,0,1,1,1790438063,gha
1790438100,66dd056e-0aca-11e7-82f6-3863bb44ef7c,14,2,12,3,1,0,1,1,1790438066,gha
1790438100,66dd2060-0aca-11e7-82f6-3863bb44ef7c,27,25,2,24,0,0,1,1,1790438066,gha
1790438100,66dbc420-0aca-11e7-82f6-3863bb44ef7c,43,24,19,5,4,0,1,1,1790438067,gha
1790438100,e35c42c6-8b73-4528-b08d-c94b75624b40,14,8,6,3,2,0,1,1,1790438067,gha
1790438100,c7604869-5b55-40cf-812e-fc97901bdf14,24,5,19,15,4,1,1,1,1790438068,gha
1790438100,66dd20eb-0aca-11e7-82f6-3863bb44ef7c,12,6,6,22,1,0,1,1,1790437963,gha
1790438100,9b721468-3b28-429d-9e13-580cdf00a6a4,14,11,3,10,2,1,1,1,1790437968,gha
1790438100,66db9cc4-0aca-11e7-82f6-3863bb44ef7c,37,18,19,0,2,0,1,1,1790437957,gha
1790438100,29223935-a682-411c-9f25-577bbb9804fc,19,4,15,0,1,0,1,1,1790437957,gha
1790438100,bd30f2a1-38ec-474d-9e36-07f688e87427,18,18,0,0,0,0,1,1,1790437970,gha
1790438100,b03adb87-2bd9-43a5-a822-7d06a9ee2d81,28,4,24,0,1,0,1,1,1790437979,gha
1790438100,1786699974232881542,17,3,14,2,0,0,1,1,1790438015,gha
1790438100,1908785111291682996,6,0,6,12,1,0,1,1,1790438016,gha
1790438100,d52d4171-fd60-4a28-b7e2-89f3693e0591,4,0,4,10,4,0,1,1,1790438017,gha
1790438100,1786697166576476490,27,18,9,19,1,0,1,1,1790438019,gha
1790438100,66db6889-0aca-11e7-82f6-3863bb44ef7c,33,20,13,1,1,0,1,1,1790438033,gha
1790438100,1786696564295760054,10,5,5,17,0,0,1,1,1790438034,gha
1790438100,66db46d7-0aca-11e7-82f6-3863bb44ef7c,15,11,4,11,3,0,1,1,1790438041,gha
1790438100,2868db5b-df51-4c36-8515-ef77a5b092c2,17,4,13,0,2,0,1,1,1790438004,gha
1790438100,66dd18dd-0aca-11e7-82f6-3863bb44ef7c,19,13,6,5,2,0,1,1,1790437988,gha
1790438100,a958a8af-a0cc-4bca-9114-93c74ce3c693,19,10,9,2,1,0,1,1,1790437997,gha
1790438100,1786697528321024934,33,4,29,9,3,0,1,1,1790437996,gha
1790438100,4168e5a4-c7ec-4045-bfc8-84ac5edbe845,32,4,28,9,3,0,1,1,1790438027,gha
1790438100,467e1de6-73a6-480f-9e83-fd1b03b71047,17,6,11,5,2,0,1,1,1790438030,gha
1790438100,1786687245202023014,32,26,6,0,3,0,1,1,1790438030,gha
1790438100,1786697932047949952,19,10,9,4,1,0,1,1,1790438009,gha
1790438100,7a771842-c090-4da1-8c13-72b7f4f50a87,27,10,17,4,4,0,1,1,1790437994,gha
1790438100,f3b359e2-7983-4aaf-b6b0-e3b7d30816a4,17,1,16,0,2,0,1,1,1790438043,gha
1790438100,99142ec8-c0e7-47ca-916c-c1097d48e133,39,30,9,0,2,0,1,1,1790438048,gha
1790438100,66dc8768-0aca-11e7-82f6-3863bb44ef7c,41,27,14,1,1,0,1,1,1790438048,gha
1790438100,66dce4fc-0aca-11e7-82f6-3863bb44ef7c,23,3,20,4,2,0,1,1,1790438046,gha
1790438100,66dcf640-0aca-11e7-82f6-3863bb44ef7c,22,21,1,2,1,0,1,1,1790438047,gha
1790438100,66dea52b-0aca-11e7-82f6-3863bb44ef7c,4,3,1,21,4,2,1,1,1790438053,gha
1790438100,66dbf062-0aca-11e7-82f6-3863bb44ef7c,29,21,8,7,2,0,1,1,1790438062,gha
1790438100,2104278402820534724,33,0,33,3,6,0,1,1,1790438061,gha
1790438100,1786375597504305174,35,14,21,6,0,0,1,1,1790438065,gha
1790438100,145bbc0d-8976-45ae-9565-158ba564d3d1,24,6,18,0,1,2,1,1,1790438065,gha
1790438100,66dcf023-0aca-11e7-82f6-3863bb44ef7c,13,7,6,7,1,0,1,1,1790438067,gha
1790438100,bfbd1f09-afd2-49d2-8674-3a07b3c929a4,6,4,2,14,2,0,1,1,1790437954,gha
1790438100,1786696384892428996,13,8,5,7,1,0,1,1,1790437958,gha
1790438100,1e3a16ff-65ba-4d34-b3c6-37aff44e085a,34,24,10,0,6,0,1,1,1790437961,gha
1790438100,8ea09819-cd88-4732-b047-c0549f0b370f,25,0,25,4,2,0,1,1,1790438003,gha
1790438100,66db64d1-0aca-11e7-82f6-3863bb44ef7c,13,12,1,6,1,0,1,1,1790438005,gha
1790438100,45e8c326-b12d-4be6-b040-bb6de9986d25,10,5,5,7,4,0,1,1,1790438010,gha
1790438100,1899178885660253096,17,13,4,9,1,0,1,1,1790438012,gha
1790438100,66dd0808-0aca-11e7-82f6-3863bb44ef7c,21,11,10,4,0,0,1,1,1790438009,gha
1790438100,2098714441479661752,14,7,7,1,0,0,1,1,1790437900,gha
1790438100,2256067489208956714,32,8,24,1,4,0,1,1,1790438034,gha
1790438100,2252359266241952490,11,7,4,20,0,0,1,1,1790438032,gha
1790438100,66dd039b-0aca-11e7-82f6-3863bb44ef7c,25,19,6,1,2,0,1,1,1790437985,gha
1790438100,66dce567-0aca-11e7-82f6-3863bb44ef7c,21,11,10,1,2,0,1,1,1790437994,gha
1790438100,66dea674-0aca-11e7-82f6-3863bb44ef7c,15,10,5,4,3,0,1,1,1790438014,gha
1790438100,be8e6f1c-e8b5-40bd-896d-423052ba3bbc,5,5,0,12,0,0,1,1,1790438023,gha
1790438100,9a52fbc1-d87a-4a65-941d-12fd55dbcdde,20,10,10,0,0,0,1,1,1790438025,gha
1790438100,e612122d-e0fd-4ebf-8d51-0f48f9d1b580,15,5,10,6,2,0,1,1,1790438026,gha
1790438100,2192611139069500860,56,12,44,0,0,0,1,1,1790438041,gha
1790438100,66dc4599-0aca-11e7-82f6-3863bb44ef7c,21,18,3,1,3,0,1,1,1790438040,gha
1790438100,b62bcd96-c2db-447c-bdd5-d3c18f174858,18,9,9,0,1,0,1,1,1790438041,gha
1790438100,66dc76cd-0aca-11e7-82f6-3863bb44ef7c,24,4,20,10,1,0,1,1,1790437969,gha
1790438100,66dea596-0aca-11e7-82f6-3863bb44ef7c,20,9,11,2,2,0,1,1,1790437969,gha
1790438100,66dd2208-0aca-11e7-82f6-3863bb44ef7c,14,4,10,26,0,0,1,1,1790437967,gha
1790438100,74feba30-26a5-4949-b3a0-d6e13ba1a20c,15,5,10,3,1,0,1,1,1790437975,gha
1790438100,1875672501601550456,11,0,11,7,0,0,1,1,1790438050,gha
1790438100,cac843c2-8b21-47bb-a3b9-712f95d7f7aa,20,5,15,0,0,0,1,1,1790438046,gha
1790438100,66db4671-0aca-11e7-82f6-3863bb44ef7c,45,17,28,1,2,0,1,1,1790438063,gha
1790438100,66dc192f-0aca-11e7-82f6-3863bb44ef7c,8,3,5,13,2,0,1,1,1790438060,gha
1790438100,66dc8b6a-0aca-11e7-82f6-3863bb44ef7c,49,13,36,3,1,0,1,1,1790438064,gha
1790438100,f3c68cfb-52fd-48c8-b6e5-85c179fee0b3,15,2,13,6,2,0,1,1,1790438056,gha
1790438100,66dce5c9-0aca-11e7-82f6-3863bb44ef7c,14,0,14,3,2,0,1,1,1790438059,gha
1790438100,66dcfaf6-0aca-11e7-82f6-3863bb44ef7c,8,4,4,9,1,0,1,1,1790438059,gha
1790438100,e58234a3-5b23-427e-948f-c1e4571b2bfa,35,7,28,23,3,0,1,1,1790438057,gha
1790438100,66dbf518-0aca-11e7-82f6-3863bb44ef7c,24,5,19,1,5,0,1,1,1790438059,gha
1790438100,66dc252e-0aca-11e7-82f6-3863bb44ef7c,26,1,25,9,2,0,1,1,1790438053,gha
1790438100,3863f086-ae35-4d0e-8c91-2b6e3e5827a1,27,16,11,8,2,0,1,1,1790438066,gha
1790438100,1786697003367719132,39,16,23,0,0,0,1,1,1790438067,gha
1790438100,1786375069262703476,20,19,1,6,1,4,1,1,1790438067,gha
1790438100,66dcf0b3-0aca-11e7-82f6-3863bb44ef7c,26,17,9,1,2,0,1,1,1790438067,gha
1790438100,66dbf4ac-0aca-11e7-82f6-3863bb44ef7c,29,14,15,15,0,0,1,1,1790438067,gha
1790438100,66dd1846-0aca-11e7-82f6-3863bb44ef7c,44,35,9,0,2,0,1,1,1790438067,gha
1790438100,66dcac42-0aca-11e7-82f6-3863bb44ef7c,78,21,57,2,0,0,1,1,1790438068,gha
1790438100,de6f4206-3aa9-4cb9-aae0-8547d2cd6854,22,3,19,1,0,0,1,1,1790438068,gha
1790438100,d5d589e6-457f-4cd4-bf78-59165dce28b2,18,0,18,8,1,0,1,1,1790438068,gha
1790438100,9e5fd5b6-c5f2-4694-9406-a44b7d0146d9,52,10,42,2,1,0,1,1,1790438069,gha
1790438100,063e7e78-b810-4a2f-8045-a82a0d69d752,39,26,13,2,3,0,1,1,1790438069,gha
1790438100,66db6aae-0aca-11e7-82f6-3863bb44ef7c,61,42,19,19,3,0,1,1,1790437960,gha
1790438100,2c2cdc55-52a3-4140-b4d3-8409a98f130f,20,12,8,2,3,0,1,1,1790437972,gha
1790438100,66dcf897-0aca-11e7-82f6-3863bb44ef7c,23,21,2,4,3,0,1,1,1790437977,gha
1790438100,66dccd65-0aca-11e7-82f6-3863bb44ef7c,22,3,19,2,1,0,1,1,1790437982,gha
1790438100,8cb0375d-bcb2-4c90-9773-41c3c8fdf8d8,76,56,20,5,0,0,1,1,1790437996,gha
1790438100,66dd1b65-0aca-11e7-82f6-3863bb44ef7c,42,34,8,14,1,0,1,1,1790437996,gha
1790438100,fbee1143-e93f-418d-b6bc-8fde4a9a8746,45,13,32,2,0,0,1,1,1790437989,gha
1790438100,66dd1ad8-0aca-11e7-82f6-3863bb44ef7c,52,7,45,2,0,0,1,1,1790437995,gha
1790438100,344064f8-e82f-40fb-b235-aff506b77ae5,15,0,15,12,3,0,1,1,1790437998,gha
1790438100,66dba0ba-0aca-11e7-82f6-3863bb44ef7c,35,11,24,3,3,0,1,1,1790438009,gha
1790438100,faf021ad-9de5-44bd-b7f5-48127e8d5fea,17,2,15,1,4,0,1,1,1790438010,gha
1790438100,29b21bd8-2459-4727-b1f0-d73592db3321,20,8,12,7,3,0,1,1,1790438013,gha
1790438100,1786698815186893280,25,12,13,8,2,0,1,1,1790438018,gha
1790438100,2133952475068346460,44,19,25,10,1,0,1,1,1790438021,gha
1790438100,bf093f72-1d8d-44ae-91b5-e36958a27976,9,2,7,10,2,0,1,1,1790438025,gha
1790438100,1786696251091417274,21,11,10,12,1,0,1,1,1790438028,gha
1790438100,66db6cd4-0aca-11e7-82f6-3863bb44ef7c,32,17,15,20,3,0,1,1,1790438029,gha
1790438100,66dea4bf-0aca-11e7-82f6-3863bb44ef7c,40,33,7,3,0,0,1,1,1790438053,gha
1790438100,66dbf442-0aca-11e7-82f6-3863bb44ef7c,63,30,33,9,2,0,1,1,1790438049,gha
1790438100,66dc86d9-0aca-11e7-82f6-3863bb44ef7c,53,11,42,3,5,0,1,1,1790438038,gha
1790438100,1786698158713921798,36,26,10,9,1,0,1,1,1790438060,gha
1790438100,66db4158-0aca-11e7-82f6-3863bb44ef7c,23,19,4,12,4,0,1,1,1790438043,gha
1790438100,db02e1ea-acc1-4f45-8e3c-d37468b0b5a6,8,2,6,10,2,0,1,1,1790438043,gha
1790438100,1960020817312746312,104,73,31,8,3,0,1,1,1790438046,gha
1790438100,af626e61-9f83-4602-a9b1-038b1c1430e6,6,1,5,11,2,0,1,1,1790438057,gha
1790438100,56e18295-f760-4bf3-8aa3-5a1e4ebf606f,17,2,15,1,2,0,1,1,1790438057,gha
1790438100,66dcf394-0aca-11e7-82f6-3863bb44ef7c,27,24,3,1,2,1,1,1,1790438058,gha
1790438100,1b28836b-29fd-47a7-9a98-44cd792918fb,43,22,21,2,5,0,1,1,1790438054,gha
1790438100,0096fecb-3a56-4585-9204-aa9554f7bc49,27,16,11,19,1,0,1,1,1790438059,gha
1790438100,eb6c2359-4825-4bf4-8f2d-8b6dd2bf4212,26,9,17,11,0,0,1,1,1790438060,gha
1790438100,dba67615-a7e0-4c44-ab1b-b464033ec9b9,16,16,0,3,1,0,1,1,1790438055,gha
1790438100,9e3603ee-2b7d-4147-a7b5-48bbd778902c,59,50,9,0,3,0,1,1,1790438063,gha
1790438100,cd4b8e12-b2c7-479b-900d-59cf7d8c4276,12,4,8,3,1,0,1,1,1790438065,gha
1790438100,66dcec6b-0aca-11e7-82f6-3863bb44ef7c,24,16,8,9,3,0,1,1,1790438068,gha
1790438100,66dce660-0aca-11e7-82f6-3863bb44ef7c,19,1,18,2,2,1,1,1,1790437948,gha
1790438100,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,11,4,7,12,2,0,1,1,1790437951,gha
1790438100,66dccc99-0aca-11e7-82f6-3863bb44ef7c,27,1,26,4,0,0,1,1,1790438001,gha
1790438100,f6cf3ecc-b3ad-4291-8c24-277f28f64ba1,14,3,11,6,1,0,1,1,1790438007,gha
1790438100,1808184356986544410,12,5,7,17,2,0,1,1,1790437966,gha
1790438100,1791188268875152272,30,5,25,18,1,0,1,1,1790437978,gha
1790438100,0575e356-72f4-4251-8e15-574cf60bd190,14,7,7,3,2,0,1,1,1790437985,gha
1790438100,606c7384-75e9-4988-858a-07b88b3a9413,33,13,20,3,3,1,1,1,1790437987,gha
1790438100,c3b255d8-b690-4825-b1e9-a1d1680e5542,15,5,10,3,2,0,1,1,1790437988,gha
1790438100,66dcf922-0aca-11e7-82f6-3863bb44ef7c,6,0,6,22,2,0,1,1,1790437991,gha
1790438100,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,30,26,4,0,3,0,1,1,1790438008,gha
1790438100,66db930d-0aca-11e7-82f6-3863bb44ef7c,25,9,16,0,3,1,1,1,1790438012,gha
1790438100,201edb67-d071-4b67-bafd-131e5c273e9f,12,2,10,7,1,0,1,1,1790438007,gha
1790438100,66db728c-0aca-11e7-82f6-3863bb44ef7c,51,17,34,5,2,0,1,1,1790438015,gha
1790438100,1869439170989701358,9,1,8,13,1,0,1,1,1790438030,gha
1790438100,5ffde991-1125-443e-bc97-6827b2b9c97b,17,0,17,5,3,0,1,1,1790438040,gha
1790438100,0e3dedfb-df10-4900-a67b-95349a81bc5c,23,8,15,3,1,0,1,1,1790438041,gha
1790438100,66dd1bf3-0aca-11e7-82f6-3863bb44ef7c,24,7,17,23,1,0,1,1,1790438028,gha
1790438100,66db72f1-0aca-11e7-82f6-3863bb44ef7c,29,12,17,14,4,0,1,1,1790438031,gha
1790438100,ee1ba75f-baf5-4852-929c-8b7ad310f55a,22,14,8,4,0,0,1,1,1790438031,gha
1790438100,fc5ee04d-710b-45ba-aae0-303b8e95ea89,11,10,1,7,1,0,1,1,1790438064,gha
1790438100,edc9b877-c311-46b4-a780-59ee7e692324,33,17,16,2,1,0,1,1,1790438054,gha
1790438100,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,56,37,19,8,2,0,1,1,1790438053,gha
1790438100,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,24,20,4,8,1,0,1,1,1790438049,gha
1790438100,3c5a8531-4eec-4695-b4f8-8a1158890e78,11,2,9,5,2,0,1,1,1790438057,gha
1790438100,66dbf362-0aca-11e7-82f6-3863bb44ef7c,41,5,36,0,3,0,1,1,1790438058,gha
1790438100,66dcecfa-0aca-11e7-82f6-3863bb44ef7c,24,13,11,6,2,0,1,1,1790438058,gha
1790438100,66db2f4c-0aca-11e7-82f6-3863bb44ef7c,65,44,21,19,0,0,1,1,1790438038,gha
1790438100,7af717b9-99ce-4cce-94b4-b445a40537a1,22,7,15,0,1,0,1,1,1790438047,gha
1790438100,7b0227aa-bbf5-4731-a49a-765b4afac483,64,36,28,8,2,0,1,1,1790438044,gha
1790438100,66dbefee-0aca-11e7-82f6-3863bb44ef7c,8,6,2,7,0,0,1,1,1790438046,gha
1790438100,1786696780996714874,28,15,13,1,1,0,1,1,1790438067,gha
