ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1790450100,66db93a1-0aca-11e7-82f6-3863bb44ef7c,0,0,0,0,0,0,0,0,86400,gha
1790450100,9394fb49-583f-4426-8d2f-a2b0ffb584d2,34,18,16,11,4,0,1,1,1790449980,gha
1790450100,81bec993-29a5-4e70-8f60-eecdf16c7be4,13,12,1,14,2,0,1,1,1790450033,gha
1790450100,66dd01c5-0aca-11e7-82f6-3863bb44ef7c,23,19,4,3,1,0,1,1,1790450034,gha
1790450100,66dd1d0f-0aca-11e7-82f6-3863bb44ef7c,27,1,26,4,0,0,1,1,1790450031,gha
1790450100,1786698974100683436,50,35,15,3,0,0,1,1,1790450037,gha
1790450100,1786697771181570266,42,8,34,0,3,0,1,1,1790450036,gha
1790450100,66dbec40-0aca-11e7-82f6-3863bb44ef7c,20,5,15,32,3,0,1,1,1790450036,gha
1790450100,457ea5d7-d643-4028-87db-46dee0b81555,12,4,8,24,3,0,1,1,1790450042,gha
1790450100,66dc0f8a-0aca-11e7-82f6-3863bb44ef7c,55,21,34,2,1,0,1,1,1790450042,gha
1790450100,66dced76-0aca-11e7-82f6-3863bb44ef7c,18,16,2,6,1,0,1,1,1790450038,gha
1790450100,66dd1c7f-0aca-11e7-82f6-3863bb44ef7c,34,29,5,11,5,0,1,1,1790450043,gha
1790450100,3a89411a-0bc6-4ba3-bc56-fab950c8eba1,21,10,11,0,0,0,1,1,1790450046,gha
1790450100,d89dc10f-9be3-45a5-9c3c-06c04c963436,7,2,5,12,2,0,1,1,1790450059,gha
1790450100,75352ab4-8a31-4926-8b59-048a9e506452,13,12,1,3,2,0,1,1,1790450057,gha
1790450100,1786698321265653818,35,31,4,5,1,0,1,1,1790450075,gha
1790450100,63a838a8-9acf-4ba1-91f5-c676f6ef2f7d,7,2,5,11,2,0,1,1,1790450075,gha
1790450100,1814548067447122618,28,12,16,7,0,0,1,1,1790450074,gha
1790450100,498d7e8e-5164-4f26-9ce6-399947d73b1a,11,10,1,3,3,0,1,1,1790450075,gha
1790450100,d11b9869-8964-4b79-aafc-4b60ad1b44c4,19,16,3,4,0,0,1,1,1790450074,gha
1790450100,f833d403-2cf5-424a-a3b3-0314a44b4a67,33,13,20,11,3,0,1,1,1790450070,gha
1790450100,66dc3782-0aca-11e7-82f6-3863bb44ef7c,14,1,13,14,2,0,1,1,1790450070,gha
1790450100,bfe5e69d-89ff-48b3-bf20-80cbdfa443e0,9,1,8,44,1,0,1,1,1790450073,gha
1790450100,ab6aadd8-fa45-43aa-abea-c8e01ec5a0c8,18,7,11,2,1,0,1,1,1790450051,gha
1790450100,6d766daf-9298-4059-a329-1818582d495f,8,5,3,11,0,0,1,1,1790450061,gha
1790450100,1871698348432996504,19,4,15,2,1,0,1,1,1790450064,gha
1790450100,66db76a1-0aca-11e7-82f6-3863bb44ef7c,86,35,51,5,2,0,1,1,1790450069,gha
1790450100,2100948436010992354,12,7,5,3,2,0,1,1,1790450076,gha
1790450100,66dbc420-0aca-11e7-82f6-3863bb44ef7c,47,23,24,1,4,0,1,1,1790450077,gha
1790450100,66dd1d9c-0aca-11e7-82f6-3863bb44ef7c,15,7,8,8,3,3,1,1,1790450077,gha
1790450100,66dc3ab9-0aca-11e7-82f6-3863bb44ef7c,60,40,20,0,4,0,1,1,1790450078,gha
1790450100,66dd056e-0aca-11e7-82f6-3863bb44ef7c,17,7,10,0,1,0,1,1,1790450078,gha
1790450100,9b721468-3b28-429d-9e13-580cdf00a6a4,18,13,5,7,1,1,1,1,1790449993,gha
1790450100,a958a8af-a0cc-4bca-9114-93c74ce3c693,17,8,9,4,1,0,1,1,1790450002,gha
1790450100,66dd18dd-0aca-11e7-82f6-3863bb44ef7c,26,19,7,0,0,0,1,1,1790450007,gha
1790450100,7a771842-c090-4da1-8c13-72b7f4f50a87,33,15,18,0,2,0,1,1,1790450014,gha
1790450100,2868db5b-df51-4c36-8515-ef77a5b092c2,11,4,7,5,3,0,1,1,1790450018,gha
1790450100,1786697932047949952,11,8,3,11,2,0,1,1,1790450027,gha
1790450100,66dce4fc-0aca-11e7-82f6-3863bb44ef7c,22,2,20,5,2,0,1,1,1790450024,gha
1790450100,66dcf023-0aca-11e7-82f6-3863bb44ef7c,15,8,7,5,1,0,1,1,1790449961,gha
1790450100,66dc8768-0aca-11e7-82f6-3863bb44ef7c,31,19,12,11,1,0,1,1,1790449968,gha
1790450100,29223935-a682-411c-9f25-577bbb9804fc,19,5,14,0,1,0,1,1,1790449973,gha
1790450100,66db46d7-0aca-11e7-82f6-3863bb44ef7c,13,3,10,13,3,0,1,1,1790449979,gha
1790450100,66dea52b-0aca-11e7-82f6-3863bb44ef7c,7,3,4,16,6,1,1,1,1790449979,gha
1790450100,66db9cc4-0aca-11e7-82f6-3863bb44ef7c,34,17,17,3,2,0,1,1,1790449977,gha
1790450100,66dd20eb-0aca-11e7-82f6-3863bb44ef7c,4,0,4,30,1,0,1,1,1790449981,gha
1790450100,1908785111291682996,5,0,5,13,1,0,1,1,1790450031,gha
1790450100,1786699974232881542,17,3,14,2,0,0,1,1,1790450032,gha
1790450100,d52d4171-fd60-4a28-b7e2-89f3693e0591,3,1,2,11,4,0,1,1,1790450033,gha
1790450100,bd30f2a1-38ec-474d-9e36-07f688e87427,14,14,0,4,0,0,1,1,1790450046,gha
1790450100,467e1de6-73a6-480f-9e83-fd1b03b71047,15,6,9,7,2,0,1,1,1790450048,gha
1790450100,1786687245202023014,30,21,9,2,3,0,1,1,1790450048,gha
1790450100,99142ec8-c0e7-47ca-916c-c1097d48e133,35,29,6,4,3,0,1,1,1790450050,gha
1790450100,1786696564295760054,3,0,3,24,0,0,1,1,1790450052,gha
1790450100,4168e5a4-c7ec-4045-bfc8-84ac5edbe845,36,4,32,3,4,0,1,1,1790450056,gha
1790450100,f3b359e2-7983-4aaf-b6b0-e3b7d30816a4,16,1,15,0,3,0,1,1,1790450060,gha
1790450100,145bbc0d-8976-45ae-9565-158ba564d3d1,19,0,19,5,1,2,1,1,1790450058,gha
1790450100,1786697166576476490,45,38,7,1,1,0,1,1,1790450061,gha
1790450100,66dcf640-0aca-11e7-82f6-3863bb44ef7c,13,12,1,9,2,0,1,1,1790450070,gha
1790450100,66dbf062-0aca-11e7-82f6-3863bb44ef7c,35,25,10,1,2,0,1,1,1790450068,gha
1790450100,b03adb87-2bd9-43a5-a822-7d06a9ee2d81,27,5,22,1,1,0,1,1,1790450069,gha
1790450100,1786375597504305174,40,20,20,2,0,0,1,1,1790450074,gha
1790450100,66db6889-0aca-11e7-82f6-3863bb44ef7c,32,18,14,1,1,0,1,1,1790450076,gha
1790450100,1786697528321024934,39,7,32,4,3,0,1,1,1790450077,gha
1790450100,2104278402820534724,33,0,33,8,1,0,1,1,1790450078,gha
1790450100,e58234a3-5b23-427e-948f-c1e4571b2bfa,35,7,28,23,3,0,1,1,1790449957,gha
1790450100,3863f086-ae35-4d0e-8c91-2b6e3e5827a1,32,17,15,4,2,0,1,1,1790449965,gha
1790450100,66dea674-0aca-11e7-82f6-3863bb44ef7c,19,11,8,0,3,0,1,1,1790449986,gha
1790450100,d5d589e6-457f-4cd4-bf78-59165dce28b2,18,0,18,8,1,0,1,1,1790449995,gha
1790450100,1786697003367719132,33,12,21,4,2,0,1,1,1790449966,gha
1790450100,66dcac42-0aca-11e7-82f6-3863bb44ef7c,78,24,54,0,1,0,1,1,1790449971,gha
1790450100,2098714441479661752,14,11,3,1,0,0,1,1,1790449981,gha
1790450100,66dd2208-0aca-11e7-82f6-3863bb44ef7c,10,0,10,29,0,0,1,1,1790449990,gha
1790450100,66dbf518-0aca-11e7-82f6-3863bb44ef7c,23,10,13,0,6,0,1,1,1790450000,gha
1790450100,66dd039b-0aca-11e7-82f6-3863bb44ef7c,22,18,4,4,2,0,1,1,1790450007,gha
1790450100,de6f4206-3aa9-4cb9-aae0-8547d2cd6854,23,3,20,0,0,0,1,1,1790450023,gha
1790450100,8ea09819-cd88-4732-b047-c0549f0b370f,29,7,22,0,2,0,1,1,1790450023,gha
1790450100,66db64d1-0aca-11e7-82f6-3863bb44ef7c,9,8,1,10,1,0,1,1,1790450024,gha
1790450100,1786696384892428996,13,4,9,7,1,0,1,1,1790450008,gha
1790450100,1899178885660253096,17,13,4,9,1,0,1,1,1790450031,gha
1790450100,66dd0808-0aca-11e7-82f6-3863bb44ef7c,16,5,11,9,0,0,1,1,1790450031,gha
1790450100,66dea596-0aca-11e7-82f6-3863bb44ef7c,21,12,9,2,1,0,1,1,1790450019,gha
1790450100,bfbd1f09-afd2-49d2-8674-3a07b3c929a4,6,4,2,13,3,0,1,1,1790450019,gha
1790450100,9a52fbc1-d87a-4a65-941d-12fd55dbcdde,21,11,10,0,0,0,1,1,1790450016,gha
1790450100,2256067489208956714,35,17,18,0,2,0,1,1,1790450054,gha
1790450100,be8e6f1c-e8b5-40bd-896d-423052ba3bbc,4,3,1,13,0,0,1,1,1790450039,gha
1790450100,1875672501601550456,10,0,10,8,0,0,1,1,1790450035,gha
1790450100,45e8c326-b12d-4be6-b040-bb6de9986d25,12,9,3,5,4,0,1,1,1790450038,gha
1790450100,66dc76cd-0aca-11e7-82f6-3863bb44ef7c,12,0,12,22,1,0,1,1,1790450042,gha
1790450100,2192611139069500860,54,9,45,2,0,0,1,1,1790450044,gha
1790450100,74feba30-26a5-4949-b3a0-d6e13ba1a20c,18,7,11,0,1,0,1,1,1790450044,gha
1790450100,2252359266241952490,8,3,5,23,0,0,1,1,1790450050,gha
1790450100,66dc4599-0aca-11e7-82f6-3863bb44ef7c,21,16,5,1,3,0,1,1,1790450057,gha
1790450100,f3c68cfb-52fd-48c8-b6e5-85c179fee0b3,20,6,14,1,2,0,1,1,1790450061,gha
1790450100,cac843c2-8b21-47bb-a3b9-712f95d7f7aa,19,4,15,0,0,0,1,1,1790450062,gha
1790450100,b62bcd96-c2db-447c-bdd5-d3c18f174858,17,9,8,1,1,0,1,1,1790450060,gha
1790450100,66dce567-0aca-11e7-82f6-3863bb44ef7c,9,1,8,12,3,0,1,1,1790450066,gha
1790450100,66dc252e-0aca-11e7-82f6-3863bb44ef7c,22,2,20,11,3,1,1,1,1790450068,gha
1790450100,e612122d-e0fd-4ebf-8d51-0f48f9d1b580,21,14,7,0,2,0,1,1,1790450070,gha
1790450100,063e7e78-b810-4a2f-8045-a82a0d69d752,41,24,17,0,3,0,1,1,1790450071,gha
1790450100,1e3a16ff-65ba-4d34-b3c6-37aff44e085a,25,20,5,7,8,0,1,1,1790450071,gha
1790450100,66dd1846-0aca-11e7-82f6-3863bb44ef7c,41,32,9,1,4,0,1,1,1790450072,gha
1790450100,66db4671-0aca-11e7-82f6-3863bb44ef7c,47,12,35,0,1,0,1,1,1790450074,gha
1790450100,66dce5c9-0aca-11e7-82f6-3863bb44ef7c,16,1,15,1,3,0,1,1,1790450077,gha
1790450100,9e5fd5b6-c5f2-4694-9406-a44b7d0146d9,52,15,37,2,2,0,1,1,1790450077,gha
1790450100,66dcfaf6-0aca-11e7-82f6-3863bb44ef7c,7,6,1,10,1,0,1,1,1790450077,gha
1790450100,66dc8b6a-0aca-11e7-82f6-3863bb44ef7c,49,13,36,2,1,0,1,1,1790450077,gha
1790450100,66dc192f-0aca-11e7-82f6-3863bb44ef7c,8,3,5,13,2,0,1,1,1790450078,gha
1790450100,1786375069262703476,15,15,0,11,1,4,1,1,1790450078,gha
1790450100,66dcf0b3-0aca-11e7-82f6-3863bb44ef7c,26,14,12,0,3,0,1,1,1790450077,gha
1790450100,66dbf4ac-0aca-11e7-82f6-3863bb44ef7c,19,10,9,24,1,0,1,1,1790450078,gha
1790450100,344064f8-e82f-40fb-b235-aff506b77ae5,16,5,11,14,0,0,1,1,1790449970,gha
1790450100,66db6cd4-0aca-11e7-82f6-3863bb44ef7c,45,25,20,7,3,0,1,1,1790449973,gha
1790450100,9e3603ee-2b7d-4147-a7b5-48bbd778902c,57,53,4,2,3,0,1,1,1790449979,gha
1790450100,eb6c2359-4825-4bf4-8f2d-8b6dd2bf4212,9,1,8,27,1,0,1,1,1790449976,gha
1790450100,1786696251091417274,13,6,7,21,0,0,1,1,1790449993,gha
1790450100,1960020817312746312,109,77,32,3,3,0,1,1,1790450000,gha
1790450100,29b21bd8-2459-4727-b1f0-d73592db3321,25,13,12,2,3,0,1,1,1790449997,gha
1790450100,cd4b8e12-b2c7-479b-900d-59cf7d8c4276,10,3,7,5,1,0,1,1,1790450006,gha
1790450100,66db6aae-0aca-11e7-82f6-3863bb44ef7c,74,52,22,5,4,0,1,1,1790450005,gha
1790450100,db02e1ea-acc1-4f45-8e3c-d37468b0b5a6,8,4,4,9,3,0,1,1,1790450015,gha
1790450100,66dd1ad8-0aca-11e7-82f6-3863bb44ef7c,51,10,41,2,0,0,1,1,1790450017,gha
1790450100,66dccd65-0aca-11e7-82f6-3863bb44ef7c,22,4,18,2,1,0,1,1,1790450026,gha
1790450100,faf021ad-9de5-44bd-b7f5-48127e8d5fea,19,5,14,1,2,0,1,1,1790450027,gha
1790450100,66dba0ba-0aca-11e7-82f6-3863bb44ef7c,38,9,29,0,3,0,1,1,1790450031,gha
1790450100,0096fecb-3a56-4585-9204-aa9554f7bc49,26,16,10,19,2,0,1,1,1790450032,gha
1790450100,1786698815186893280,15,2,13,17,2,0,1,1,1790450037,gha
1790450100,66dcf897-0aca-11e7-82f6-3863bb44ef7c,16,14,2,9,5,0,1,1,1790450033,gha
1790450100,2c2cdc55-52a3-4140-b4d3-8409a98f130f,17,9,8,0,8,0,1,1,1790450042,gha
1790450100,66dbf442-0aca-11e7-82f6-3863bb44ef7c,51,24,27,22,1,0,1,1,1790450045,gha
1790450100,bf093f72-1d8d-44ae-91b5-e36958a27976,8,1,7,11,2,0,1,1,1790450043,gha
1790450100,66dc86d9-0aca-11e7-82f6-3863bb44ef7c,59,18,41,0,2,0,1,1,1790450057,gha
1790450100,66dcf394-0aca-11e7-82f6-3863bb44ef7c,22,21,1,5,2,1,1,1,1790450070,gha
1790450100,fbee1143-e93f-418d-b6bc-8fde4a9a8746,42,10,32,6,0,0,1,1,1790450070,gha
1790450100,66dea4bf-0aca-11e7-82f6-3863bb44ef7c,39,33,6,4,0,0,1,1,1790450072,gha
1790450100,dba67615-a7e0-4c44-ab1b-b464033ec9b9,6,6,0,13,1,0,1,1,1790450072,gha
1790450100,8cb0375d-bcb2-4c90-9773-41c3c8fdf8d8,79,57,22,2,0,0,1,1,1790450061,gha
1790450100,66dd1b65-0aca-11e7-82f6-3863bb44ef7c,34,26,8,22,1,0,1,1,1790450063,gha
1790450100,1786698158713921798,25,10,15,20,1,0,1,1,1790450064,gha
1790450100,af626e61-9f83-4602-a9b1-038b1c1430e6,6,1,5,11,2,0,1,1,1790450064,gha
1790450100,2133952475068346460,42,17,25,12,2,0,1,1,1790450074,gha
1790450100,56e18295-f760-4bf3-8aa3-5a1e4ebf606f,16,0,16,2,2,0,1,1,1790450074,gha
1790450100,1b28836b-29fd-47a7-9a98-44cd792918fb,44,29,15,1,5,0,1,1,1790450077,gha
1790450100,66db4158-0aca-11e7-82f6-3863bb44ef7c,33,23,10,0,5,0,1,1,1790450077,gha
1790450100,66dcec6b-0aca-11e7-82f6-3863bb44ef7c,20,10,10,13,3,0,1,1,1790450077,gha
1790450100,66dd1bf3-0aca-11e7-82f6-3863bb44ef7c,41,13,28,4,3,0,1,1,1790450050,gha
1790450100,66db72f1-0aca-11e7-82f6-3863bb44ef7c,36,19,17,7,4,0,1,1,1790450054,gha
1790450100,7b0227aa-bbf5-4731-a49a-765b4afac483,47,21,26,26,2,0,1,1,1790450067,gha
1790450100,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,51,27,24,13,2,0,1,1,1790450064,gha
1790450100,66dccc99-0aca-11e7-82f6-3863bb44ef7c,23,0,23,8,0,0,1,1,1790450000,gha
1790450100,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,19,17,2,11,3,0,1,1,1790450027,gha
1790450100,66db930d-0aca-11e7-82f6-3863bb44ef7c,22,6,16,3,3,1,1,1,1790450028,gha
1790450100,0e3dedfb-df10-4900-a67b-95349a81bc5c,26,11,15,0,1,0,1,1,1790449994,gha
1790450100,0575e356-72f4-4251-8e15-574cf60bd190,12,3,9,5,2,0,1,1,1790449990,gha
1790450100,66dbf362-0aca-11e7-82f6-3863bb44ef7c,41,5,36,0,3,0,1,1,1790450007,gha
1790450100,c3b255d8-b690-4825-b1e9-a1d1680e5542,12,6,6,5,3,0,1,1,1790450005,gha
1790450100,66dcf922-0aca-11e7-82f6-3863bb44ef7c,12,0,12,17,1,0,1,1,1790450011,gha
1790450100,201edb67-d071-4b67-bafd-131e5c273e9f,14,4,10,5,1,0,1,1,1790449987,gha
1790450100,1808184356986544410,11,4,7,18,2,0,1,1,1790449988,gha
1790450100,7af717b9-99ce-4cce-94b4-b445a40537a1,20,7,13,1,2,0,1,1,1790449985,gha
1790450100,1869439170989701358,8,0,8,14,1,0,1,1,1790449989,gha
1790450100,606c7384-75e9-4988-858a-07b88b3a9413,27,9,18,7,5,1,1,1,1790449986,gha
1790450100,66db728c-0aca-11e7-82f6-3863bb44ef7c,55,19,36,0,3,0,1,1,1790450036,gha
1790450100,f6cf3ecc-b3ad-4291-8c24-277f28f64ba1,16,2,14,4,1,0,1,1,1790450036,gha
1790450100,66dce660-0aca-11e7-82f6-3863bb44ef7c,19,1,18,1,3,1,1,1,1790450040,gha
1790450100,1791188268875152272,46,13,33,0,2,0,1,1,1790450040,gha
1790450100,66dbefee-0aca-11e7-82f6-3863bb44ef7c,9,6,3,5,1,0,1,1,1790450042,gha
1790450100,ee1ba75f-baf5-4852-929c-8b7ad310f55a,21,13,8,5,0,0,1,1,1790450048,gha
1790450100,fc5ee04d-710b-45ba-aae0-303b8e95ea89,11,10,1,7,1,0,1,1,1790450049,gha
1790450100,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,5,3,2,18,2,0,1,1,1790450046,gha
1790450100,5ffde991-1125-443e-bc97-6827b2b9c97b,21,5,16,2,2,0,1,1,1790450060,gha
1790450100,66db2f4c-0aca-11e7-82f6-3863bb44ef7c,53,32,21,31,0,0,1,1,1790450062,gha
1790450100,1786696780996714874,20,7,13,8,3,0,1,1,1790450070,gha
1790450100,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,23,18,5,9,1,0,1,1,1790450069,gha
1790450100,edc9b877-c311-46b4-a780-59ee7e692324,31,16,15,4,2,0,1,1,1790450073,gha
1790450100,3c5a8531-4eec-4695-b4f8-8a1158890e78,13,2,11,3,2,0,1,1,1790450074,gha
1790450100,66dcecfa-0aca-11e7-82f6-3863bb44ef7c,13,3,10,19,0,0,1,1,1790450073,gha
