ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1789247700,66dbf062-0aca-11e7-82f6-3863bb44ef7c,34,21,13,1,7,0,1,1,1789247555,gha
1789247700,1786696564295760054,2,2,0,20,5,0,1,1,1789247564,gha
1789247700,bd30f2a1-38ec-474d-9e36-07f688e87427,15,5,10,2,1,0,1,1,1789247563,gha
1789247700,66dea52b-0aca-11e7-82f6-3863bb44ef7c,11,10,1,17,5,1,1,1,1789247570,gha
1789247700,1786699974232881542,14,8,6,4,1,0,1,1,1789247570,gha
1789247700,d52d4171-fd60-4a28-b7e2-89f3693e0591,7,7,0,9,2,1,1,1,1789247570,gha
1789247700,2868db5b-df51-4c36-8515-ef77a5b092c2,14,10,4,2,3,0,1,1,1789247571,gha
1789247700,99142ec8-c0e7-47ca-916c-c1097d48e133,35,13,22,4,1,0,1,1,1789247571,gha
1789247700,1786697932047949952,12,9,3,12,1,0,1,1,1789247577,gha
1789247700,145bbc0d-8976-45ae-9565-158ba564d3d1,15,1,14,9,3,0,1,1,1789247577,gha
1789247700,29223935-a682-411c-9f25-577bbb9804fc,9,1,8,7,4,0,1,1,1789247587,gha
1789247700,9b721468-3b28-429d-9e13-580cdf00a6a4,21,8,13,1,4,1,1,1,1789247601,gha
1789247700,467e1de6-73a6-480f-9e83-fd1b03b71047,18,16,2,4,2,0,1,1,1789247598,gha
1789247700,66db6889-0aca-11e7-82f6-3863bb44ef7c,26,14,12,0,8,1,1,1,1789247599,gha
1789247700,1786375597504305174,37,14,23,1,4,0,1,1,1789247597,gha
1789247700,66db46d7-0aca-11e7-82f6-3863bb44ef7c,5,1,4,24,0,0,1,1,1789247604,gha
1789247700,66dd18dd-0aca-11e7-82f6-3863bb44ef7c,22,6,16,3,2,0,1,1,1789247609,gha
1789247700,66dcf640-0aca-11e7-82f6-3863bb44ef7c,20,6,14,2,3,0,1,1,1789247612,gha
1789247700,7a771842-c090-4da1-8c13-72b7f4f50a87,26,16,10,3,7,0,1,1,1789247611,gha
1789247700,66dc8768-0aca-11e7-82f6-3863bb44ef7c,38,14,24,2,4,0,1,1,1789247612,gha
1789247700,66dcf023-0aca-11e7-82f6-3863bb44ef7c,13,13,0,1,6,0,1,1,1789247610,gha
1789247700,66dd20eb-0aca-11e7-82f6-3863bb44ef7c,14,5,9,20,2,0,1,1,1789247611,gha
1789247700,2104278402820534724,32,0,32,6,5,0,1,1,1789247615,gha
1789247700,66db9cc4-0aca-11e7-82f6-3863bb44ef7c,33,11,22,1,5,0,1,1,1789247615,gha
1789247700,f3b359e2-7983-4aaf-b6b0-e3b7d30816a4,11,0,11,5,3,0,1,1,1789247615,gha
1789247700,1786697528321024934,36,7,29,8,4,0,1,1,1789247615,gha
1789247700,b03adb87-2bd9-43a5-a822-7d06a9ee2d81,13,2,11,9,7,0,1,1,1789247613,gha
1789247700,66db64d1-0aca-11e7-82f6-3863bb44ef7c,17,10,7,0,3,0,1,1,1789247501,gha
1789247700,66dcac42-0aca-11e7-82f6-3863bb44ef7c,73,15,58,1,5,0,1,1,1789247584,gha
1789247700,e612122d-e0fd-4ebf-8d51-0f48f9d1b580,20,6,14,0,3,0,1,1,1789247593,gha
1789247700,66dd0808-0aca-11e7-82f6-3863bb44ef7c,8,1,7,16,1,0,1,1,1789247593,gha
1789247700,de6f4206-3aa9-4cb9-aae0-8547d2cd6854,9,1,8,14,0,0,1,1,1789247594,gha
1789247700,66dc192f-0aca-11e7-82f6-3863bb44ef7c,6,2,4,16,1,0,1,1,1789247589,gha
1789247700,cac843c2-8b21-47bb-a3b9-712f95d7f7aa,17,0,17,1,2,0,1,1,1789247595,gha
1789247700,2098714441479661752,12,8,4,1,2,0,1,1,1789247599,gha
1789247700,66dce5c9-0aca-11e7-82f6-3863bb44ef7c,12,1,11,7,0,0,1,1,1789247553,gha
1789247700,66dd1846-0aca-11e7-82f6-3863bb44ef7c,38,26,12,2,6,0,1,1,1789247554,gha
1789247700,1875672501601550456,7,1,6,10,1,0,1,1,1789247562,gha
1789247700,66db4671-0aca-11e7-82f6-3863bb44ef7c,42,10,32,2,3,0,1,1,1789247566,gha
1789247700,2252359266241952490,6,4,2,23,2,0,1,1,1789247570,gha
1789247700,1e3a16ff-65ba-4d34-b3c6-37aff44e085a,39,22,17,0,1,0,1,1,1789247570,gha
1789247700,f3c68cfb-52fd-48c8-b6e5-85c179fee0b3,12,6,6,11,0,0,1,1,1789247574,gha
1789247700,1899178885660253096,12,3,9,12,3,0,1,1,1789247577,gha
1789247700,be8e6f1c-e8b5-40bd-896d-423052ba3bbc,2,2,0,14,1,0,1,1,1789247581,gha
1789247700,45e8c326-b12d-4be6-b040-bb6de9986d25,4,1,3,17,1,0,1,1,1789247581,gha
1789247700,d5d589e6-457f-4cd4-bf78-59165dce28b2,7,3,4,18,2,0,1,1,1789247602,gha
1789247700,3863f086-ae35-4d0e-8c91-2b6e3e5827a1,35,9,26,1,2,0,1,1,1789247602,gha
1789247700,66dd2208-0aca-11e7-82f6-3863bb44ef7c,2,2,0,22,13,0,1,1,1789247602,gha
1789247700,2256067489208956714,35,24,11,0,2,0,1,1,1789247601,gha
1789247700,1786697003367719132,32,4,28,1,6,0,1,1,1789247600,gha
1789247700,9a52fbc1-d87a-4a65-941d-12fd55dbcdde,17,1,16,0,4,0,1,1,1789247510,gha
1789247700,66dcfaf6-0aca-11e7-82f6-3863bb44ef7c,16,8,8,0,2,0,1,1,1789247527,gha
1789247700,66dc76cd-0aca-11e7-82f6-3863bb44ef7c,20,5,15,12,2,0,1,1,1789247518,gha
1789247700,66dce567-0aca-11e7-82f6-3863bb44ef7c,4,1,3,17,2,0,1,1,1789247517,gha
1789247700,1786696384892428996,5,1,4,13,3,0,1,1,1789247517,gha
1789247700,66dc4599-0aca-11e7-82f6-3863bb44ef7c,23,7,16,2,0,0,1,1,1789247540,gha
1789247700,66dea674-0aca-11e7-82f6-3863bb44ef7c,15,8,7,3,5,0,1,1,1789247605,gha
1789247700,66dbf518-0aca-11e7-82f6-3863bb44ef7c,25,8,17,0,7,0,1,1,1789247609,gha
1789247700,8ea09819-cd88-4732-b047-c0549f0b370f,27,3,24,1,0,0,1,1,1789247611,gha
1789247700,66dcf0b3-0aca-11e7-82f6-3863bb44ef7c,10,10,0,15,4,0,1,1,1789247613,gha
1789247700,e58234a3-5b23-427e-948f-c1e4571b2bfa,43,5,38,11,7,0,1,1,1789247616,gha
1789247700,b62bcd96-c2db-447c-bdd5-d3c18f174858,13,9,4,4,2,0,1,1,1789247612,gha
1789247700,66dea596-0aca-11e7-82f6-3863bb44ef7c,13,1,12,9,2,0,1,1,1789247617,gha
1789247700,74feba30-26a5-4949-b3a0-d6e13ba1a20c,5,4,1,11,2,0,1,1,1789247617,gha
1789247700,2192611139069500860,53,6,47,3,0,0,1,1,1789247619,gha
1789247700,bfbd1f09-afd2-49d2-8674-3a07b3c929a4,14,8,6,7,1,0,1,1,1789247619,gha
1789247700,9e5fd5b6-c5f2-4694-9406-a44b7d0146d9,40,11,29,9,3,1,1,1,1789247619,gha
1789247700,66dd039b-0aca-11e7-82f6-3863bb44ef7c,20,6,14,2,6,0,1,1,1789247619,gha
1789247700,1786375069262703476,18,15,3,3,9,1,1,1,1789247618,gha
1789247700,063e7e78-b810-4a2f-8045-a82a0d69d752,36,9,27,1,7,0,1,1,1789247618,gha
1789247700,66dbf4ac-0aca-11e7-82f6-3863bb44ef7c,21,5,16,18,5,0,1,1,1789247618,gha
1789247700,66dc8b6a-0aca-11e7-82f6-3863bb44ef7c,47,15,32,2,4,1,1,1,1789247618,gha
1789247700,66dc252e-0aca-11e7-82f6-3863bb44ef7c,24,3,21,3,10,0,1,1,1789247618,gha
1789247700,0096fecb-3a56-4585-9204-aa9554f7bc49,16,1,15,26,5,0,1,1,1789247502,gha
1789247700,1960020817312746312,109,38,71,2,3,0,1,1,1789247563,gha
1789247700,66dc86d9-0aca-11e7-82f6-3863bb44ef7c,60,4,56,0,3,0,1,1,1789247543,gha
1789247700,29b21bd8-2459-4727-b1f0-d73592db3321,1,0,1,23,6,0,1,1,1789247544,gha
1789247700,66dccd65-0aca-11e7-82f6-3863bb44ef7c,11,0,11,13,2,0,1,1,1789247554,gha
1789247700,344064f8-e82f-40fb-b235-aff506b77ae5,10,2,8,19,1,0,1,1,1789247521,gha
1789247700,fbee1143-e93f-418d-b6bc-8fde4a9a8746,43,7,36,3,2,0,1,1,1789247575,gha
1789247700,66db6aae-0aca-11e7-82f6-3863bb44ef7c,23,6,17,56,5,0,1,1,1789247581,gha
1789247700,66dd1ad8-0aca-11e7-82f6-3863bb44ef7c,46,0,46,3,5,0,1,1,1789247585,gha
1789247700,66dcf897-0aca-11e7-82f6-3863bb44ef7c,20,12,8,5,5,0,1,1,1789247598,gha
1789247700,2c2cdc55-52a3-4140-b4d3-8409a98f130f,10,4,6,13,1,0,1,1,1789247592,gha
1789247700,faf021ad-9de5-44bd-b7f5-48127e8d5fea,10,2,8,11,2,0,1,1,1789247593,gha
1789247700,1786698158713921798,31,12,19,5,12,0,1,1,1789247594,gha
1789247700,66dcf394-0aca-11e7-82f6-3863bb44ef7c,11,7,4,19,2,1,1,1,1789247594,gha
1789247700,66dba0ba-0aca-11e7-82f6-3863bb44ef7c,29,6,23,9,3,0,1,1,1789247592,gha
1789247700,dba67615-a7e0-4c44-ab1b-b464033ec9b9,10,5,5,7,3,0,1,1,1789247592,gha
1789247700,eb6c2359-4825-4bf4-8f2d-8b6dd2bf4212,5,0,5,33,0,0,1,1,1789247603,gha
1789247700,db02e1ea-acc1-4f45-8e3c-d37468b0b5a6,2,0,2,13,5,0,1,1,1789247604,gha
1789247700,1b28836b-29fd-47a7-9a98-44cd792918fb,36,30,6,3,13,0,1,1,1789247605,gha
1789247700,66db4158-0aca-11e7-82f6-3863bb44ef7c,21,10,11,11,7,0,1,1,1789247609,gha
1789247700,66dd1b65-0aca-11e7-82f6-3863bb44ef7c,9,8,1,45,4,0,1,1,1789247612,gha
1789247700,66dbf442-0aca-11e7-82f6-3863bb44ef7c,37,15,22,31,11,1,1,1,1789247611,gha
1789247700,1786698815186893280,15,6,9,19,1,0,1,1,1789247606,gha
1789247700,1786696251091417274,8,1,7,22,5,0,1,1,1789247606,gha
1789247700,2133952475068346460,48,5,43,4,5,0,1,1,1789247613,gha
1789247700,66db6cd4-0aca-11e7-82f6-3863bb44ef7c,14,5,9,39,3,0,1,1,1789247614,gha
1789247700,56e18295-f760-4bf3-8aa3-5a1e4ebf606f,18,0,18,0,2,0,1,1,1789247614,gha
1789247700,9e3603ee-2b7d-4147-a7b5-48bbd778902c,57,17,40,3,4,0,1,1,1789247616,gha
1789247700,af626e61-9f83-4602-a9b1-038b1c1430e6,6,3,3,8,5,0,1,1,1789247616,gha
1789247700,bf093f72-1d8d-44ae-91b5-e36958a27976,19,3,16,0,2,0,1,1,1789247617,gha
1789247700,8cb0375d-bcb2-4c90-9773-41c3c8fdf8d8,50,12,38,29,1,0,1,1,1789247616,gha
1789247700,66dea4bf-0aca-11e7-82f6-3863bb44ef7c,40,24,16,2,3,0,1,1,1789247618,gha
1789247700,cd4b8e12-b2c7-479b-900d-59cf7d8c4276,11,8,3,5,0,0,1,1,1789247618,gha
1789247700,66dcec6b-0aca-11e7-82f6-3863bb44ef7c,8,1,7,27,1,0,1,1,1789247619,gha
1789247700,7b0227aa-bbf5-4731-a49a-765b4afac483,68,46,22,1,6,0,1,1,1789247513,gha
1789247700,66dbefee-0aca-11e7-82f6-3863bb44ef7c,7,1,6,4,4,0,1,1,1789247511,gha
1789247700,1808184356986544410,13,4,9,14,4,0,1,1,1789247570,gha
1789247700,1786696780996714874,27,15,12,1,3,0,1,1,1789247614,gha
1789247700,f6cf3ecc-b3ad-4291-8c24-277f28f64ba1,18,4,14,1,3,0,1,1,1789247614,gha
1789247700,0e3dedfb-df10-4900-a67b-95349a81bc5c,23,7,16,2,2,0,1,1,1789247612,gha
1789247700,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,11,8,3,10,4,0,1,1,1789247614,gha
1789247700,c3b255d8-b690-4825-b1e9-a1d1680e5542,19,2,17,0,1,0,1,1,1789247611,gha
1789247700,66dccc99-0aca-11e7-82f6-3863bb44ef7c,0,0,0,29,2,0,1,1,1789247542,gha
1789247700,201edb67-d071-4b67-bafd-131e5c273e9f,15,14,1,4,1,0,1,1,1789247544,gha
1789247700,66db930d-0aca-11e7-82f6-3863bb44ef7c,25,6,19,1,0,1,1,1,1789247548,gha
1789247700,1869439170989701358,9,0,9,14,0,0,1,1,1789247528,gha
1789247700,66dce660-0aca-11e7-82f6-3863bb44ef7c,16,0,16,4,3,1,1,1,1789247577,gha
1789247700,1791188268875152272,39,29,10,0,10,0,1,1,1789247587,gha
1789247700,fc5ee04d-710b-45ba-aae0-303b8e95ea89,8,5,3,11,0,0,1,1,1789247587,gha
1789247700,7af717b9-99ce-4cce-94b4-b445a40537a1,18,4,14,4,1,0,1,1,1789247590,gha
1789247700,66db72f1-0aca-11e7-82f6-3863bb44ef7c,43,13,30,2,5,0,1,1,1789247591,gha
1789247700,66dcecfa-0aca-11e7-82f6-3863bb44ef7c,9,6,3,24,1,0,1,1,1789247595,gha
1789247700,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,40,9,31,23,4,0,1,1,1789247598,gha
1789247700,5ffde991-1125-443e-bc97-6827b2b9c97b,20,18,2,5,0,0,1,1,1789247600,gha
1789247700,66dcf922-0aca-11e7-82f6-3863bb44ef7c,13,6,7,11,3,0,1,1,1789247605,gha
1789247700,0575e356-72f4-4251-8e15-574cf60bd190,0,0,0,14,5,0,1,1,1789247606,gha
1789247700,66db2f4c-0aca-11e7-82f6-3863bb44ef7c,34,0,34,47,3,0,1,1,1789247605,gha
1789247700,66dbf362-0aca-11e7-82f6-3863bb44ef7c,44,16,28,0,1,0,1,1,1789247602,gha
1789247700,ee1ba75f-baf5-4852-929c-8b7ad310f55a,16,8,8,10,2,0,1,1,1789247602,gha
1789247700,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,23,3,20,8,1,0,1,1,1789247602,gha
1789247700,66db728c-0aca-11e7-82f6-3863bb44ef7c,52,16,36,1,6,0,1,1,1789247610,gha
1789247700,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,22,4,18,6,8,0,1,1,1789247618,gha
1789247700,edc9b877-c311-46b4-a780-59ee7e692324,26,6,20,6,3,0,1,1,1789247618,gha
1789247700,606c7384-75e9-4988-858a-07b88b3a9413,23,6,17,14,3,1,1,1,1789247618,gha
1789247700,66dd1bf3-0aca-11e7-82f6-3863bb44ef7c,36,5,31,7,3,0,1,1,1789247618,gha
1789247700,3c5a8531-4eec-4695-b4f8-8a1158890e78,8,4,4,9,1,0,1,1,1789247618,gha
