ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1789229400,1786697771181570266,34,11,23,1,10,0,1,1,1789229366,gha
1789229400,1786700154621508184,10,2,8,19,0,0,1,1,1789229371,gha
1789229400,66dd217d-0aca-11e7-82f6-3863bb44ef7c,5,3,2,19,1,0,1,1,1789229374,gha
1789229400,66db93a1-0aca-11e7-82f6-3863bb44ef7c,23,14,9,5,7,0,1,1,1789229374,gha
1789229400,66dbc420-0aca-11e7-82f6-3863bb44ef7c,32,10,22,16,6,1,1,1,1789229374,gha
1789229400,81bec993-29a5-4e70-8f60-eecdf16c7be4,25,18,7,2,3,0,1,1,1789229374,gha
1789229400,3a89411a-0bc6-4ba3-bc56-fab950c8eba1,16,1,15,2,2,0,1,1,1789229373,gha
1789229400,f833d403-2cf5-424a-a3b3-0314a44b4a67,31,4,27,12,3,0,1,1,1789229376,gha
1789229400,66dc0f8a-0aca-11e7-82f6-3863bb44ef7c,32,0,32,24,1,0,1,1,1789229373,gha
1789229400,66dd01c5-0aca-11e7-82f6-3863bb44ef7c,25,20,5,0,2,0,1,1,1789229375,gha
1789229400,66dd056e-0aca-11e7-82f6-3863bb44ef7c,2,2,0,13,3,0,1,1,1789229376,gha
1789229400,1786698974100683436,39,25,14,7,7,0,1,1,1789229377,gha
1789229400,457ea5d7-d643-4028-87db-46dee0b81555,18,12,6,19,2,0,1,1,1789229371,gha
1789229400,66dd1d9c-0aca-11e7-82f6-3863bb44ef7c,22,12,10,2,3,0,1,1,1789229372,gha
1789229400,2104278402820534724,33,2,31,5,4,0,1,1,1789229277,gha
1789229400,9b721468-3b28-429d-9e13-580cdf00a6a4,13,10,3,13,0,1,1,1,1789229273,gha
1789229400,66db46d7-0aca-11e7-82f6-3863bb44ef7c,12,1,11,17,0,0,1,1,1789229285,gha
1789229400,66dd20eb-0aca-11e7-82f6-3863bb44ef7c,24,7,17,10,1,0,1,1,1789229299,gha
1789229400,1786697166576476490,43,34,9,0,4,0,1,1,1789229304,gha
1789229400,66db9cc4-0aca-11e7-82f6-3863bb44ef7c,30,8,22,6,3,0,1,1,1789229280,gha
1789229400,66dcf023-0aca-11e7-82f6-3863bb44ef7c,7,2,5,11,3,0,1,1,1789229308,gha
1789229400,66dce4fc-0aca-11e7-82f6-3863bb44ef7c,15,1,14,13,1,0,1,1,1789229305,gha
1789229400,29223935-a682-411c-9f25-577bbb9804fc,18,7,11,1,2,0,1,1,1789229314,gha
1789229400,1908785111291682996,0,0,0,18,1,0,1,1,1789229317,gha
1789229400,66dd18dd-0aca-11e7-82f6-3863bb44ef7c,26,16,10,0,1,0,1,1,1789229334,gha
1789229400,99142ec8-c0e7-47ca-916c-c1097d48e133,32,16,16,7,1,0,1,1,1789229333,gha
1789229400,66dc8768-0aca-11e7-82f6-3863bb44ef7c,21,2,19,18,4,0,1,1,1789229342,gha
1789229400,1786697932047949952,6,1,5,18,0,0,1,1,1789229348,gha
1789229400,f3b359e2-7983-4aaf-b6b0-e3b7d30816a4,14,1,13,2,3,0,1,1,1789229343,gha
1789229400,1786687245202023014,23,19,4,5,7,0,1,1,1789229342,gha
1789229400,a958a8af-a0cc-4bca-9114-93c74ce3c693,14,10,4,5,3,0,1,1,1789229344,gha
1789229400,1786697528321024934,35,10,25,7,4,0,1,1,1789229358,gha
1789229400,1786699974232881542,7,0,7,12,0,0,1,1,1789229361,gha
1789229400,467e1de6-73a6-480f-9e83-fd1b03b71047,17,14,3,5,2,0,1,1,1789229353,gha
1789229400,66db6889-0aca-11e7-82f6-3863bb44ef7c,26,5,21,0,6,2,1,1,1789229332,gha
1789229400,1786696564295760054,1,1,0,23,3,0,1,1,1789229355,gha
1789229400,bd30f2a1-38ec-474d-9e36-07f688e87427,17,11,6,1,0,0,1,1,1789229356,gha
1789229400,b03adb87-2bd9-43a5-a822-7d06a9ee2d81,22,7,15,0,6,0,1,1,1789229357,gha
1789229400,2868db5b-df51-4c36-8515-ef77a5b092c2,7,3,4,9,3,0,1,1,1789229363,gha
1789229400,66dbf062-0aca-11e7-82f6-3863bb44ef7c,33,12,21,3,5,0,1,1,1789229364,gha
1789229400,1786375597504305174,39,20,19,2,3,0,1,1,1789229371,gha
1789229400,66dcf640-0aca-11e7-82f6-3863bb44ef7c,12,1,11,6,6,0,1,1,1789229373,gha
1789229400,145bbc0d-8976-45ae-9565-158ba564d3d1,22,5,17,2,3,0,1,1,1789229374,gha
1789229400,7a771842-c090-4da1-8c13-72b7f4f50a87,33,21,12,0,3,0,1,1,1789229374,gha
1789229400,66dea52b-0aca-11e7-82f6-3863bb44ef7c,15,7,8,13,3,1,1,1,1789229374,gha
1789229400,4168e5a4-c7ec-4045-bfc8-84ac5edbe845,42,17,25,3,0,0,1,1,1789229376,gha
1789229400,d52d4171-fd60-4a28-b7e2-89f3693e0591,1,1,0,15,2,1,1,1,1789229378,gha
1789229400,2098714441479661752,10,3,7,3,2,0,1,1,1789229209,gha
1789229400,bfbd1f09-afd2-49d2-8674-3a07b3c929a4,20,7,13,1,1,0,1,1,1789229259,gha
1789229400,b62bcd96-c2db-447c-bdd5-d3c18f174858,16,11,5,1,2,0,1,1,1789229281,gha
1789229400,66dc76cd-0aca-11e7-82f6-3863bb44ef7c,7,2,5,24,3,0,1,1,1789229291,gha
1789229400,66db64d1-0aca-11e7-82f6-3863bb44ef7c,5,3,2,11,4,0,1,1,1789229290,gha
1789229400,2192611139069500860,56,17,39,0,0,0,1,1,1789229302,gha
1789229400,9a52fbc1-d87a-4a65-941d-12fd55dbcdde,18,4,14,0,3,0,1,1,1789229302,gha
1789229400,1786697003367719132,32,8,24,2,5,0,1,1,1789229304,gha
1789229400,cac843c2-8b21-47bb-a3b9-712f95d7f7aa,18,1,17,1,1,0,1,1,1789229313,gha
1789229400,66dc4599-0aca-11e7-82f6-3863bb44ef7c,20,9,11,4,1,0,1,1,1789229320,gha
1789229400,66dcfaf6-0aca-11e7-82f6-3863bb44ef7c,1,1,0,16,1,0,1,1,1789229317,gha
1789229400,66dce567-0aca-11e7-82f6-3863bb44ef7c,16,0,16,5,1,0,1,1,1789229316,gha
1789229400,2252359266241952490,7,0,7,24,0,0,1,1,1789229338,gha
1789229400,d5d589e6-457f-4cd4-bf78-59165dce28b2,13,6,7,14,0,0,1,1,1789229341,gha
1789229400,66dea674-0aca-11e7-82f6-3863bb44ef7c,10,1,9,7,5,0,1,1,1789229343,gha
1789229400,45e8c326-b12d-4be6-b040-bb6de9986d25,12,9,3,9,1,0,1,1,1789229346,gha
1789229400,66db4671-0aca-11e7-82f6-3863bb44ef7c,44,13,31,1,2,0,1,1,1789229348,gha
1789229400,e58234a3-5b23-427e-948f-c1e4571b2bfa,48,9,39,9,3,0,1,1,1789229326,gha
1789229400,66dbf518-0aca-11e7-82f6-3863bb44ef7c,23,5,18,1,6,0,1,1,1789229330,gha
1789229400,66dc252e-0aca-11e7-82f6-3863bb44ef7c,22,2,20,9,6,0,1,1,1789229333,gha
1789229400,1e3a16ff-65ba-4d34-b3c6-37aff44e085a,20,6,14,19,1,0,1,1,1789229354,gha
1789229400,74feba30-26a5-4949-b3a0-d6e13ba1a20c,10,2,8,7,2,0,1,1,1789229354,gha
1789229400,be8e6f1c-e8b5-40bd-896d-423052ba3bbc,8,8,0,8,1,0,1,1,1789229353,gha
1789229400,66dcac42-0aca-11e7-82f6-3863bb44ef7c,68,11,57,1,8,0,1,1,1789229355,gha
1789229400,66dd039b-0aca-11e7-82f6-3863bb44ef7c,25,18,7,1,2,0,1,1,1789229359,gha
1789229400,1875672501601550456,11,5,6,6,1,0,1,1,1789229356,gha
1789229400,2256067489208956714,35,31,4,1,0,0,1,1,1789229357,gha
1789229400,8ea09819-cd88-4732-b047-c0549f0b370f,27,6,21,4,0,0,1,1,1789229361,gha
1789229400,de6f4206-3aa9-4cb9-aae0-8547d2cd6854,20,8,12,0,2,0,1,1,1789229365,gha
1789229400,1786696384892428996,2,2,0,17,2,0,1,1,1789229364,gha
1789229400,063e7e78-b810-4a2f-8045-a82a0d69d752,39,8,31,1,5,0,1,1,1789229364,gha
1789229400,66dd2208-0aca-11e7-82f6-3863bb44ef7c,0,0,0,27,11,4,1,1,1789229367,gha
1789229400,1899178885660253096,13,4,9,11,3,0,1,1,1789229368,gha
1789229400,66dc192f-0aca-11e7-82f6-3863bb44ef7c,8,3,5,13,2,0,1,1,1789229368,gha
1789229400,66dce5c9-0aca-11e7-82f6-3863bb44ef7c,10,1,9,9,0,0,1,1,1789229369,gha
1789229400,f3c68cfb-52fd-48c8-b6e5-85c179fee0b3,16,10,6,6,0,0,1,1,1789229373,gha
1789229400,1786375069262703476,20,11,9,0,9,1,1,1,1789229374,gha
1789229400,66dd1846-0aca-11e7-82f6-3863bb44ef7c,42,24,18,1,5,0,1,1,1789229371,gha
1789229400,66dea596-0aca-11e7-82f6-3863bb44ef7c,17,4,13,2,3,0,1,1,1789229372,gha
1789229400,9e5fd5b6-c5f2-4694-9406-a44b7d0146d9,51,33,18,1,2,0,1,1,1789229376,gha
1789229400,66dd0808-0aca-11e7-82f6-3863bb44ef7c,11,2,9,13,1,0,1,1,1789229374,gha
1789229400,3863f086-ae35-4d0e-8c91-2b6e3e5827a1,23,4,19,14,1,0,1,1,1789229374,gha
1789229400,66dbf4ac-0aca-11e7-82f6-3863bb44ef7c,20,2,18,20,4,0,1,1,1789229376,gha
1789229400,66dcf0b3-0aca-11e7-82f6-3863bb44ef7c,16,12,4,9,3,0,1,1,1789229376,gha
1789229400,e612122d-e0fd-4ebf-8d51-0f48f9d1b580,15,10,5,5,3,0,1,1,1789229377,gha
1789229400,66dc8b6a-0aca-11e7-82f6-3863bb44ef7c,50,30,20,2,3,1,1,1,1789229378,gha
1789229400,dba67615-a7e0-4c44-ab1b-b464033ec9b9,12,0,12,5,3,0,1,1,1789229266,gha
1789229400,66dd1b65-0aca-11e7-82f6-3863bb44ef7c,16,5,11,38,3,0,1,1,1789229265,gha
1789229400,1786698815186893280,22,6,16,8,4,0,1,1,1789229288,gha
1789229400,0096fecb-3a56-4585-9204-aa9554f7bc49,24,1,23,19,4,0,1,1,1789229288,gha
1789229400,66dc86d9-0aca-11e7-82f6-3863bb44ef7c,57,13,44,3,3,0,1,1,1789229308,gha
1789229400,fbee1143-e93f-418d-b6bc-8fde4a9a8746,44,10,34,3,1,0,1,1,1789229337,gha
1789229400,66dccd65-0aca-11e7-82f6-3863bb44ef7c,21,10,11,0,5,0,1,1,1789229340,gha
1789229400,66dea4bf-0aca-11e7-82f6-3863bb44ef7c,39,34,5,2,1,0,1,1,1789229332,gha
1789229400,29b21bd8-2459-4727-b1f0-d73592db3321,17,2,15,10,3,0,1,1,1789229332,gha
1789229400,bf093f72-1d8d-44ae-91b5-e36958a27976,19,3,16,0,2,0,1,1,1789229323,gha
1789229400,66dcf394-0aca-11e7-82f6-3863bb44ef7c,13,9,4,17,2,1,1,1,1789229321,gha
1789229400,cd4b8e12-b2c7-479b-900d-59cf7d8c4276,9,7,2,7,0,0,1,1,1789229344,gha
1789229400,af626e61-9f83-4602-a9b1-038b1c1430e6,4,1,3,10,5,0,1,1,1789229299,gha
1789229400,1b28836b-29fd-47a7-9a98-44cd792918fb,44,31,13,3,4,0,1,1,1789229312,gha
1789229400,66dba0ba-0aca-11e7-82f6-3863bb44ef7c,29,10,19,9,3,0,1,1,1789229352,gha
1789229400,66dbf442-0aca-11e7-82f6-3863bb44ef7c,12,5,7,59,6,1,1,1,1789229347,gha
1789229400,1786698158713921798,38,23,15,1,7,0,1,1,1789229349,gha
1789229400,66db6cd4-0aca-11e7-82f6-3863bb44ef7c,29,12,17,25,4,0,1,1,1789229353,gha
1789229400,eb6c2359-4825-4bf4-8f2d-8b6dd2bf4212,14,0,14,23,0,0,1,1,1789229353,gha
1789229400,2133952475068346460,49,9,40,5,2,0,1,1,1789229357,gha
1789229400,56e18295-f760-4bf3-8aa3-5a1e4ebf606f,15,1,14,4,1,0,1,1,1789229354,gha
1789229400,faf021ad-9de5-44bd-b7f5-48127e8d5fea,9,3,6,12,2,0,1,1,1789229355,gha
1789229400,66db6aae-0aca-11e7-82f6-3863bb44ef7c,28,6,22,50,7,0,1,1,1789229359,gha
1789229400,db02e1ea-acc1-4f45-8e3c-d37468b0b5a6,5,2,3,11,4,0,1,1,1789229360,gha
1789229400,1960020817312746312,99,30,69,10,8,0,1,1,1789229362,gha
1789229400,66dcf897-0aca-11e7-82f6-3863bb44ef7c,23,21,2,2,3,0,1,1,1789229367,gha
1789229400,344064f8-e82f-40fb-b235-aff506b77ae5,19,3,16,9,2,0,1,1,1789229368,gha
1789229400,9e3603ee-2b7d-4147-a7b5-48bbd778902c,58,0,58,1,2,0,1,1,1789229366,gha
1789229400,66dd1ad8-0aca-11e7-82f6-3863bb44ef7c,50,5,45,0,4,0,1,1,1789229369,gha
1789229400,1786696251091417274,10,0,10,20,4,0,1,1,1789229369,gha
1789229400,66db4158-0aca-11e7-82f6-3863bb44ef7c,29,15,14,5,4,0,1,1,1789229370,gha
1789229400,2c2cdc55-52a3-4140-b4d3-8409a98f130f,15,10,5,9,1,0,1,1,1789229371,gha
1789229400,66dcec6b-0aca-11e7-82f6-3863bb44ef7c,9,7,2,24,4,0,1,1,1789229377,gha
1789229400,8cb0375d-bcb2-4c90-9773-41c3c8fdf8d8,54,26,28,25,2,0,1,1,1789229378,gha
1789229400,66dbf362-0aca-11e7-82f6-3863bb44ef7c,41,11,30,3,1,0,1,1,1789229270,gha
1789229400,ee1ba75f-baf5-4852-929c-8b7ad310f55a,20,12,8,6,1,0,1,1,1789229268,gha
1789229400,edc9b877-c311-46b4-a780-59ee7e692324,22,2,20,11,3,0,1,1,1789229283,gha
1789229400,66db2f4c-0aca-11e7-82f6-3863bb44ef7c,27,1,26,55,1,0,1,1,1789229288,gha
1789229400,f6cf3ecc-b3ad-4291-8c24-277f28f64ba1,19,10,9,1,2,0,1,1,1789229299,gha
1789229400,66dbefee-0aca-11e7-82f6-3863bb44ef7c,10,0,10,2,3,0,1,1,1789229305,gha
1789229400,606c7384-75e9-4988-858a-07b88b3a9413,22,5,17,14,3,1,1,1,1789229308,gha
1789229400,66db72f1-0aca-11e7-82f6-3863bb44ef7c,36,10,26,11,3,0,1,1,1789229312,gha
1789229400,1869439170989701358,8,0,8,15,0,0,1,1,1789229320,gha
1789229400,0575e356-72f4-4251-8e15-574cf60bd190,7,4,3,8,4,0,1,1,1789229333,gha
1789229400,66dccc99-0aca-11e7-82f6-3863bb44ef7c,5,1,4,24,2,0,1,1,1789229331,gha
1789229400,66dd1bf3-0aca-11e7-82f6-3863bb44ef7c,47,15,32,0,1,0,1,1,1789229339,gha
1789229400,201edb67-d071-4b67-bafd-131e5c273e9f,8,7,1,12,0,0,1,1,1789229337,gha
1789229400,1786696780996714874,7,4,3,20,3,0,1,1,1789229337,gha
1789229400,66db930d-0aca-11e7-82f6-3863bb44ef7c,14,3,11,12,0,1,1,1,1789229342,gha
1789229400,66dcf922-0aca-11e7-82f6-3863bb44ef7c,12,7,5,16,1,0,1,1,1789229351,gha
1789229400,3c5a8531-4eec-4695-b4f8-8a1158890e78,4,4,0,13,1,0,1,1,1789229351,gha
1789229400,5ffde991-1125-443e-bc97-6827b2b9c97b,6,5,1,19,0,0,1,1,1789229348,gha
1789229400,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,15,4,11,10,2,0,1,1,1789229357,gha
1789229400,7af717b9-99ce-4cce-94b4-b445a40537a1,20,10,10,2,1,0,1,1,1789229355,gha
1789229400,fc5ee04d-710b-45ba-aae0-303b8e95ea89,4,3,1,15,0,0,1,1,1789229352,gha
1789229400,66db728c-0aca-11e7-82f6-3863bb44ef7c,40,15,25,12,6,0,1,1,1789229359,gha
1789229400,c3b255d8-b690-4825-b1e9-a1d1680e5542,19,9,10,1,0,0,1,1,1789229363,gha
1789229400,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,30,3,27,33,4,0,1,1,1789229361,gha
1789229400,1808184356986544410,13,4,9,14,4,0,1,1,1789229360,gha
1789229400,66dce660-0aca-11e7-82f6-3863bb44ef7c,18,4,14,2,3,1,1,1,1789229368,gha
1789229400,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,28,10,18,1,5,0,1,1,1789229369,gha
1789229400,1791188268875152272,45,38,7,0,4,0,1,1,1789229369,gha
1789229400,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,26,9,17,5,2,0,1,1,1789229373,gha
1789229400,7b0227aa-bbf5-4731-a49a-765b4afac483,13,6,7,58,4,0,1,1,1789229370,gha
1789229400,0e3dedfb-df10-4900-a67b-95349a81bc5c,26,13,13,0,1,0,1,1,1789229378,gha
1789229400,66dcecfa-0aca-11e7-82f6-3863bb44ef7c,2,0,2,25,6,0,1,1,1789229378,gha
