ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1789228500,66dc0f8a-0aca-11e7-82f6-3863bb44ef7c,36,2,34,20,1,0,1,1,1789228474,gha
1789228500,1786697771181570266,33,11,22,2,10,0,1,1,1789228475,gha
1789228500,66db9e99-0aca-11e7-82f6-3863bb44ef7c,5,3,2,5,1,0,1,1,1789228475,gha
1789228500,18415ea7-efce-408d-bcb9-4693fb088dda,8,6,2,26,1,0,1,1,1789228474,gha
1789228500,1786698974100683436,35,22,13,11,7,0,1,1,1789228474,gha
1789228500,66dd217d-0aca-11e7-82f6-3863bb44ef7c,3,3,0,22,1,0,1,1,1789228478,gha
1789228500,66dd056e-0aca-11e7-82f6-3863bb44ef7c,2,2,0,14,2,0,1,1,1789228477,gha
1789228500,66dd1d9c-0aca-11e7-82f6-3863bb44ef7c,18,9,9,5,4,1,1,1,1789228477,gha
1789228500,66de73fd-0aca-11e7-82f6-3863bb44ef7c,6,1,5,20,0,0,1,1,1789228477,gha
1789228500,66dd01c5-0aca-11e7-82f6-3863bb44ef7c,24,19,5,1,3,0,1,1,1789228478,gha
1789228500,66dbc420-0aca-11e7-82f6-3863bb44ef7c,37,15,22,12,5,1,1,1,1789228478,gha
1789228500,4168e5a4-c7ec-4045-bfc8-84ac5edbe845,42,16,26,2,0,0,1,1,1789228362,gha
1789228500,1786696564295760054,4,4,0,20,3,0,1,1,1789228384,gha
1789228500,2868db5b-df51-4c36-8515-ef77a5b092c2,9,5,4,7,3,0,1,1,1789228392,gha
1789228500,d52d4171-fd60-4a28-b7e2-89f3693e0591,1,1,0,15,2,1,1,1,1789228392,gha
1789228500,1786699974232881542,7,0,7,12,0,0,1,1,1789228390,gha
1789228500,bd30f2a1-38ec-474d-9e36-07f688e87427,15,11,4,3,0,0,1,1,1789228385,gha
1789228500,66dea52b-0aca-11e7-82f6-3863bb44ef7c,16,8,8,14,3,1,1,1,1789228387,gha
1789228500,66db46d7-0aca-11e7-82f6-3863bb44ef7c,11,0,11,18,0,0,1,1,1789228423,gha
1789228500,9b721468-3b28-429d-9e13-580cdf00a6a4,12,10,2,14,0,1,1,1,1789228424,gha
1789228500,66db6889-0aca-11e7-82f6-3863bb44ef7c,24,4,20,2,6,2,1,1,1789228430,gha
1789228500,66dd18dd-0aca-11e7-82f6-3863bb44ef7c,26,16,10,0,1,0,1,1,1789228426,gha
1789228500,2104278402820534724,32,2,30,6,4,0,1,1,1789228428,gha
1789228500,66db9cc4-0aca-11e7-82f6-3863bb44ef7c,32,12,20,4,3,0,1,1,1789228430,gha
1789228500,99142ec8-c0e7-47ca-916c-c1097d48e133,30,15,15,9,1,0,1,1,1789228436,gha
1789228500,29223935-a682-411c-9f25-577bbb9804fc,19,8,11,0,2,0,1,1,1789228438,gha
1789228500,1786375597504305174,39,20,19,0,3,0,1,1,1789228439,gha
1789228500,7a771842-c090-4da1-8c13-72b7f4f50a87,32,20,12,1,3,0,1,1,1789228445,gha
1789228500,145bbc0d-8976-45ae-9565-158ba564d3d1,22,5,17,2,3,0,1,1,1789228444,gha
1789228500,b03adb87-2bd9-43a5-a822-7d06a9ee2d81,22,7,15,1,6,0,1,1,1789228449,gha
1789228500,66dcf640-0aca-11e7-82f6-3863bb44ef7c,11,1,10,6,6,0,1,1,1789228453,gha
1789228500,66dcf023-0aca-11e7-82f6-3863bb44ef7c,5,2,3,13,3,0,1,1,1789228458,gha
1789228500,f3b359e2-7983-4aaf-b6b0-e3b7d30816a4,13,2,11,4,3,0,1,1,1789228457,gha
1789228500,1786697166576476490,42,33,9,1,4,0,1,1,1789228454,gha
1789228500,467e1de6-73a6-480f-9e83-fd1b03b71047,17,13,4,5,2,0,1,1,1789228458,gha
1789228500,66dce4fc-0aca-11e7-82f6-3863bb44ef7c,17,2,15,12,0,0,1,1,1789228455,gha
1789228500,1786697528321024934,39,17,22,3,4,0,1,1,1789228464,gha
1789228500,1786687245202023014,23,18,5,6,7,0,1,1,1789228465,gha
1789228500,1908785111291682996,0,0,0,18,1,0,1,1,1789228467,gha
1789228500,66dd20eb-0aca-11e7-82f6-3863bb44ef7c,22,2,20,12,1,0,1,1,1789228470,gha
1789228500,1786697932047949952,7,1,6,17,0,0,1,1,1789228473,gha
1789228500,a958a8af-a0cc-4bca-9114-93c74ce3c693,11,7,4,5,6,0,1,1,1789228474,gha
1789228500,66dbf062-0aca-11e7-82f6-3863bb44ef7c,35,13,22,2,4,0,1,1,1789228475,gha
1789228500,66dc8768-0aca-11e7-82f6-3863bb44ef7c,22,4,18,17,4,0,1,1,1789228478,gha
1789228500,66db4671-0aca-11e7-82f6-3863bb44ef7c,40,12,28,5,2,0,1,1,1789228377,gha
1789228500,66dd039b-0aca-11e7-82f6-3863bb44ef7c,22,17,5,4,2,0,1,1,1789228378,gha
1789228500,74feba30-26a5-4949-b3a0-d6e13ba1a20c,8,1,7,9,2,0,1,1,1789228383,gha
1789228500,1875672501601550456,13,7,6,4,1,0,1,1,1789228385,gha
1789228500,1899178885660253096,13,4,9,11,3,0,1,1,1789228396,gha
1789228500,bfbd1f09-afd2-49d2-8674-3a07b3c929a4,19,6,13,2,1,0,1,1,1789228408,gha
1789228500,1e3a16ff-65ba-4d34-b3c6-37aff44e085a,16,1,15,23,1,0,1,1,1789228409,gha
1789228500,e612122d-e0fd-4ebf-8d51-0f48f9d1b580,15,10,5,5,3,0,1,1,1789228414,gha
1789228500,d5d589e6-457f-4cd4-bf78-59165dce28b2,11,5,6,16,0,0,1,1,1789228417,gha
1789228500,cac843c2-8b21-47bb-a3b9-712f95d7f7aa,19,2,17,0,1,0,1,1,1789228419,gha
1789228500,1786697003367719132,33,10,23,1,5,0,1,1,1789228420,gha
1789228500,2098714441479661752,9,4,5,4,2,0,1,1,1789228422,gha
1789228500,66dc252e-0aca-11e7-82f6-3863bb44ef7c,28,6,22,4,5,0,1,1,1789228425,gha
1789228500,2252359266241952490,9,1,8,21,0,0,1,1,1789228426,gha
1789228500,8ea09819-cd88-4732-b047-c0549f0b370f,24,4,20,7,0,0,1,1,1789228431,gha
1789228500,b62bcd96-c2db-447c-bdd5-d3c18f174858,16,11,5,1,2,0,1,1,1789228431,gha
1789228500,e58234a3-5b23-427e-948f-c1e4571b2bfa,48,9,39,10,3,0,1,1,1789228439,gha
1789228500,66dea596-0aca-11e7-82f6-3863bb44ef7c,17,4,13,4,4,0,1,1,1789228439,gha
1789228500,66dc76cd-0aca-11e7-82f6-3863bb44ef7c,6,1,5,25,3,0,1,1,1789228440,gha
1789228500,66dc192f-0aca-11e7-82f6-3863bb44ef7c,6,2,4,15,2,0,1,1,1789228461,gha
1789228500,de6f4206-3aa9-4cb9-aae0-8547d2cd6854,19,8,11,1,2,0,1,1,1789228457,gha
1789228500,2256067489208956714,36,29,7,1,0,0,1,1,1789228457,gha
1789228500,1786696384892428996,2,2,0,17,2,0,1,1,1789228461,gha
1789228500,66dbf518-0aca-11e7-82f6-3863bb44ef7c,24,8,16,2,5,0,1,1,1789228457,gha
1789228500,66dea674-0aca-11e7-82f6-3863bb44ef7c,11,1,10,7,5,0,1,1,1789228436,gha
1789228500,9a52fbc1-d87a-4a65-941d-12fd55dbcdde,17,3,14,2,2,0,1,1,1789228452,gha
1789228500,66dd1846-0aca-11e7-82f6-3863bb44ef7c,43,23,20,0,4,0,1,1,1789228450,gha
1789228500,66dd0808-0aca-11e7-82f6-3863bb44ef7c,13,5,8,11,1,0,1,1,1789228466,gha
1789228500,f3c68cfb-52fd-48c8-b6e5-85c179fee0b3,14,11,3,9,0,0,1,1,1789228465,gha
1789228500,2192611139069500860,56,16,40,0,0,0,1,1,1789228462,gha
1789228500,66dcac42-0aca-11e7-82f6-3863bb44ef7c,71,13,58,1,8,0,1,1,1789228463,gha
1789228500,063e7e78-b810-4a2f-8045-a82a0d69d752,38,8,30,1,5,0,1,1,1789228463,gha
1789228500,66db64d1-0aca-11e7-82f6-3863bb44ef7c,6,3,3,10,4,0,1,1,1789228441,gha
1789228500,be8e6f1c-e8b5-40bd-896d-423052ba3bbc,7,7,0,9,1,0,1,1,1789228442,gha
1789228500,66dcfaf6-0aca-11e7-82f6-3863bb44ef7c,0,0,0,17,1,0,1,1,1789228467,gha
1789228500,66dc4599-0aca-11e7-82f6-3863bb44ef7c,15,4,11,9,1,0,1,1,1789228470,gha
1789228500,66dc8b6a-0aca-11e7-82f6-3863bb44ef7c,36,21,15,15,3,1,1,1,1789228476,gha
1789228500,1786375069262703476,20,10,10,0,9,1,1,1,1789228474,gha
1789228500,3863f086-ae35-4d0e-8c91-2b6e3e5827a1,26,7,19,11,1,0,1,1,1789228474,gha
1789228500,66dce567-0aca-11e7-82f6-3863bb44ef7c,18,1,17,5,1,0,1,1,1789228474,gha
1789228500,66dd2208-0aca-11e7-82f6-3863bb44ef7c,0,0,0,27,11,4,1,1,1789228474,gha
1789228500,66dce5c9-0aca-11e7-82f6-3863bb44ef7c,12,5,7,7,0,0,1,1,1789228473,gha
1789228500,45e8c326-b12d-4be6-b040-bb6de9986d25,11,9,2,9,1,0,1,1,1789228476,gha
1789228500,66dcf0b3-0aca-11e7-82f6-3863bb44ef7c,14,10,4,11,3,0,1,1,1789228478,gha
1789228500,9e5fd5b6-c5f2-4694-9406-a44b7d0146d9,52,33,19,1,2,0,1,1,1789228478,gha
1789228500,66dbf4ac-0aca-11e7-82f6-3863bb44ef7c,22,3,19,18,4,0,1,1,1789228478,gha
1789228500,66dccd65-0aca-11e7-82f6-3863bb44ef7c,18,7,11,3,5,0,1,1,1789228369,gha
1789228500,dba67615-a7e0-4c44-ab1b-b464033ec9b9,13,2,11,4,3,0,1,1,1789228416,gha
1789228500,eb6c2359-4825-4bf4-8f2d-8b6dd2bf4212,14,0,14,24,0,0,1,1,1789228420,gha
1789228500,1786696251091417274,11,0,11,20,4,0,1,1,1789228420,gha
1789228500,2c2cdc55-52a3-4140-b4d3-8409a98f130f,12,9,3,12,1,0,1,1,1789228430,gha
1789228500,1786698158713921798,33,20,13,6,7,0,1,1,1789228452,gha
1789228500,0096fecb-3a56-4585-9204-aa9554f7bc49,22,1,21,21,4,0,1,1,1789228454,gha
1789228500,cd4b8e12-b2c7-479b-900d-59cf7d8c4276,5,4,1,11,0,0,1,1,1789228373,gha
1789228500,fbee1143-e93f-418d-b6bc-8fde4a9a8746,42,8,34,5,1,0,1,1,1789228425,gha
1789228500,66db4158-0aca-11e7-82f6-3863bb44ef7c,31,17,14,4,4,0,1,1,1789228395,gha
1789228500,66dcf897-0aca-11e7-82f6-3863bb44ef7c,24,22,2,3,2,0,1,1,1789228396,gha
1789228500,66db6aae-0aca-11e7-82f6-3863bb44ef7c,25,3,22,53,6,0,1,1,1789228402,gha
1789228500,bf093f72-1d8d-44ae-91b5-e36958a27976,19,3,16,0,2,0,1,1,1789228437,gha
1789228500,66dbf442-0aca-11e7-82f6-3863bb44ef7c,8,3,5,62,6,1,1,1,1789228433,gha
1789228500,66dba0ba-0aca-11e7-82f6-3863bb44ef7c,31,10,21,7,3,0,1,1,1789228440,gha
1789228500,66dcf394-0aca-11e7-82f6-3863bb44ef7c,16,10,6,12,4,1,1,1,1789228448,gha
1789228500,1786698815186893280,19,4,15,12,4,0,1,1,1789228446,gha
1789228500,af626e61-9f83-4602-a9b1-038b1c1430e6,4,1,3,10,5,0,1,1,1789228460,gha
1789228500,344064f8-e82f-40fb-b235-aff506b77ae5,18,2,16,9,3,0,1,1,1789228460,gha
1789228500,56e18295-f760-4bf3-8aa3-5a1e4ebf606f,16,1,15,5,1,0,1,1,1789228464,gha
1789228500,66dd1b65-0aca-11e7-82f6-3863bb44ef7c,22,10,12,33,3,0,1,1,1789228458,gha
1789228500,faf021ad-9de5-44bd-b7f5-48127e8d5fea,9,3,6,12,2,0,1,1,1789228469,gha
1789228500,66dc86d9-0aca-11e7-82f6-3863bb44ef7c,56,12,44,5,3,0,1,1,1789228470,gha
1789228500,8cb0375d-bcb2-4c90-9773-41c3c8fdf8d8,50,22,28,29,2,0,1,1,1789228466,gha
1789228500,2133952475068346460,52,12,40,1,2,0,1,1,1789228467,gha
1789228500,29b21bd8-2459-4727-b1f0-d73592db3321,16,1,15,11,3,0,1,1,1789228467,gha
1789228500,66dd1ad8-0aca-11e7-82f6-3863bb44ef7c,51,6,45,0,3,0,1,1,1789228467,gha
1789228500,66db6cd4-0aca-11e7-82f6-3863bb44ef7c,28,10,18,26,4,0,1,1,1789228471,gha
1789228500,9e3603ee-2b7d-4147-a7b5-48bbd778902c,59,2,57,1,2,0,1,1,1789228470,gha
1789228500,1960020817312746312,98,30,68,11,8,0,1,1,1789228471,gha
1789228500,1b28836b-29fd-47a7-9a98-44cd792918fb,34,22,12,13,4,0,1,1,1789228472,gha
1789228500,db02e1ea-acc1-4f45-8e3c-d37468b0b5a6,5,2,3,11,4,0,1,1,1789228476,gha
1789228500,66dea4bf-0aca-11e7-82f6-3863bb44ef7c,35,32,3,6,1,0,1,1,1789228476,gha
1789228500,66dcec6b-0aca-11e7-82f6-3863bb44ef7c,18,9,9,13,4,0,1,1,1789228477,gha
1789228500,ee1ba75f-baf5-4852-929c-8b7ad310f55a,20,12,8,6,1,0,1,1,1789228418,gha
1789228500,66dbf362-0aca-11e7-82f6-3863bb44ef7c,43,13,30,1,1,0,1,1,1789228419,gha
1789228500,66dce660-0aca-11e7-82f6-3863bb44ef7c,18,4,14,3,2,1,1,1,1789228417,gha
1789228500,606c7384-75e9-4988-858a-07b88b3a9413,19,3,16,17,3,1,1,1,1789228431,gha
1789228500,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,27,10,17,1,5,0,1,1,1789228393,gha
1789228500,1791188268875152272,42,37,5,4,3,0,1,1,1789228397,gha
1789228500,7af717b9-99ce-4cce-94b4-b445a40537a1,20,10,10,2,1,0,1,1,1789228409,gha
1789228500,66dccc99-0aca-11e7-82f6-3863bb44ef7c,4,0,4,25,2,0,1,1,1789228360,gha
1789228500,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,18,5,13,5,2,0,1,1,1789228434,gha
1789228500,0575e356-72f4-4251-8e15-574cf60bd190,5,4,1,9,5,0,1,1,1789228437,gha
1789228500,66db2f4c-0aca-11e7-82f6-3863bb44ef7c,30,2,28,52,1,0,1,1,1789228437,gha
1789228500,66db72f1-0aca-11e7-82f6-3863bb44ef7c,36,12,24,10,2,0,1,1,1789228434,gha
1789228500,3c5a8531-4eec-4695-b4f8-8a1158890e78,6,6,0,11,1,0,1,1,1789228439,gha
1789228500,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,28,3,25,35,4,0,1,1,1789228442,gha
1789228500,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,25,8,17,7,1,0,1,1,1789228440,gha
1789228500,1786696780996714874,5,2,3,23,3,0,1,1,1789228444,gha
1789228500,fc5ee04d-710b-45ba-aae0-303b8e95ea89,5,4,1,14,0,0,1,1,1789228451,gha
1789228500,1808184356986544410,13,3,10,13,4,0,1,1,1789228448,gha
1789228500,66dcecfa-0aca-11e7-82f6-3863bb44ef7c,2,1,1,26,5,0,1,1,1789228456,gha
1789228500,5ffde991-1125-443e-bc97-6827b2b9c97b,5,5,0,20,0,0,1,1,1789228377,gha
1789228500,201edb67-d071-4b67-bafd-131e5c273e9f,8,7,1,12,0,0,1,1,1789228375,gha
1789228500,f6cf3ecc-b3ad-4291-8c24-277f28f64ba1,20,11,9,0,2,0,1,1,1789228461,gha
1789228500,66dcf922-0aca-11e7-82f6-3863bb44ef7c,6,1,5,17,8,0,1,1,1789228465,gha
1789228500,edc9b877-c311-46b4-a780-59ee7e692324,20,0,20,14,3,0,1,1,1789228466,gha
1789228500,66dd1bf3-0aca-11e7-82f6-3863bb44ef7c,47,15,32,0,1,0,1,1,1789228468,gha
1789228500,66dbefee-0aca-11e7-82f6-3863bb44ef7c,10,1,9,2,3,0,1,1,1789228475,gha
1789228500,c3b255d8-b690-4825-b1e9-a1d1680e5542,20,10,10,0,0,0,1,1,1789228469,gha
1789228500,1869439170989701358,8,0,8,15,0,0,1,1,1789228471,gha
1789228500,66db728c-0aca-11e7-82f6-3863bb44ef7c,44,21,23,9,8,0,1,1,1789228472,gha
1789228500,66db930d-0aca-11e7-82f6-3863bb44ef7c,16,5,11,10,0,1,1,1,1789228474,gha
1789228500,0e3dedfb-df10-4900-a67b-95349a81bc5c,23,10,13,3,1,0,1,1,1789228476,gha
1789228500,7b0227aa-bbf5-4731-a49a-765b4afac483,3,2,1,66,4,0,1,1,1789228477,gha
