ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1789215300,9b721468-3b28-429d-9e13-580cdf00a6a4,5,2,3,21,1,0,1,1,1789215305,gha
1789215300,66db46d7-0aca-11e7-82f6-3863bb44ef7c,24,9,15,5,0,0,1,1,1789215311,gha
1789215300,467e1de6-73a6-480f-9e83-fd1b03b71047,12,6,6,10,2,0,1,1,1789215309,gha
1789215300,66db9cc4-0aca-11e7-82f6-3863bb44ef7c,36,14,22,0,3,0,1,1,1789215315,gha
1789215300,2104278402820534724,35,0,35,3,4,0,1,1,1789215312,gha
1789215300,66dcf640-0aca-11e7-82f6-3863bb44ef7c,6,0,6,15,4,0,1,1,1789215319,gha
1789215300,b03adb87-2bd9-43a5-a822-7d06a9ee2d81,22,8,14,5,2,0,1,1,1789215318,gha
1789215300,66dd20eb-0aca-11e7-82f6-3863bb44ef7c,30,15,15,1,4,0,1,1,1789215326,gha
1789215300,29223935-a682-411c-9f25-577bbb9804fc,17,5,12,2,2,0,1,1,1789215336,gha
1789215300,66dbf062-0aca-11e7-82f6-3863bb44ef7c,15,1,14,23,3,0,1,1,1789215340,gha
1789215300,66dce4fc-0aca-11e7-82f6-3863bb44ef7c,20,4,16,9,0,0,1,1,1789215343,gha
1789215300,1786697166576476490,6,0,6,38,3,0,1,1,1789215342,gha
1789215300,99142ec8-c0e7-47ca-916c-c1097d48e133,28,10,18,11,1,0,1,1,1789215350,gha
1789215300,1786375597504305174,32,14,18,7,3,0,1,1,1789215350,gha
1789215300,1786697528321024934,34,15,19,10,3,0,1,1,1789215351,gha
1789215300,66dd18dd-0aca-11e7-82f6-3863bb44ef7c,15,8,7,12,0,0,1,1,1789215356,gha
1789215300,66dc8768-0aca-11e7-82f6-3863bb44ef7c,41,22,19,0,2,0,1,1,1789215352,gha
1789215300,1786697932047949952,10,7,3,11,3,0,1,1,1789215362,gha
1789215300,1908785111291682996,0,0,0,18,1,0,1,1,1789215359,gha
1789215300,66db6889-0aca-11e7-82f6-3863bb44ef7c,21,3,18,5,6,2,1,1,1789215365,gha
1789215300,66dcf023-0aca-11e7-82f6-3863bb44ef7c,11,6,5,4,6,0,1,1,1789215365,gha
1789215300,145bbc0d-8976-45ae-9565-158ba564d3d1,16,0,16,10,1,0,1,1,1789215366,gha
1789215300,f3b359e2-7983-4aaf-b6b0-e3b7d30816a4,15,6,9,2,2,0,1,1,1789215367,gha
1789215300,66dbf518-0aca-11e7-82f6-3863bb44ef7c,16,2,14,10,4,0,1,1,1789215250,gha
1789215300,66dd1846-0aca-11e7-82f6-3863bb44ef7c,26,13,13,18,2,0,1,1,1789215255,gha
1789215300,be8e6f1c-e8b5-40bd-896d-423052ba3bbc,15,12,3,0,2,0,1,1,1789215254,gha
1789215300,66db4671-0aca-11e7-82f6-3863bb44ef7c,28,3,25,13,6,0,1,1,1789215262,gha
1789215300,66dd0808-0aca-11e7-82f6-3863bb44ef7c,22,14,8,2,1,0,1,1,1789215288,gha
1789215300,2098714441479661752,9,4,5,4,2,0,1,1,1789215204,gha
1789215300,bfbd1f09-afd2-49d2-8674-3a07b3c929a4,13,1,12,6,3,0,1,1,1789215277,gha
1789215300,74feba30-26a5-4949-b3a0-d6e13ba1a20c,14,9,5,3,2,0,1,1,1789215273,gha
1789215300,1875672501601550456,17,13,4,0,1,0,1,1,1789215276,gha
1789215300,063e7e78-b810-4a2f-8045-a82a0d69d752,35,4,31,6,3,0,1,1,1789215280,gha
1789215300,66dc192f-0aca-11e7-82f6-3863bb44ef7c,17,13,4,4,2,0,1,1,1789215281,gha
1789215300,2192611139069500860,43,5,38,13,0,0,1,1,1789215298,gha
1789215300,1786697003367719132,23,1,22,13,3,0,1,1,1789215297,gha
1789215300,d5d589e6-457f-4cd4-bf78-59165dce28b2,12,4,8,11,4,0,1,1,1789215303,gha
1789215300,3863f086-ae35-4d0e-8c91-2b6e3e5827a1,16,3,13,21,1,0,1,1,1789215310,gha
1789215300,2256067489208956714,27,20,7,10,0,0,1,1,1789215308,gha
1789215300,66dea674-0aca-11e7-82f6-3863bb44ef7c,11,5,6,7,5,0,1,1,1789215320,gha
1789215300,66dd039b-0aca-11e7-82f6-3863bb44ef7c,11,9,2,18,0,0,1,1,1789215325,gha
1789215300,e58234a3-5b23-427e-948f-c1e4571b2bfa,57,20,37,1,3,0,1,1,1789215323,gha
1789215300,66dc76cd-0aca-11e7-82f6-3863bb44ef7c,29,3,26,2,3,0,1,1,1789215328,gha
1789215300,66db64d1-0aca-11e7-82f6-3863bb44ef7c,16,2,14,1,3,0,1,1,1789215329,gha
1789215300,1899178885660253096,14,5,9,10,3,0,1,1,1789215329,gha
1789215300,66dea596-0aca-11e7-82f6-3863bb44ef7c,13,2,11,6,5,0,1,1,1789215331,gha
1789215300,8ea09819-cd88-4732-b047-c0549f0b370f,21,2,19,10,0,0,1,1,1789215337,gha
1789215300,1e3a16ff-65ba-4d34-b3c6-37aff44e085a,20,2,18,19,1,0,1,1,1789215341,gha
1789215300,66dce5c9-0aca-11e7-82f6-3863bb44ef7c,12,8,4,5,2,0,1,1,1789215339,gha
1789215300,cac843c2-8b21-47bb-a3b9-712f95d7f7aa,18,3,15,1,1,0,1,1,1789215339,gha
1789215300,9a52fbc1-d87a-4a65-941d-12fd55dbcdde,19,6,13,1,1,0,1,1,1789215342,gha
1789215300,66dcac42-0aca-11e7-82f6-3863bb44ef7c,66,14,52,8,5,0,1,1,1789215348,gha
1789215300,de6f4206-3aa9-4cb9-aae0-8547d2cd6854,13,4,9,7,2,0,1,1,1789215348,gha
1789215300,1786696384892428996,13,12,1,6,2,0,1,1,1789215352,gha
1789215300,e612122d-e0fd-4ebf-8d51-0f48f9d1b580,6,3,3,16,1,0,1,1,1789215352,gha
1789215300,66dce567-0aca-11e7-82f6-3863bb44ef7c,19,0,19,3,1,0,1,1,1789215349,gha
1789215300,66dcfaf6-0aca-11e7-82f6-3863bb44ef7c,0,0,0,16,1,0,1,1,1789215356,gha
1789215300,66dd2208-0aca-11e7-82f6-3863bb44ef7c,27,17,10,1,10,4,1,1,1789215357,gha
1789215300,f3c68cfb-52fd-48c8-b6e5-85c179fee0b3,21,17,4,0,2,0,1,1,1789215358,gha
1789215300,45e8c326-b12d-4be6-b040-bb6de9986d25,19,17,2,2,1,0,1,1,1789215359,gha
1789215300,66dc4599-0aca-11e7-82f6-3863bb44ef7c,21,12,9,4,0,0,1,1,1789215359,gha
1789215300,1786375069262703476,19,10,9,1,8,2,1,1,1789215365,gha
1789215300,66dc252e-0aca-11e7-82f6-3863bb44ef7c,29,7,22,1,6,0,1,1,1789215362,gha
1789215300,66dcf0b3-0aca-11e7-82f6-3863bb44ef7c,23,15,8,2,3,0,1,1,1789215367,gha
1789215300,9e5fd5b6-c5f2-4694-9406-a44b7d0146d9,33,0,33,19,2,0,1,1,1789215367,gha
1789215300,66dbf4ac-0aca-11e7-82f6-3863bb44ef7c,31,8,23,9,4,0,1,1,1789215368,gha
1789215300,b62bcd96-c2db-447c-bdd5-d3c18f174858,14,9,5,2,2,0,1,1,1789215368,gha
1789215300,2252359266241952490,27,13,14,4,0,0,1,1,1789215369,gha
1789215300,66dc8b6a-0aca-11e7-82f6-3863bb44ef7c,17,10,7,35,2,0,1,1,1789215368,gha
1789215300,29b21bd8-2459-4727-b1f0-d73592db3321,20,0,20,8,2,0,1,1,1789215249,gha
1789215300,66db4158-0aca-11e7-82f6-3863bb44ef7c,16,4,12,21,2,0,1,1,1789215260,gha
1789215300,66dbf442-0aca-11e7-82f6-3863bb44ef7c,30,2,28,43,6,1,1,1,1789215261,gha
1789215300,66dccd65-0aca-11e7-82f6-3863bb44ef7c,22,12,10,0,4,0,1,1,1789215262,gha
1789215300,cd4b8e12-b2c7-479b-900d-59cf7d8c4276,0,0,0,16,0,0,1,1,1789215265,gha
1789215300,1786698158713921798,40,24,16,0,6,0,1,1,1789215276,gha
1789215300,66dd1ad8-0aca-11e7-82f6-3863bb44ef7c,51,4,47,0,3,0,1,1,1789215284,gha
1789215300,1786696251091417274,26,8,18,4,5,0,1,1,1789215305,gha
1789215300,eb6c2359-4825-4bf4-8f2d-8b6dd2bf4212,27,5,22,10,1,0,1,1,1789215307,gha
1789215300,dba67615-a7e0-4c44-ab1b-b464033ec9b9,16,2,14,1,3,0,1,1,1789215307,gha
1789215300,2133952475068346460,40,12,28,14,2,0,1,1,1789215308,gha
1789215300,1786698815186893280,25,3,22,6,3,0,1,1,1789215309,gha
1789215300,0096fecb-3a56-4585-9204-aa9554f7bc49,21,0,21,22,4,0,1,1,1789215326,gha
1789215300,66db6cd4-0aca-11e7-82f6-3863bb44ef7c,46,28,18,8,3,0,1,1,1789215333,gha
1789215300,af626e61-9f83-4602-a9b1-038b1c1430e6,4,0,4,10,5,0,1,1,1789215332,gha
1789215300,66dd1b65-0aca-11e7-82f6-3863bb44ef7c,31,22,9,25,1,0,1,1,1789215339,gha
1789215300,66dcf394-0aca-11e7-82f6-3863bb44ef7c,27,21,6,3,2,1,1,1,1789215342,gha
1789215300,bf093f72-1d8d-44ae-91b5-e36958a27976,19,3,16,0,2,0,1,1,1789215349,gha
1789215300,344064f8-e82f-40fb-b235-aff506b77ae5,28,11,17,1,1,0,1,1,1789215348,gha
1789215300,66dcf897-0aca-11e7-82f6-3863bb44ef7c,17,14,3,11,1,0,1,1,1789215285,gha
1789215300,2c2cdc55-52a3-4140-b4d3-8409a98f130f,23,19,4,2,0,0,1,1,1789215290,gha
1789215300,9e3603ee-2b7d-4147-a7b5-48bbd778902c,44,3,41,15,3,0,1,1,1789215299,gha
1789215300,db02e1ea-acc1-4f45-8e3c-d37468b0b5a6,9,5,4,7,4,0,1,1,1789215312,gha
1789215300,8cb0375d-bcb2-4c90-9773-41c3c8fdf8d8,77,48,29,2,2,0,1,1,1789215318,gha
1789215300,1b28836b-29fd-47a7-9a98-44cd792918fb,12,5,7,35,4,0,1,1,1789215321,gha
1789215300,66dba0ba-0aca-11e7-82f6-3863bb44ef7c,34,8,26,6,1,0,1,1,1789215319,gha
1789215300,56e18295-f760-4bf3-8aa3-5a1e4ebf606f,17,5,12,3,0,0,1,1,1789215355,gha
1789215300,faf021ad-9de5-44bd-b7f5-48127e8d5fea,7,1,6,14,2,0,1,1,1789215359,gha
1789215300,66dea4bf-0aca-11e7-82f6-3863bb44ef7c,36,31,5,5,1,0,1,1,1789215364,gha
1789215300,1960020817312746312,81,14,67,28,7,0,1,1,1789215364,gha
1789215300,66db6aae-0aca-11e7-82f6-3863bb44ef7c,53,24,29,16,15,0,1,1,1789215365,gha
1789215300,66dc86d9-0aca-11e7-82f6-3863bb44ef7c,31,0,31,29,3,0,1,1,1789215366,gha
1789215300,fbee1143-e93f-418d-b6bc-8fde4a9a8746,47,11,36,0,1,0,1,1,1789215367,gha
1789215300,66dcec6b-0aca-11e7-82f6-3863bb44ef7c,25,16,9,5,5,0,1,1,1789215367,gha
1789215300,66db72f1-0aca-11e7-82f6-3863bb44ef7c,17,1,16,29,3,0,1,1,1789214951,gha
1789215300,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,0,0,0,11,14,0,0,0,1789209874,gha
1789215300,66dccc99-0aca-11e7-82f6-3863bb44ef7c,10,4,6,19,2,0,1,1,1789215249,gha
1789215300,66dcecfa-0aca-11e7-82f6-3863bb44ef7c,25,21,4,3,5,0,1,1,1789215256,gha
1789215300,66db930d-0aca-11e7-82f6-3863bb44ef7c,25,16,9,1,0,1,1,1,1789215261,gha
1789215300,201edb67-d071-4b67-bafd-131e5c273e9f,0,0,0,16,4,0,1,1,1789215263,gha
1789215300,66dce660-0aca-11e7-82f6-3863bb44ef7c,20,5,15,1,2,1,1,1,1789215286,gha
1789215300,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,28,10,18,0,5,0,1,1,1789215281,gha
1789215300,1791188268875152272,10,9,1,35,3,0,1,1,1789215282,gha
1789215300,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,31,14,17,1,1,0,1,1,1789215290,gha
1789215300,0e3dedfb-df10-4900-a67b-95349a81bc5c,10,2,8,16,1,0,1,1,1789215298,gha
1789215300,7b0227aa-bbf5-4731-a49a-765b4afac483,36,7,29,33,6,0,1,1,1789215305,gha
1789215300,5ffde991-1125-443e-bc97-6827b2b9c97b,0,0,0,21,4,0,1,1,1789215309,gha
1789215300,0575e356-72f4-4251-8e15-574cf60bd190,10,10,0,5,4,0,1,1,1789215322,gha
1789215300,edc9b877-c311-46b4-a780-59ee7e692324,29,0,29,5,2,0,1,1,1789215321,gha
1789215300,66db2f4c-0aca-11e7-82f6-3863bb44ef7c,68,24,44,10,5,0,1,1,1789215320,gha
1789215300,606c7384-75e9-4988-858a-07b88b3a9413,19,6,13,17,3,1,1,1,1789215319,gha
1789215300,1786696780996714874,19,13,6,8,3,0,1,1,1789215332,gha
1789215300,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,36,9,27,25,6,0,1,1,1789215326,gha
1789215300,7af717b9-99ce-4cce-94b4-b445a40537a1,19,8,11,1,3,0,1,1,1789215336,gha
1789215300,c3b255d8-b690-4825-b1e9-a1d1680e5542,20,11,9,0,0,0,1,1,1789215338,gha
1789215300,f6cf3ecc-b3ad-4291-8c24-277f28f64ba1,9,7,2,11,2,0,1,1,1789215339,gha
1789215300,66dbefee-0aca-11e7-82f6-3863bb44ef7c,9,4,5,3,3,0,1,1,1789215347,gha
1789215300,66dcf922-0aca-11e7-82f6-3863bb44ef7c,1,0,1,25,4,0,1,1,1789215345,gha
1789215300,3c5a8531-4eec-4695-b4f8-8a1158890e78,15,11,4,2,1,0,1,1,1789215345,gha
1789215300,ee1ba75f-baf5-4852-929c-8b7ad310f55a,25,17,8,1,1,0,1,1,1789215351,gha
1789215300,66dd1bf3-0aca-11e7-82f6-3863bb44ef7c,33,5,28,14,1,0,1,1,1789215353,gha
1789215300,66db728c-0aca-11e7-82f6-3863bb44ef7c,0,0,0,0,56,1,1,1,1789215353,gha
1789215300,1808184356986544410,17,6,11,11,3,0,1,1,1789215358,gha
1789215300,1869439170989701358,9,0,9,14,0,0,1,1,1789215361,gha
1789215300,66dbf362-0aca-11e7-82f6-3863bb44ef7c,45,14,31,0,0,0,1,1,1789215363,gha
1789215300,fc5ee04d-710b-45ba-aae0-303b8e95ea89,14,11,3,3,2,0,1,1,1789215363,gha
