ts_bucket,station_id,bikes,ebikes,classic,docks,bikes_disabled,docks_disabled,is_renting,is_returning,last_reported,src
1789227900,1871698348432996504,11,4,7,8,4,0,1,1,1789227863,gha
1789227900,66dce8db-0aca-11e7-82f6-3863bb44ef7c,36,32,4,3,1,0,1,1,1789227861,gha
1789227900,66db9e99-0aca-11e7-82f6-3863bb44ef7c,1,0,1,10,1,0,1,1,1789227863,gha
1789227900,66dd1d0f-0aca-11e7-82f6-3863bb44ef7c,27,5,22,0,2,0,1,1,1789227868,gha
1789227900,66dc0f8a-0aca-11e7-82f6-3863bb44ef7c,34,1,33,22,1,0,1,1,1789227866,gha
1789227900,66dd056e-0aca-11e7-82f6-3863bb44ef7c,3,3,0,13,2,0,1,1,1789227870,gha
1789227900,66dd01c5-0aca-11e7-82f6-3863bb44ef7c,25,20,5,1,2,0,1,1,1789227872,gha
1789227900,66dd1d9c-0aca-11e7-82f6-3863bb44ef7c,17,7,10,6,4,1,1,1,1789227875,gha
1789227900,66db93a1-0aca-11e7-82f6-3863bb44ef7c,17,10,7,12,7,0,1,1,1789227876,gha
1789227900,18415ea7-efce-408d-bcb9-4693fb088dda,2,0,2,30,1,0,1,1,1789227876,gha
1789227900,66dbc420-0aca-11e7-82f6-3863bb44ef7c,36,15,21,11,5,1,1,1,1789227878,gha
1789227900,c4e9905f-457b-4be0-a878-2aa53fa0b09b,14,2,12,9,1,0,1,1,1789227878,gha
1789227900,66dd17a5-0aca-11e7-82f6-3863bb44ef7c,42,28,14,5,3,0,1,1,1789227878,gha
1789227900,a958a8af-a0cc-4bca-9114-93c74ce3c693,15,11,4,4,3,0,1,1,1789227765,gha
1789227900,1786696564295760054,6,5,1,18,3,0,1,1,1789227777,gha
1789227900,66dea52b-0aca-11e7-82f6-3863bb44ef7c,17,9,8,13,3,1,1,1,1789227780,gha
1789227900,bd30f2a1-38ec-474d-9e36-07f688e87427,13,9,4,5,0,0,1,1,1789227785,gha
1789227900,66db46d7-0aca-11e7-82f6-3863bb44ef7c,12,0,12,17,0,0,1,1,1789227816,gha
1789227900,9b721468-3b28-429d-9e13-580cdf00a6a4,12,10,2,14,0,1,1,1,1789227817,gha
1789227900,1786699974232881542,7,0,7,12,0,0,1,1,1789227826,gha
1789227900,2104278402820534724,30,2,28,8,4,0,1,1,1789227820,gha
1789227900,66db9cc4-0aca-11e7-82f6-3863bb44ef7c,32,12,20,4,3,0,1,1,1789227822,gha
1789227900,467e1de6-73a6-480f-9e83-fd1b03b71047,18,14,4,4,2,0,1,1,1789227834,gha
1789227900,66dcf023-0aca-11e7-82f6-3863bb44ef7c,5,1,4,13,3,0,1,1,1789227851,gha
1789227900,66dcf640-0aca-11e7-82f6-3863bb44ef7c,12,2,10,8,5,0,1,1,1789227853,gha
1789227900,f3b359e2-7983-4aaf-b6b0-e3b7d30816a4,15,3,12,1,3,0,1,1,1789227828,gha
1789227900,99142ec8-c0e7-47ca-916c-c1097d48e133,34,18,16,5,1,0,1,1,1789227828,gha
1789227900,29223935-a682-411c-9f25-577bbb9804fc,19,8,11,0,2,0,1,1,1789227831,gha
1789227900,1786375597504305174,39,20,19,0,3,0,1,1,1789227850,gha
1789227900,1786697166576476490,43,34,9,0,4,0,1,1,1789227847,gha
1789227900,1786697528321024934,36,15,21,6,4,0,1,1,1789227857,gha
1789227900,66dce4fc-0aca-11e7-82f6-3863bb44ef7c,15,0,15,14,0,0,1,1,1789227862,gha
1789227900,1908785111291682996,0,0,0,18,1,0,1,1,1789227860,gha
1789227900,b03adb87-2bd9-43a5-a822-7d06a9ee2d81,21,6,15,2,6,0,1,1,1789227857,gha
1789227900,66dd20eb-0aca-11e7-82f6-3863bb44ef7c,24,0,24,10,1,0,1,1,1789227862,gha
1789227900,1786687245202023014,26,22,4,4,4,0,1,1,1789227863,gha
1789227900,1786697932047949952,7,1,6,17,0,0,1,1,1789227866,gha
1789227900,2868db5b-df51-4c36-8515-ef77a5b092c2,8,4,4,7,3,0,1,1,1789227867,gha
1789227900,66dd18dd-0aca-11e7-82f6-3863bb44ef7c,26,16,10,1,1,0,1,1,1789227865,gha
1789227900,66dbf062-0aca-11e7-82f6-3863bb44ef7c,35,13,22,2,4,0,1,1,1789227873,gha
1789227900,7a771842-c090-4da1-8c13-72b7f4f50a87,33,20,13,1,2,0,1,1,1789227875,gha
1789227900,d52d4171-fd60-4a28-b7e2-89f3693e0591,1,1,0,15,2,1,1,1,1789227875,gha
1789227900,66db6889-0aca-11e7-82f6-3863bb44ef7c,25,4,21,1,6,2,1,1,1789227875,gha
1789227900,4168e5a4-c7ec-4045-bfc8-84ac5edbe845,40,13,27,3,0,0,1,1,1789227877,gha
1789227900,66dc8768-0aca-11e7-82f6-3863bb44ef7c,20,4,16,18,4,0,1,1,1789227878,gha
1789227900,145bbc0d-8976-45ae-9565-158ba564d3d1,21,4,17,2,3,0,1,1,1789227878,gha
1789227900,66dd039b-0aca-11e7-82f6-3863bb44ef7c,26,21,5,0,2,0,1,1,1789227771,gha
1789227900,1875672501601550456,13,7,6,4,1,0,1,1,1789227778,gha
1789227900,74feba30-26a5-4949-b3a0-d6e13ba1a20c,9,2,7,8,2,0,1,1,1789227776,gha
1789227900,d5d589e6-457f-4cd4-bf78-59165dce28b2,11,5,6,16,0,0,1,1,1789227810,gha
1789227900,1899178885660253096,13,4,9,11,3,0,1,1,1789227832,gha
1789227900,e58234a3-5b23-427e-948f-c1e4571b2bfa,50,10,40,8,3,0,1,1,1789227831,gha
1789227900,66dc76cd-0aca-11e7-82f6-3863bb44ef7c,8,2,6,22,4,0,1,1,1789227840,gha
1789227900,de6f4206-3aa9-4cb9-aae0-8547d2cd6854,19,8,11,1,2,0,1,1,1789227850,gha
1789227900,cac843c2-8b21-47bb-a3b9-712f95d7f7aa,18,2,16,1,1,0,1,1,1789227812,gha
1789227900,66dc192f-0aca-11e7-82f6-3863bb44ef7c,5,1,4,16,2,0,1,1,1789227844,gha
1789227900,063e7e78-b810-4a2f-8045-a82a0d69d752,36,6,30,4,6,0,1,1,1789227845,gha
1789227900,9a52fbc1-d87a-4a65-941d-12fd55dbcdde,17,3,14,2,2,0,1,1,1789227845,gha
1789227900,66dcac42-0aca-11e7-82f6-3863bb44ef7c,70,13,57,2,8,0,1,1,1789227856,gha
1789227900,66dd1846-0aca-11e7-82f6-3863bb44ef7c,43,23,20,0,4,0,1,1,1789227854,gha
1789227900,1786696384892428996,4,4,0,15,2,0,1,1,1789227855,gha
1789227900,2192611139069500860,53,13,40,3,0,0,1,1,1789227852,gha
1789227900,66dce567-0aca-11e7-82f6-3863bb44ef7c,18,1,17,4,1,0,1,1,1789227851,gha
1789227900,1e3a16ff-65ba-4d34-b3c6-37aff44e085a,15,0,15,24,1,0,1,1,1789227801,gha
1789227900,1786697003367719132,34,11,23,0,5,0,1,1,1789227804,gha
1789227900,66dd0808-0aca-11e7-82f6-3863bb44ef7c,12,5,7,12,1,0,1,1,1789227795,gha
1789227900,8ea09819-cd88-4732-b047-c0549f0b370f,21,2,19,10,0,0,1,1,1789227797,gha
1789227900,bfbd1f09-afd2-49d2-8674-3a07b3c929a4,19,7,12,2,1,0,1,1,1789227800,gha
1789227900,66dce5c9-0aca-11e7-82f6-3863bb44ef7c,11,4,7,8,0,0,1,1,1789227827,gha
1789227900,b62bcd96-c2db-447c-bdd5-d3c18f174858,16,11,5,1,2,0,1,1,1789227824,gha
1789227900,2098714441479661752,9,4,5,4,2,0,1,1,1789227830,gha
1789227900,66dcfaf6-0aca-11e7-82f6-3863bb44ef7c,0,0,0,17,1,0,1,1,1789227860,gha
1789227900,66db4671-0aca-11e7-82f6-3863bb44ef7c,43,14,29,3,3,0,1,1,1789227863,gha
1789227900,66dc4599-0aca-11e7-82f6-3863bb44ef7c,10,0,10,14,1,0,1,1,1789227863,gha
1789227900,66dd2208-0aca-11e7-82f6-3863bb44ef7c,1,0,1,26,11,4,1,1,1789227867,gha
1789227900,f3c68cfb-52fd-48c8-b6e5-85c179fee0b3,15,11,4,8,0,0,1,1,1789227871,gha
1789227900,66db64d1-0aca-11e7-82f6-3863bb44ef7c,7,4,3,9,4,0,1,1,1789227871,gha
1789227900,2252359266241952490,9,0,9,21,0,0,1,1,1789227873,gha
1789227900,66dbf518-0aca-11e7-82f6-3863bb44ef7c,24,7,17,1,5,0,1,1,1789227873,gha
1789227900,45e8c326-b12d-4be6-b040-bb6de9986d25,9,8,1,12,1,0,1,1,1789227869,gha
1789227900,66dea596-0aca-11e7-82f6-3863bb44ef7c,19,6,13,3,3,0,1,1,1789227869,gha
1789227900,66dcf0b3-0aca-11e7-82f6-3863bb44ef7c,14,8,6,11,3,0,1,1,1789227875,gha
1789227900,66dbf4ac-0aca-11e7-82f6-3863bb44ef7c,21,2,19,19,4,0,1,1,1789227875,gha
1789227900,66dea674-0aca-11e7-82f6-3863bb44ef7c,11,1,10,7,5,0,1,1,1789227874,gha
1789227900,e612122d-e0fd-4ebf-8d51-0f48f9d1b580,20,15,5,2,3,0,1,1,1789227875,gha
1789227900,be8e6f1c-e8b5-40bd-896d-423052ba3bbc,6,6,0,10,1,0,1,1,1789227877,gha
1789227900,66dc252e-0aca-11e7-82f6-3863bb44ef7c,23,2,21,8,5,0,1,1,1789227877,gha
1789227900,3863f086-ae35-4d0e-8c91-2b6e3e5827a1,26,8,18,11,1,0,1,1,1789227878,gha
1789227900,66dc8b6a-0aca-11e7-82f6-3863bb44ef7c,41,24,17,10,2,1,1,1,1789227878,gha
1789227900,2256067489208956714,33,26,7,3,0,0,1,1,1789227878,gha
1789227900,9e5fd5b6-c5f2-4694-9406-a44b7d0146d9,50,31,19,1,4,0,1,1,1789227878,gha
1789227900,1786375069262703476,20,8,12,0,9,1,1,1,1789227879,gha
1789227900,66dccd65-0aca-11e7-82f6-3863bb44ef7c,19,8,11,2,5,0,1,1,1789227762,gha
1789227900,dba67615-a7e0-4c44-ab1b-b464033ec9b9,13,2,11,4,3,0,1,1,1789227809,gha
1789227900,66dd1b65-0aca-11e7-82f6-3863bb44ef7c,22,11,11,33,2,0,1,1,1789227814,gha
1789227900,1786696251091417274,11,0,11,20,4,0,1,1,1789227813,gha
1789227900,eb6c2359-4825-4bf4-8f2d-8b6dd2bf4212,11,0,11,27,0,0,1,1,1789227813,gha
1789227900,66db6aae-0aca-11e7-82f6-3863bb44ef7c,25,4,21,53,6,0,1,1,1789227819,gha
1789227900,66dd1ad8-0aca-11e7-82f6-3863bb44ef7c,51,6,45,0,3,0,1,1,1789227820,gha
1789227900,0096fecb-3a56-4585-9204-aa9554f7bc49,20,0,20,23,4,0,1,1,1789227831,gha
1789227900,66dba0ba-0aca-11e7-82f6-3863bb44ef7c,31,10,21,7,3,0,1,1,1789227832,gha
1789227900,bf093f72-1d8d-44ae-91b5-e36958a27976,19,3,16,0,2,0,1,1,1789227830,gha
1789227900,1b28836b-29fd-47a7-9a98-44cd792918fb,28,17,11,18,4,0,1,1,1789227829,gha
1789227900,344064f8-e82f-40fb-b235-aff506b77ae5,19,3,16,8,3,0,1,1,1789227853,gha
1789227900,66db6cd4-0aca-11e7-82f6-3863bb44ef7c,30,11,19,23,4,0,1,1,1789227855,gha
1789227900,56e18295-f760-4bf3-8aa3-5a1e4ebf606f,16,2,14,3,1,0,1,1,1789227857,gha
1789227900,1786698158713921798,33,17,16,6,7,0,1,1,1789227860,gha
1789227900,1960020817312746312,94,28,66,14,8,0,1,1,1789227861,gha
1789227900,8cb0375d-bcb2-4c90-9773-41c3c8fdf8d8,48,19,29,32,2,0,1,1,1789227861,gha
1789227900,66dcf394-0aca-11e7-82f6-3863bb44ef7c,19,12,7,10,4,1,1,1,1789227865,gha
1789227900,faf021ad-9de5-44bd-b7f5-48127e8d5fea,9,3,6,12,2,0,1,1,1789227862,gha
1789227900,2c2cdc55-52a3-4140-b4d3-8409a98f130f,11,9,2,13,1,0,1,1,1789227793,gha
1789227900,db02e1ea-acc1-4f45-8e3c-d37468b0b5a6,4,1,3,12,4,0,1,1,1789227841,gha
1789227900,2133952475068346460,52,11,41,2,2,0,1,1,1789227846,gha
1789227900,9e3603ee-2b7d-4147-a7b5-48bbd778902c,56,2,54,4,2,0,1,1,1789227846,gha
1789227900,66dcf897-0aca-11e7-82f6-3863bb44ef7c,24,22,2,1,2,0,1,1,1789227846,gha
1789227900,af626e61-9f83-4602-a9b1-038b1c1430e6,4,1,3,10,5,0,1,1,1789227848,gha
1789227900,66dc86d9-0aca-11e7-82f6-3863bb44ef7c,55,11,44,5,3,0,1,1,1789227848,gha
1789227900,66dea4bf-0aca-11e7-82f6-3863bb44ef7c,34,31,3,8,1,0,1,1,1789227869,gha
1789227900,66db4158-0aca-11e7-82f6-3863bb44ef7c,35,21,14,0,4,0,1,1,1789227872,gha
1789227900,cd4b8e12-b2c7-479b-900d-59cf7d8c4276,5,3,2,11,0,0,1,1,1789227873,gha
1789227900,fbee1143-e93f-418d-b6bc-8fde4a9a8746,47,12,35,0,1,0,1,1,1789227874,gha
1789227900,66dbf442-0aca-11e7-82f6-3863bb44ef7c,8,2,6,61,6,1,1,1,1789227874,gha
1789227900,29b21bd8-2459-4727-b1f0-d73592db3321,17,2,15,10,3,0,1,1,1789227875,gha
1789227900,1786698815186893280,15,0,15,15,4,0,1,1,1789227876,gha
1789227900,66dcec6b-0aca-11e7-82f6-3863bb44ef7c,16,8,8,15,5,0,1,1,1789227878,gha
1789227900,66db930d-0aca-11e7-82f6-3863bb44ef7c,16,6,10,9,0,1,1,1,1789227764,gha
1789227900,201edb67-d071-4b67-bafd-131e5c273e9f,6,6,0,14,0,0,1,1,1789227759,gha
1789227900,66dce660-0aca-11e7-82f6-3863bb44ef7c,18,4,14,3,2,1,1,1,1789227790,gha
1789227900,66dbc7d2-0aca-11e7-82f6-3863bb44ef7c,29,12,17,3,1,0,1,1,1789227807,gha
1789227900,606c7384-75e9-4988-858a-07b88b3a9413,19,3,16,17,3,1,1,1,1789227808,gha
1789227900,66db728c-0aca-11e7-82f6-3863bb44ef7c,48,22,26,5,7,0,1,1,1789227817,gha
1789227900,1808184356986544410,14,3,11,13,4,0,1,1,1789227817,gha
1789227900,0575e356-72f4-4251-8e15-574cf60bd190,4,4,0,10,5,0,1,1,1789227823,gha
1789227900,66db72f1-0aca-11e7-82f6-3863bb44ef7c,35,11,24,12,2,0,1,1,1789227825,gha
1789227900,66db2f4c-0aca-11e7-82f6-3863bb44ef7c,28,1,27,54,1,0,1,1,1789227829,gha
1789227900,66dcf922-0aca-11e7-82f6-3863bb44ef7c,12,7,5,13,4,0,1,1,1789227838,gha
1789227900,3c5a8531-4eec-4695-b4f8-8a1158890e78,6,6,0,11,1,0,1,1,1789227832,gha
1789227900,1786696780996714874,5,1,4,22,3,0,1,1,1789227834,gha
1789227900,f6cf3ecc-b3ad-4291-8c24-277f28f64ba1,19,10,9,1,2,0,1,1,1789227843,gha
1789227900,5ffde991-1125-443e-bc97-6827b2b9c97b,4,4,0,20,1,0,1,1,1789227847,gha
1789227900,66dcecfa-0aca-11e7-82f6-3863bb44ef7c,7,2,5,21,5,0,1,1,1789227848,gha
1789227900,93e2e1a5-49c5-41f8-a6bf-b399b6a5140d,30,5,25,34,3,0,1,1,1789227854,gha
1789227900,0e3dedfb-df10-4900-a67b-95349a81bc5c,26,13,13,0,1,0,1,1,1789227852,gha
1789227900,66dbefee-0aca-11e7-82f6-3863bb44ef7c,10,0,10,2,3,0,1,1,1789227849,gha
1789227900,fc5ee04d-710b-45ba-aae0-303b8e95ea89,5,4,1,14,0,0,1,1,1789227859,gha
1789227900,66dd1eb2-0aca-11e7-82f6-3863bb44ef7c,26,9,17,1,5,0,1,1,1789227859,gha
1789227900,1791188268875152272,46,40,6,1,3,0,1,1,1789227863,gha
1789227900,66dbf362-0aca-11e7-82f6-3863bb44ef7c,43,13,30,0,2,0,1,1,1789227863,gha
1789227900,1869439170989701358,8,0,8,15,0,0,1,1,1789227864,gha
1789227900,7b0227aa-bbf5-4731-a49a-765b4afac483,6,3,3,66,4,0,1,1,1789227865,gha
1789227900,c3b255d8-b690-4825-b1e9-a1d1680e5542,19,9,10,1,0,0,1,1,1789227862,gha
1789227900,66dcf30d-0aca-11e7-82f6-3863bb44ef7c,20,7,13,3,2,0,1,1,1789227870,gha
1789227900,edc9b877-c311-46b4-a780-59ee7e692324,20,1,19,14,2,0,1,1,1789227871,gha
1789227900,66dccc99-0aca-11e7-82f6-3863bb44ef7c,4,0,4,25,2,0,1,1,1789227874,gha
1789227900,66dd1bf3-0aca-11e7-82f6-3863bb44ef7c,45,13,32,1,1,0,1,1,1789227875,gha
1789227900,ee1ba75f-baf5-4852-929c-8b7ad310f55a,20,12,8,6,1,0,1,1,1789227876,gha
1789227900,7af717b9-99ce-4cce-94b4-b445a40537a1,20,9,11,2,1,0,1,1,1789227876,gha
